time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
17.7, 2025-03-26__22-48-34.125102, 0.409486, -0.241713, -0.34927, -2.25292, 0.00993788, 3.33868, 0.719534, 0.675813, -0.253656, -0.709031, -0.102645, 0.00014255, -0.00372211, -0.399683, 0.617802, 0.0201896, 0.595151, 0.645928, -0.0530896, 0.578726, 1.94887, 1.81688, 1.1924, 0.294631, 0.224351, 0.0606425, 5.42068, 0.164315, -5.79405, 0.479731, -0.919796, 0.138049, -0.375527, 0.432489, -1.73026, -3.61619, -0.297898, -0.406626, -0.467029, -0.530751, 0.0285589, -0.0216494, -0.0391018, -0.429361, 0.722326, 0.158329, -0.134008, 0.0700574, -0.495944, 0.464609
17.71, 2025-03-26__22-48-34.135102, 0.416346, -0.24418, -0.356475, -2.25399, 0.00994137, 3.33862, 0.715472, 0.688937, -0.244295, -0.733648, -0.103077, 0.000752034, -0.00436723, -0.419038, 0.617325, 0.0194813, 0.595506, 0.645928, -0.053501, 0.578726, 1.94918, 1.81502, 1.19327, 0.294489, 0.2246, 0.0611823, 5.39, 0.167648, -5.7597, 0.490429, -0.905996, 0.14115, -0.388137, 0.518133, -2.1135, -3.50504, -0.0637099, -0.402342, -0.436439, -0.507906, 0.0271836, -0.0224764, -0.038094, -0.436479, 0.718939, 0.161215, -0.133128, 0.0717587, -0.49371, 0.469669
17.72, 2025-03-26__22-48-34.145099, 0.423234, -0.246687, -0.363728, -2.25505, 0.009944, 3.33855, 0.71136, 0.683679, -0.249356, -0.733225, -0.116367, 0.00268757, -0.00392003, -0.41017, 0.616847, 0.0187509, 0.595867, 0.645928, -0.0539071, 0.578726, 1.9495, 1.81312, 1.19418, 0.294349, 0.224851, 0.0617292, 5.37427, 0.171454, -5.74121, 0.502599, -0.894551, 0.144676, -0.401863, 0.550991, -2.17677, -3.48919, 0.142987, -0.402619, -0.429926, -0.508747, 0.0258023, -0.0232946, -0.037081, -0.443601, 0.715481, 0.164098, -0.132229, 0.0734722, -0.491421, 0.474743
17.73, 2025-03-26__22-48-34.155100, 0.43029, -0.249268, -0.37106, -2.25615, 0.00994658, 3.33851, 0.707264, 0.711108, -0.253949, -0.744338, -0.102558, -0.00125536, -0.00534941, -0.407918, 0.616355, 0.0180618, 0.59623, 0.645928, -0.0543079, 0.578726, 1.94982, 1.81117, 1.19512, 0.294204, 0.225111, 0.0622903, 5.3411, 0.17476, -5.70421, 0.513335, -0.880964, 0.147827, -0.413664, 0.301797, -2.02211, -3.71422, -0.0702755, -0.349762, -0.461222, -0.516264, 0.0245191, -0.0241466, -0.0359961, -0.450831, 0.711888, 0.167004, -0.131312, 0.0751978, -0.48906, 0.48
17.74, 2025-03-26__22-48-34.165101, 0.437382, -0.251789, -0.378415, -2.25724, 0.00994299, 3.33843, 0.703041, 0.732209, -0.250249, -0.746925, -0.106401, -0.000738775, -0.0147494, -0.432031, 0.615885, 0.0173841, 0.596536, 0.645928, -0.0547032, 0.578726, 1.95015, 1.80921, 1.19605, 0.294062, 0.225373, 0.0628354, 5.31337, 0.178171, -5.67278, 0.524439, -0.867604, 0.151086, -0.425885, -0.0827909, -2.49601, -4.06578, 0.212393, -0.254608, -0.410302, -0.496861, 0.0231257, -0.0248855, -0.0348322, -0.45805, 0.70821, 0.169909, -0.130444, 0.0769009, -0.486652, 0.485089
17.75, 2025-03-26__22-48-34.175101, 0.444414, -0.254306, -0.385924, -2.25829, 0.00994618, 3.33835, 0.69869, 0.705716, -0.251858, -0.758773, -0.102392, -0.000256391, -0.00599293, -0.434612, 0.615434, 0.0165628, 0.596836, 0.645928, -0.0550932, 0.578726, 1.95048, 1.80719, 1.19705, 0.293926, 0.225638, 0.0633758, 5.29581, 0.181912, -5.65206, 0.536679, -0.855919, 0.154669, -0.438495, 0.506336, -2.12415, -3.53426, 0.0974519, -0.337282, -0.461656, -0.473211, 0.0216551, -0.0256314, -0.0338371, -0.465221, 0.704496, 0.17285, -0.129547, 0.0786543, -0.484157, 0.490098
17.76, 2025-03-26__22-48-34.185099, 0.451491, -0.256865, -0.39346, -2.2593, 0.00994807, 3.33826, 0.694399, 0.717485, -0.258622, -0.74293, -0.098429, 0.0005494, -0.0114927, -0.418403, 0.614984, 0.0157418, 0.597161, 0.645928, -0.0554778, 0.578726, 1.95081, 1.80512, 1.1981, 0.293798, 0.225903, 0.0639235, 5.2763, 0.185567, -5.6291, 0.548829, -0.843743, 0.158205, -0.451012, 0.0840102, -2.10025, -3.96614, 0.0353732, -0.261907, -0.470687, -0.494991, 0.020264, -0.0264252, -0.03283, -0.472395, 0.700707, 0.175762, -0.12862, 0.0804089, -0.481614, 0.495199
17.77, 2025-03-26__22-48-34.195100, 0.458578, -0.25951, -0.400941, -2.26025, 0.00995771, 3.33818, 0.690339, 0.717601, -0.266612, -0.74503, -0.0953426, -0.00188559, -0.0113994, -0.405807, 0.614521, 0.014945, 0.597555, 0.645928, -0.055857, 0.578726, 1.95114, 1.80301, 1.19924, 0.293678, 0.226165, 0.0644887, 5.25564, 0.189148, -5.60482, 0.560942, -0.831648, 0.161712, -0.463365, 0.13702, -1.78923, -3.93321, -0.106103, -0.265467, -0.507192, -0.502214, 0.0191776, -0.027291, -0.0318402, -0.479532, 0.696869, 0.178602, -0.127628, 0.0821613, -0.479047, 0.50043
17.78, 2025-03-26__22-48-34.205100, 0.465718, -0.262185, -0.408446, -2.26112, 0.00995392, 3.33807, 0.68642, 0.699499, -0.261134, -0.741166, -0.0855915, 0.000301664, -0.0103174, -0.385284, 0.614064, 0.0141557, 0.597987, 0.645928, -0.0562308, 0.578726, 1.95146, 1.80084, 1.20045, 0.29357, 0.226425, 0.0650587, 5.24206, 0.192931, -5.5878, 0.573924, -0.820069, 0.165386, -0.476718, 0.290421, -1.69089, -3.8357, -0.212043, -0.299797, -0.530998, -0.520064, 0.0182508, -0.0282163, -0.0308254, -0.486678, 0.692955, 0.18138, -0.126602, 0.083902, -0.476437, 0.505738
17.79, 2025-03-26__22-48-34.215099, 0.472899, -0.264858, -0.4161, -2.26198, 0.00996084, 3.33796, 0.682457, 0.728396, -0.26877, -0.778918, -0.0781893, -0.000346202, -0.013729, -0.398548, 0.613622, 0.0132885, 0.598392, 0.645928, -0.0565991, 0.578726, 1.95179, 1.79862, 1.2017, 0.293465, 0.22669, 0.0656243, 5.19685, 0.19553, -5.53696, 0.583515, -0.803642, 0.168103, -0.486685, 0.512547, -1.33816, -3.55101, -0.385305, -0.324294, -0.559582, -0.508057, 0.0173987, -0.0291044, -0.0299608, -0.493839, 0.688954, 0.184202, -0.125572, 0.0856758, -0.473737, 0.511
17.8, 2025-03-26__22-48-34.225097, 0.480185, -0.267442, -0.423797, -2.26274, 0.00996228, 3.33782, 0.678381, 0.728984, -0.251307, -0.770485, -0.0725754, 0.000149867, -0.0131463, -0.41266, 0.613217, 0.0124603, 0.598777, 0.645928, -0.056962, 0.578726, 1.95212, 1.79638, 1.203, 0.293375, 0.226951, 0.0661667, 5.1765, 0.198898, -5.5123, 0.59567, -0.790612, 0.171484, -0.498621, 0.198971, -1.93256, -3.86952, -0.154441, -0.253259, -0.521113, -0.499458, 0.0164417, -0.0299766, -0.0289803, -0.501023, 0.68485, 0.186987, -0.124563, 0.0874155, -0.470994, 0.5161
17.81, 2025-03-26__22-48-34.235099, 0.487519, -0.270039, -0.431511, -2.26356, 0.00995814, 3.33768, 0.674242, 0.739448, -0.264763, -0.783024, -0.0778076, -0.00748244, -0.0167261, -0.412665, 0.612812, 0.0116497, 0.599111, 0.645928, -0.0573194, 0.578726, 1.95245, 1.79412, 1.20429, 0.293277, 0.22722, 0.0667098, 5.14434, 0.201802, -5.47513, 0.606428, -0.776025, 0.174509, -0.509002, 0.263984, -1.62822, -3.77766, -0.185895, -0.245464, -0.53971, -0.488598, 0.0154031, -0.0307663, -0.0279423, -0.508198, 0.680654, 0.18978, -0.12359, 0.0891401, -0.468196, 0.521097
17.82, 2025-03-26__22-48-34.245100, 0.494791, -0.272796, -0.439283, -2.26434, 0.0099893, 3.33758, 0.670099, 0.725475, -0.282889, -0.77493, -0.0700004, 0.00907181, -0.00554106, -0.412415, 0.612383, 0.0107315, 0.599538, 0.645928, -0.0576712, 0.578726, 1.95278, 1.79177, 1.20569, 0.293188, 0.227488, 0.067286, 5.1291, 0.2054, -5.45596, 0.619492, -0.764775, 0.178226, -0.520744, 0.5693, -0.735051, -3.54635, -0.643133, -0.284435, -0.648862, -0.494112, 0.0145318, -0.0316929, -0.0269996, -0.515311, 0.67644, 0.192557, -0.122502, 0.090933, -0.465327, 0.52643
17.83, 2025-03-26__22-48-34.255099, 0.502053, -0.275455, -0.447043, -2.26514, 0.00998141, 3.33744, 0.665993, 0.72968, -0.257908, -0.780543, -0.072467, -0.000978731, -0.0162666, -0.410011, 0.611984, 0.0098314, 0.599869, 0.645928, -0.0580176, 0.578726, 1.95311, 1.78944, 1.20705, 0.293094, 0.227762, 0.0678382, 5.10077, 0.208367, -5.42273, 0.630726, -0.75106, 0.181375, -0.530938, 0.308335, -1.66159, -3.76135, -0.113354, -0.238739, -0.54865, -0.489995, 0.0136503, -0.0325292, -0.0260836, -0.522357, 0.672169, 0.195304, -0.121497, 0.0926638, -0.462428, 0.53161
17.84, 2025-03-26__22-48-34.265098, 0.509442, -0.278058, -0.454673, -2.26586, 0.00999771, 3.33728, 0.661903, 0.737305, -0.260973, -0.767469, -0.0701379, -0.000521674, -0.0199595, -0.410667, 0.611606, 0.00908997, 0.600202, 0.645928, -0.0583585, 0.578726, 1.95343, 1.78712, 1.20843, 0.293014, 0.228028, 0.0683763, 5.07874, 0.211421, -5.39605, 0.642375, -0.738165, 0.184643, -0.54148, -0.0616459, -1.72855, -4.13229, -0.104155, -0.161268, -0.547102, -0.495865, 0.0127631, -0.0332942, -0.0249318, -0.5294, 0.667787, 0.197976, -0.120524, 0.0943314, -0.459541, 0.536596
17.85, 2025-03-26__22-48-34.275101, 0.516793, -0.280758, -0.462472, -2.26661, 0.00999215, 3.33709, 0.657758, 0.738297, -0.273382, -0.775085, -0.0720984, 0.000490983, -0.018971, -0.41153, 0.61122, 0.00820502, 0.600526, 0.645928, -0.0586939, 0.578726, 1.95376, 1.78473, 1.20986, 0.29293, 0.228304, 0.0689338, 5.05046, 0.214275, -5.36254, 0.65358, -0.72386, 0.187749, -0.551807, 0.126283, -1.28958, -3.94115, -0.213243, -0.177201, -0.584502, -0.488564, 0.011922, -0.0340721, -0.0239011, -0.536425, 0.663354, 0.200667, -0.119518, 0.096038, -0.456546, 0.541765
17.86, 2025-03-26__22-48-34.285102, 0.524108, -0.283404, -0.470394, -2.26733, 0.00999347, 3.33686, 0.653729, 0.739674, -0.262978, -0.789629, -0.0713923, 0.000257174, -0.0268517, -0.403208, 0.610864, 0.00722043, 0.600796, 0.645928, -0.0590237, 0.578726, 1.95409, 1.7823, 1.21131, 0.292853, 0.228583, 0.069476, 5.01934, 0.21692, -5.32578, 0.664319, -0.708582, 0.190715, -0.561704, 0.227051, -1.54806, -3.80218, 0.00548513, -0.201747, -0.543197, -0.49368, 0.0111885, -0.0347439, -0.0230661, -0.543395, 0.658875, 0.203384, -0.118531, 0.0977536, -0.453471, 0.546799
17.87, 2025-03-26__22-48-34.295100, 0.531489, -0.286076, -0.478231, -2.268, 0.0100134, 3.33665, 0.649875, 0.737524, -0.268367, -0.781954, -0.0689269, 0.00163351, -0.0275965, -0.383306, 0.610509, 0.00631859, 0.601098, 0.645928, -0.059348, 0.578726, 1.95442, 1.77985, 1.21281, 0.292785, 0.228858, 0.070022, 4.99753, 0.219857, -5.29891, 0.676134, -0.695227, 0.193989, -0.572028, 0.15581, -1.35573, -3.88633, -0.0678176, -0.194828, -0.56337, -0.516114, 0.0106855, -0.0354168, -0.0221832, -0.550334, 0.654319, 0.206032, -0.117529, 0.0994407, -0.450387, 0.55184
17.88, 2025-03-26__22-48-34.305102, 0.538983, -0.288796, -0.485976, -2.26866, 0.0100089, 3.33644, 0.646056, 0.734364, -0.274878, -0.775836, -0.0672898, -0.000195574, -0.030027, -0.384207, 0.610147, 0.00553841, 0.601416, 0.645928, -0.0596667, 0.578726, 1.95473, 1.7774, 1.21434, 0.292716, 0.229133, 0.0705778, 4.97486, 0.222692, -5.27111, 0.687792, -0.682003, 0.197164, -0.582077, 0.108306, -1.12895, -3.94746, -0.14003, -0.169647, -0.582212, -0.514141, 0.0102458, -0.0361528, -0.021042, -0.557284, 0.649658, 0.208588, -0.116531, 0.101071, -0.447299, 0.557001
17.89, 2025-03-26__22-48-34.315098, 0.546374, -0.291561, -0.493837, -2.26928, 0.0100061, 3.33622, 0.642288, 0.747511, -0.279543, -0.808666, -0.0616063, -0.000366991, -0.025651, -0.367242, 0.609793, 0.00460771, 0.601745, 0.645928, -0.0599798, 0.578726, 1.95505, 1.77488, 1.21594, 0.292655, 0.229409, 0.0711405, 4.92981, 0.224468, -5.21944, 0.696446, -0.665664, 0.199435, -0.589348, 0.475301, -0.724427, -3.51601, -0.279162, -0.246996, -0.61813, -0.527822, 0.00990776, -0.036894, -0.020155, -0.564142, 0.644999, 0.211132, -0.115487, 0.102736, -0.444129, 0.562219
17.9, 2025-03-26__22-48-34.325098, 0.553754, -0.294163, -0.501594, -2.26985, 0.0100282, 3.33594, 0.638439, 0.741178, -0.254462, -0.772607, -0.0501543, 0.00582305, -0.0310996, -0.379406, 0.609486, 0.00375296, 0.60199, 0.645928, -0.0602873, 0.578726, 1.95537, 1.7724, 1.21749, 0.292604, 0.229681, 0.0716659, 4.91785, 0.227537, -5.20262, 0.709153, -0.653143, 0.202892, -0.600325, -0.241673, -1.5649, -4.26499, -0.0121819, -0.112679, -0.55409, -0.536993, 0.00946912, -0.0375277, -0.0191567, -0.570895, 0.640292, 0.213648, -0.114538, 0.104329, -0.440971, 0.567144
17.91, 2025-03-26__22-48-34.335099, 0.561127, -0.296705, -0.509373, -2.27035, 0.0100378, 3.33567, 0.634543, 0.743609, -0.254973, -0.788872, -0.0521603, 0.000474437, -0.0267192, -0.389852, 0.609206, 0.00288133, 0.602223, 0.645928, -0.0605892, 0.578726, 1.95568, 1.7699, 1.2191, 0.292562, 0.229951, 0.0721749, 4.88096, 0.229287, -5.15935, 0.718065, -0.637637, 0.205184, -0.60748, -0.0631201, -1.46866, -4.03828, 0.0651629, -0.124423, -0.559854, -0.515894, 0.00894693, -0.038099, -0.0181734, -0.577577, 0.635556, 0.216112, -0.113591, 0.105892, -0.437782, 0.571829
17.92, 2025-03-26__22-48-34.345098, 0.568448, -0.299313, -0.517234, -2.27081, 0.010057, 3.33541, 0.630654, 0.740697, -0.260881, -0.781023, -0.0481682, 0.00469156, -0.0252498, -0.392414, 0.608927, 0.0019081, 0.602484, 0.645928, -0.0608855, 0.578726, 1.956, 1.76734, 1.22078, 0.292527, 0.230221, 0.0726958, 4.85627, 0.231551, -5.12889, 0.728868, -0.624036, 0.207983, -0.615824, -0.0687296, -1.19049, -4.05706, -0.0527695, -0.108094, -0.589292, -0.515268, 0.00852847, -0.0387461, -0.0173163, -0.584192, 0.630805, 0.218551, -0.112588, 0.107482, -0.434525, 0.576666
17.93, 2025-03-26__22-48-34.355099, 0.575709, -0.301828, -0.525041, -2.27123, 0.010065, 3.33518, 0.626732, 0.724644, -0.246963, -0.802265, -0.0362978, -0.000879102, -0.0196795, -0.404807, 0.608677, 0.00094151, 0.602709, 0.645928, -0.0611762, 0.578726, 1.9563, 1.76479, 1.22247, 0.292496, 0.230489, 0.0731933, 4.82229, 0.233171, -5.0887, 0.737862, -0.609952, 0.210226, -0.621845, 0.430064, -1.06999, -3.54892, -0.0886781, -0.173183, -0.606281, -0.484859, 0.00804702, -0.0393582, -0.0164542, -0.590677, 0.626061, 0.220936, -0.111613, 0.109025, -0.431268, 0.581296
17.94, 2025-03-26__22-48-34.365107, 0.583073, -0.304254, -0.532732, -2.27156, 0.0100728, 3.33495, 0.622674, 0.745683, -0.244844, -0.755016, -0.0263752, -6.50596e-05, -0.0227719, -0.401049, 0.608455, 0.00011601, 0.602931, 0.645928, -0.0614612, 0.578726, 1.9566, 1.76226, 1.22418, 0.292477, 0.230749, 0.0736697, 4.80331, 0.235291, -5.06427, 0.74871, -0.597994, 0.212924, -0.629159, -0.73686, -1.58673, -4.72285, -0.0564362, 0.0372668, -0.5827, -0.513601, 0.00737365, -0.0400043, -0.0154042, -0.59713, 0.621235, 0.223225, -0.110674, 0.11049, -0.428039, 0.585718
17.95, 2025-03-26__22-48-34.375099, 0.590458, -0.306722, -0.540481, -2.27188, 0.0100768, 3.33473, 0.618598, 0.73628, -0.245901, -0.796619, -0.0303962, 0.00284552, -0.0221807, -0.412202, 0.608237, -0.000743417, 0.603153, 0.645928, -0.0617406, 0.578726, 1.9569, 1.75968, 1.22594, 0.292459, 0.231012, 0.0741531, 4.75675, 0.235992, -5.01076, 0.755257, -0.582913, 0.214372, -0.632495, 0.0750405, -1.15269, -3.83906, -0.0161803, -0.0895495, -0.596881, -0.479712, 0.00672547, -0.0406503, -0.0142909, -0.603552, 0.616353, 0.225491, -0.109716, 0.111954, -0.424755, 0.590169
17.96, 2025-03-26__22-48-34.385098, 0.597726, -0.309139, -0.548305, -2.27217, 0.0100875, 3.33447, 0.614745, 0.732025, -0.234096, -0.771973, -0.0272096, -0.00397368, -0.0307044, -0.386968, 0.608045, -0.00171875, 0.603326, 0.645928, -0.0620144, 0.578726, 1.95719, 1.75708, 1.22771, 0.292448, 0.231276, 0.0746233, 4.73776, 0.23794, -4.98612, 0.765976, -0.570764, 0.216984, -0.639417, -0.422667, -1.61414, -4.3396, 0.188305, -0.013456, -0.548918, -0.505844, 0.00630133, -0.0412144, -0.0134869, -0.609852, 0.611494, 0.227759, -0.10877, 0.113413, -0.421413, 0.59455
17.97, 2025-03-26__22-48-34.395099, 0.604878, -0.311445, -0.556037, -2.27234, 0.0101325, 3.33423, 0.611079, 0.706123, -0.234779, -0.772846, -0.0178262, 0.00259, -0.0311539, -0.373065, 0.60789, -0.00270603, 0.603506, 0.645928, -0.0622824, 0.578726, 1.95749, 1.75449, 1.22953, 0.292455, 0.231529, 0.0750669, 4.71638, 0.239512, -4.95892, 0.775838, -0.558789, 0.219309, -0.645111, 0.0647092, -1.1072, -3.90174, -0.0388976, -0.0957519, -0.593212, -0.511054, 0.0060299, -0.0417425, -0.0127615, -0.615977, 0.606693, 0.229954, -0.107823, 0.11484, -0.418094, 0.598607
17.98, 2025-03-26__22-48-34.405102, 0.612094, -0.313786, -0.56368, -2.27244, 0.010133, 3.334, 0.607527, 0.714078, -0.233274, -0.759587, -0.00940599, -0.000294534, -0.0305615, -0.3552, 0.607735, -0.00360548, 0.603735, 0.645928, -0.0625448, 0.578726, 1.95776, 1.75189, 1.23141, 0.292467, 0.231777, 0.0755179, 4.68579, 0.240487, -4.92201, 0.78412, -0.546055, 0.221021, -0.649309, -0.31646, -1.18066, -4.26804, -0.0988378, -0.0364731, -0.59806, -0.535521, 0.00586371, -0.0423652, -0.0119048, -0.622079, 0.601843, 0.232005, -0.106856, 0.116205, -0.414795, 0.602806
17.99, 2025-03-26__22-48-34.415098, 0.619158, -0.316202, -0.5713, -2.27251, 0.0101482, 3.33374, 0.603947, 0.707001, -0.243742, -0.75379, -0.00433967, -0.000354739, -0.0305613, -0.357009, 0.607573, -0.00459959, 0.603991, 0.645928, -0.0628015, 0.578726, 1.95803, 1.74926, 1.23332, 0.292486, 0.232023, 0.0759854, 4.65923, 0.241627, -4.88922, 0.793105, -0.533597, 0.222899, -0.654351, -0.150544, -0.651153, -4.12638, -0.344359, -0.0422266, -0.645419, -0.526949, 0.00573019, -0.0430267, -0.0112035, -0.628048, 0.597048, 0.233997, -0.105851, 0.117578, -0.411468, 0.607096
18, 2025-03-26__22-48-34.425099, 0.626215, -0.318484, -0.578951, -2.27251, 0.0101603, 3.33345, 0.600278, 0.701033, -0.223431, -0.770137, 0.00114767, 0.00130647, -0.0291373, -0.362713, 0.607457, -0.005604, 0.60419, 0.645928, -0.0630524, 0.578726, 1.9583, 1.74663, 1.23525, 0.292514, 0.232268, 0.0764217, 4.61872, 0.241831, -4.84168, 0.799272, -0.519274, 0.223915, -0.656992, 0.0483728, -0.903687, -3.86411, -0.163506, -0.0766345, -0.616488, -0.514981, 0.00549352, -0.0436044, -0.0104834, -0.633941, 0.592233, 0.235962, -0.104888, 0.118902, -0.40812, 0.611196
18.01, 2025-03-26__22-48-34.435098, 0.633317, -0.320671, -0.586569, -2.27249, 0.0101678, 3.33313, 0.596531, 0.717099, -0.220596, -0.764897, 0.00108802, 8.28737e-05, -0.0342652, -0.372707, 0.60737, -0.00654625, 0.604328, 0.645928, -0.0632977, 0.578726, 1.95857, 1.74403, 1.23715, 0.292545, 0.232512, 0.0768366, 4.57762, 0.24184, -4.79351, 0.804872, -0.504753, 0.224752, -0.659222, -0.355912, -1.18412, -4.19049, 0.000254029, 0.00420281, -0.579584, -0.508639, 0.00509545, -0.0440635, -0.00968136, -0.639785, 0.587358, 0.237899, -0.103985, 0.120164, -0.404769, 0.614997
18.02, 2025-03-26__22-48-34.445097, 0.640336, -0.322926, -0.594215, -2.27251, 0.0101897, 3.33282, 0.5929, 0.701318, -0.230799, -0.750217, -0.00359377, 0.0023857, -0.0334046, -0.364836, 0.607276, -0.00756717, 0.604451, 0.645928, -0.0635373, 0.578726, 1.95884, 1.74139, 1.23906, 0.292574, 0.23276, 0.0772647, 4.55669, 0.242896, -4.76653, 0.814014, -0.492842, 0.226629, -0.664088, -0.220501, -0.789576, -4.08376, -0.0621515, -0.00368813, -0.607575, -0.506437, 0.00486879, -0.0445176, -0.00897758, -0.645535, 0.582492, 0.239839, -0.103066, 0.121437, -0.401367, 0.61892
18.03, 2025-03-26__22-48-34.455099, 0.647308, -0.325178, -0.601785, -2.27252, 0.0101975, 3.33254, 0.589296, 0.707182, -0.220471, -0.747851, 0.000222093, -0.000166385, -0.02571, -0.365875, 0.607186, -0.00856883, 0.604571, 0.645928, -0.0637711, 0.578726, 1.9591, 1.73876, 1.24099, 0.292601, 0.233007, 0.077691, 4.51841, 0.242906, -4.72152, 0.81982, -0.479695, 0.227541, -0.665806, -0.439699, -1.02947, -4.24477, 0.0671991, 0.038161, -0.596502, -0.503824, 0.00467692, -0.0449739, -0.00831311, -0.651183, 0.577639, 0.241714, -0.102149, 0.122672, -0.397977, 0.622891
18.04, 2025-03-26__22-48-34.465101, 0.654123, -0.327268, -0.609164, -2.27249, 0.0102363, 3.33231, 0.585822, 0.686013, -0.207437, -0.727077, 0.00115812, 0.00463044, -0.0192795, -0.347313, 0.607132, -0.00952741, 0.604648, 0.645928, -0.0639991, 0.578726, 1.95935, 1.73619, 1.24288, 0.292634, 0.233243, 0.0780805, 4.50265, 0.243867, -4.70026, 0.828941, -0.469841, 0.22942, -0.669597, -0.550204, -1.23618, -4.38546, 0.211271, 0.049053, -0.589681, -0.521557, 0.00448287, -0.0453775, -0.0076331, -0.65661, 0.572884, 0.243545, -0.101283, 0.12385, -0.394661, 0.626479
18.05, 2025-03-26__22-48-34.475099, 0.660937, -0.32942, -0.616502, -2.27247, 0.0102518, 3.33211, 0.582394, 0.673507, -0.217075, -0.738375, 0.000624376, 0.00345991, -0.0233784, -0.349534, 0.607068, -0.0104686, 0.60474, 0.645928, -0.0642215, 0.578726, 1.9596, 1.73361, 1.24479, 0.292663, 0.233481, 0.0784825, 4.46672, 0.243681, -4.65804, 0.834335, -0.458443, 0.230224, -0.67004, -0.0330046, -0.639225, -3.84677, 0.0820322, -0.0191444, -0.620337, -0.49749, 0.00439514, -0.045824, -0.00690486, -0.661984, 0.568109, 0.245312, -0.100402, 0.125003, -0.391338, 0.630162
18.06, 2025-03-26__22-48-34.485102, 0.66762, -0.331521, -0.623835, -2.27248, 0.0102735, 3.33195, 0.578993, 0.671276, -0.204676, -0.730503, -0.00418279, 0.000972572, -0.0139196, -0.327239, 0.607019, -0.0114775, 0.604776, 0.645928, -0.064438, 0.578726, 1.95984, 1.73104, 1.24668, 0.292687, 0.23372, 0.0788707, 4.43637, 0.24367, -4.62179, 0.840414, -0.448257, 0.231276, -0.670502, -0.262079, -1.00096, -4.0192, 0.380313, 0.00224675, -0.595267, -0.514492, 0.00430546, -0.0462571, -0.0063605, -0.667206, 0.563397, 0.247095, -0.099538, 0.126142, -0.388, 0.633812
18.07, 2025-03-26__22-48-34.495103, 0.674262, -0.333502, -0.631136, -2.27247, 0.0103176, 3.33181, 0.575794, 0.66029, -0.202798, -0.721422, 0.0029309, 0.00302618, -0.0154827, -0.313169, 0.607002, -0.0124766, 0.604756, 0.645928, -0.0646488, 0.578726, 1.96008, 1.72849, 1.24856, 0.292716, 0.233957, 0.0792309, 4.40903, 0.243634, -4.58877, 0.846544, -0.438719, 0.23238, -0.670674, -0.194406, -0.832107, -3.95828, 0.31301, -0.0108729, -0.608757, -0.523335, 0.00433171, -0.0465638, -0.00584918, -0.672316, 0.558699, 0.248884, -0.0987153, 0.127244, -0.384666, 0.637133
18.08, 2025-03-26__22-48-34.505099, 0.680857, -0.335457, -0.638462, -2.27243, 0.0103397, 3.33172, 0.572824, 0.664373, -0.193257, -0.719497, 0.00224768, 0.00375307, -0.00907644, -0.291202, 0.606999, -0.0135191, 0.604728, 0.645928, -0.0648538, 0.578726, 1.96031, 1.72593, 1.25047, 0.292744, 0.234193, 0.0795829, 4.37101, 0.242851, -4.54472, 0.85041, -0.428755, 0.232799, -0.668486, -0.37368, -1.08992, -4.05991, 0.527052, -0.00603217, -0.589532, -0.545847, 0.00457592, -0.0468267, -0.00550451, -0.677335, 0.554032, 0.250631, -0.0978765, 0.128324, -0.381316, 0.640358
18.09, 2025-03-26__22-48-34.515101, 0.687402, -0.337441, -0.645678, -2.27238, 0.0103715, 3.33167, 0.569948, 0.650979, -0.198708, -0.721335, 0.00628823, 0.00234151, -4.61018e-05, -0.288417, 0.606992, -0.0145305, 0.604722, 0.645928, -0.0650531, 0.578726, 1.96054, 1.72337, 1.2524, 0.292773, 0.234424, 0.0799406, 4.3381, 0.242251, -4.50611, 0.855031, -0.419946, 0.23343, -0.666643, 0.0158988, -0.577923, -3.66846, 0.362358, -0.0586896, -0.644211, -0.532291, 0.00491972, -0.0471642, -0.00510545, -0.682258, 0.549388, 0.252317, -0.0970285, 0.129381, -0.377993, 0.64364
18.1, 2025-03-26__22-48-34.525101, 0.693858, -0.339429, -0.652728, -2.27232, 0.0103894, 3.33164, 0.56713, 0.647332, -0.199434, -0.701635, 0.00635224, 0.000173495, -0.00330967, -0.282362, 0.606982, -0.0154905, 0.60473, 0.645928, -0.0652465, 0.578726, 1.96075, 1.72084, 1.25432, 0.2928, 0.234651, 0.0802998, 4.31234, 0.241956, -4.47507, 0.86079, -0.412249, 0.234338, -0.665652, -0.222695, -0.588843, -3.90052, 0.422189, -0.0123771, -0.638712, -0.536901, 0.00528713, -0.0475537, -0.00467482, -0.687058, 0.544796, 0.253914, -0.0961887, 0.130394, -0.374729, 0.646963
