time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
2.86, 2025-06-05__13-49-02.216270, -0.00424373, -0.603778, -0.00779918, -2.28922, -0.0193114, 1.71954, 0.674334, -0.00349724, -0.000230003, 0.00114444, -7.24274e-05, -9.56993e-06, -0.000535876, -0.000133241, -0.123232, 0.0828211, -0.207499, -0.0290286, -0.0148312, 0.000430665, -0.100615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.87, 2025-06-05__13-49-02.226267, -0.00424805, -0.603776, -0.00780726, -2.28922, -0.0193149, 1.71954, 0.674335, 0.00155414, -0.000328482, -0.00212725, -0.000610285, 4.70299e-05, -0.000508904, -0.00015554, -0.138477, 0.0758761, -0.202633, -0.0198486, -0.0159563, 0.00169946, -0.100548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.88, 2025-06-05__13-49-02.236270, -0.00424534, -0.603781, -0.00779919, -2.28922, -0.0193119, 1.71954, 0.674331, 0.00352079, -0.00115223, 0.000650442, 0.000597781, 0.000138982, -0.000336662, -0.000788143, -0.202703, 0.126037, -0.292556, -0.0563514, -0.0220312, -0.00335389, -0.0981732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.89, 2025-06-05__13-49-02.246267, -0.00424795, -0.603776, -0.00780098, -2.28921, -0.0193141, 1.71955, 0.674331, -0.00137754, 0.00142411, 0.000151205, -0.000433851, 0.000597269, 0.000599266, -3.45568e-05, -0.135168, 0.0242138, -0.21362, -0.00273925, -0.0172767, -0.00215633, -0.100766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.9, 2025-06-05__13-49-02.256271, -0.00424762, -0.603781, -0.00780447, -2.28922, -0.0193107, 1.71954, 0.674336, 0.00100896, -0.000169347, -0.000573841, -0.00516519, 0.000147559, -0.000450825, 0.000165368, -0.154436, 0.00418953, -0.230924, 0.0696737, -0.0158546, 0.0133611, -0.10141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.91, 2025-06-05__13-49-02.266268, -0.00424562, -0.603781, -0.00780448, -2.28922, -0.0193147, 1.71955, 0.674334, 0.00013814, -0.00084138, -0.000734743, -0.000604874, 0.000322009, 0.00449345, -0.000257031, -0.141528, 0.101949, -0.215554, -0.0423196, -0.0170304, -0.0190611, -0.100295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.92, 2025-06-05__13-49-02.276269, -0.0042486, -0.603779, -0.00780169, -2.28921, -0.0193157, 1.71955, 0.674332, 0.000610681, -0.000251016, 0.000144734, 0.00367286, -0.000380503, 0.0100817, -0.000345645, -0.158101, 0.155156, -0.239386, -0.132487, -0.0174956, -0.0517755, -0.100005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.93, 2025-06-05__13-49-02.286268, -0.00424931, -0.603776, -0.00779919, -2.28922, -0.0193132, 1.71955, 0.674339, -0.00291072, 0.000917259, 0.000942369, -0.00111338, -0.00025109, 0.000235742, -0.00010768, -0.126522, 0.0282685, -0.209568, 0.00681739, -0.0135637, 0.000843738, -0.100876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.94, 2025-06-05__13-49-02.296269, -0.00424534, -0.603779, -0.00780448, -2.28921, -0.0193142, 1.71954, 0.674339, 0.00029712, 7.51627e-05, -0.000925558, 0.000701049, 0.000102879, -0.000261497, 0.000339897, -0.140235, 0.0868594, -0.21232, -0.0431903, -0.0168365, -0.00272797, -0.102261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.95, 2025-06-05__13-49-02.306276, -0.00424558, -0.603778, -0.00780169, -2.28922, -0.0193153, 1.71954, 0.67433, 0.000364772, -0.000927636, -0.000358748, -0.000846023, 6.22156e-05, 0.000464837, -0.000672898, -0.149674, 0.0951695, -0.227195, -0.0271207, -0.0167707, -0.00223885, -0.0986957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 2025-06-05__13-49-02.316273, -0.00424771, -0.603777, -0.00780448, -2.28921, -0.0193121, 1.71955, 0.67433, -0.00568961, -0.000388827, -0.00118822, 3.80154e-05, 3.12034e-06, -0.000152095, -0.000259628, -0.0626612, 0.0911089, -0.124989, -0.0386494, -0.0102034, -0.00224808, -0.100348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.97, 2025-06-05__13-49-02.326271, -0.00424557, -0.603775, -0.00779919, -2.28922, -0.0193154, 1.71955, 0.674335, -4.4641e-05, 0.000817989, 0.000672031, -0.00177368, 0.000196848, 0.00692097, 0.000580127, -0.159514, 0.0285474, -0.244591, 0.00107983, -0.0171684, -0.0236441, -0.102804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.98, 2025-06-05__13-49-02.336272, -0.00424548, -0.603781, -0.00780146, -2.28921, -0.0193143, 1.71955, 0.674336, -0.000883053, -0.00112865, -0.000191093, 2.38679e-05, 0.000286495, 0.00384109, 7.39355e-06, -0.136836, 0.122954, -0.214155, -0.0600717, -0.0169432, -0.0188788, -0.101216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.99, 2025-06-05__13-49-02.346271, -0.00424265, -0.603776, -0.0077961, -2.28922, -0.0193156, 1.71954, 0.674337, 0.000110822, -5.57446e-05, 0.000860533, -0.00170439, 3.72435e-05, 5.366e-05, -0.000231654, -0.164848, 0.0518045, -0.252125, 0.0046455, -0.0173739, 0.00250787, -0.100249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 2025-06-05__13-49-02.356272, -0.00424623, -0.603779, -0.00780166, -2.28921, -0.0193167, 1.71954, 0.674331, -0.00126961, -0.000123854, 4.29573e-05, 0.00215821, -0.000284023, -0.000460034, -0.000229417, -0.133955, 0.115811, -0.211818, -0.0737038, -0.0154989, -0.00598251, -0.100175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.01, 2025-06-05__13-49-02.366267, -0.00424809, -0.603776, -0.00780481, -2.28922, -0.0193154, 1.71954, 0.674334, -0.000618313, 0.00138097, -0.00157591, -0.000323462, 0.000104059, 0.000176682, 0.000345947, -0.119642, 0.0236687, -0.184977, -0.00129615, -0.0144345, 0.000196886, -0.10211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.02, 2025-06-05__13-49-02.376271, -0.00424527, -0.603773, -0.00780071, -2.28921, -0.0193142, 1.71954, 0.674331, -0.000223411, 0.00154375, 0.000456913, 0.000245231, 9.28851e-05, 0.000194179, -0.000991051, -0.153504, 0.0285335, -0.2358, -0.0114232, -0.0172638, -0.00163902, -0.0977291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.03, 2025-06-05__13-49-02.386272, -0.00424628, -0.603773, -0.00779886, -2.28922, -0.019311, 1.71954, 0.67434, -0.00412643, 0.00170329, 0.000549672, -0.0022717, 0.00038065, 0.000102612, 0.000278284, -0.107591, -0.0177754, -0.185914, 0.0420983, -0.0136803, 0.00595848, -0.102185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.04, 2025-06-05__13-49-02.396271, -0.00424241, -0.603781, -0.00779634, -2.28921, -0.0193117, 1.71955, 0.674339, 0.000396597, -0.000535332, 0.00153298, 0.000190091, 0.000368441, -0.000175592, 0.000166678, -0.177585, 0.101949, -0.27051, -0.0431131, -0.0206123, -0.00318124, -0.101567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.05, 2025-06-05__13-49-02.406273, -0.00424549, -0.603779, -0.00779678, -2.28922, -0.0193112, 1.71954, 0.674333, 0.000161079, 0.000318006, 0.000471895, -0.00203578, -1.2335e-05, -0.00340727, -0.000222258, -0.15944, 0.0317144, -0.243405, 0.0249963, -0.0169087, 0.0172382, -0.10004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.06, 2025-06-05__13-49-02.416267, -0.00424094, -0.603776, -0.00780137, -2.28922, -0.0193131, 1.71954, 0.674337, -0.000647423, 0.000626486, 0.00023342, -0.000491973, -0.000205651, 8.02563e-06, 0.00115148, -0.145704, 0.0469906, -0.226053, -0.00852253, -0.0156522, 0.000313806, -0.104571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.07, 2025-06-05__13-49-02.426270, -0.00424525, -0.603773, -0.00779853, -2.28922, -0.019315, 1.71954, 0.674335, -0.000737815, 0.0015801, 5.77969e-05, -0.00022779, 0.000347956, 0.000252601, -0.00139041, -0.142541, 0.0177195, -0.221351, 0.000765277, -0.0169249, -0.000146929, -0.0967437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.08, 2025-06-05__13-49-02.436272, -0.0042426, -0.603776, -0.0077967, -2.28921, -0.0193113, 1.71954, 0.67433, 0.00223229, 0.000589136, 0.000484263, 0.000163832, -0.000171514, 9.04307e-05, -0.000441496, -0.185234, 0.0609368, -0.271826, -0.0243498, -0.0192269, -0.00223415, -0.0992242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.09, 2025-06-05__13-49-02.446271, -0.0042462, -0.603779, -0.00779875, -2.28921, -0.0193159, 1.71954, 0.674335, -0.00179476, -0.000159574, -0.000708006, 0.00055094, -0.000347504, -0.00236773, 0.000102476, -0.117983, 0.0900375, -0.189696, -0.0384352, -0.0135026, 0.00565366, -0.101376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.1, 2025-06-05__13-49-02.456272, -0.00424273, -0.603781, -0.00780066, -2.28921, -0.0193146, 1.71955, 0.674338, 6.9538e-05, -0.000802765, 0.000160172, -0.000101706, -9.25174e-05, -0.000140493, 0.000572384, -0.153469, 0.105836, -0.234704, -0.041885, -0.0170201, -0.00276765, -0.10285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.11, 2025-06-05__13-49-02.466269, -0.00424615, -0.603781, -0.00779853, -2.28921, -0.0193166, 1.71954, 0.674333, -0.000312434, -0.000957472, -0.000234312, 7.88174e-05, -0.000277869, 0.000218614, 0.000288703, -0.142995, 0.113808, -0.220833, -0.0483578, -0.0155614, -0.004183, -0.1018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.12, 2025-06-05__13-49-02.476269, -0.00424599, -0.603784, -0.0078016, -2.28922, -0.0193134, 1.71954, 0.674336, -0.000693942, -0.00137392, -0.000153127, 0.00241673, -0.000312999, 0.000129369, 0.000926724, -0.138462, 0.16264, -0.215991, -0.0975719, -0.016258, -0.0100547, -0.103958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.13, 2025-06-05__13-49-02.486271, -0.0042431, -0.603775, -0.00779918, -2.28921, -0.0193146, 1.71954, 0.674332, -0.00104771, 0.0019986, 0.0014396, 0.00162302, -9.0031e-05, -0.000283588, -0.000437497, -0.156982, 0.0350996, -0.245838, -0.0301401, -0.0174195, -0.00295761, -0.0994452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.14, 2025-06-05__13-49-02.496267, -0.00425025, -0.603781, -0.00780701, -2.28922, -0.019316, 1.71954, 0.674336, -0.00698204, -0.00070481, -0.00149065, -0.00117454, 3.013e-05, 0.000357095, 0.000442331, -0.0418293, 0.0831202, -0.0999936, -0.0192723, -0.00799533, -0.000455889, -0.102848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 2025-06-05__13-49-02.506270, -0.00424238, -0.603779, -0.00780136, -2.28922, -0.0193114, 1.71954, 0.674335, -3.38797e-05, -7.29872e-05, -4.72556e-05, -0.000572395, 4.86193e-05, -0.00312928, 1.08802e-05, -0.149452, 0.0672822, -0.228574, -0.0102201, -0.016998, 0.0119461, -0.100937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.16, 2025-06-05__13-49-02.516271, -0.00424551, -0.603779, -0.00779321, -2.28921, -0.0193167, 1.71954, 0.674337, -0.000633491, -0.00125973, 0.00236832, 0.000692516, -0.00030507, -3.39273e-05, -0.000251915, -0.175609, 0.133106, -0.27421, -0.0630481, -0.0182531, -0.00525448, -0.100174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.17, 2025-06-05__13-49-02.526268, -0.00424343, -0.60378, -0.00779874, -2.28921, -0.0193163, 1.71954, 0.674339, -0.000109344, -1.03887e-05, -0.000452153, 0.00174243, -0.000337299, 0.000282535, 0.000446169, -0.142599, 0.106866, -0.218503, -0.0660198, -0.0158825, -0.00771047, -0.102578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.18, 2025-06-05__13-49-02.536268, -0.00424462, -0.603776, -0.007796, -2.28921, -0.0193149, 1.71954, 0.674329, 0.000133357, 0.000803425, 0.000453538, -0.000287876, 1.41395e-05, -0.000483419, -0.00142434, -0.158977, 0.0460707, -0.242591, -0.0112152, -0.0173115, 0.00151357, -0.0962695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.19, 2025-06-05__13-49-02.546270, -0.00424598, -0.603779, -0.00779881, -2.28921, -0.0193128, 1.71954, 0.67433, -0.000575332, -0.000442774, -0.000985036, 0.00123916, -6.11183e-05, 0.000119161, -0.000211089, -0.129586, 0.11283, -0.200843, -0.0625668, -0.0157764, -0.00614598, -0.100227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.2, 2025-06-05__13-49-02.556271, -0.00424528, -0.603781, -0.00780063, -2.28922, -0.0193154, 1.71954, 0.674332, -0.000748409, -0.000714323, -0.000595167, -0.000779164, 0.000144917, 1.74785e-05, -0.000434349, -0.133055, 0.0899002, -0.207304, -0.0249484, -0.0157496, -0.000436375, -0.0995856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.21, 2025-06-05__13-49-02.566268, -0.00424212, -0.603778, -0.0077967, -2.28921, -0.019316, 1.71954, 0.674339, -0.00157692, 0.000351414, 0.00117467, 0.00103078, 1.2181e-05, -0.000169239, 0.00118216, -0.147737, 0.0829805, -0.234748, -0.045035, -0.0171033, -0.00372579, -0.104783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.22, 2025-06-05__13-49-02.576268, -0.00424486, -0.603779, -0.00779599, -2.28921, -0.0193119, 1.71954, 0.674332, 0.000585424, 0.000161146, 0.00131678, 0.00153069, 9.06595e-05, 0.00137951, 4.12005e-05, -0.176113, 0.0994244, -0.267208, -0.0615352, -0.0199464, -0.0113415, -0.1009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.23, 2025-06-05__13-49-02.586270, -0.00424765, -0.603781, -0.00780407, -2.28922, -0.0193136, 1.71954, 0.674331, -0.000966466, -0.000868068, -0.000541235, -0.000435641, -0.000502392, -0.000112857, -0.000332836, -0.129305, 0.100048, -0.203204, -0.0333981, -0.0135763, -0.00100268, -0.099838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.24, 2025-06-05__13-49-02.596270, -0.00423816, -0.603781, -0.00780137, -2.28922, -0.0193116, 1.71954, 0.674334, 0.00163922, -0.000348241, -0.000839189, -0.000816044, -1.39562e-05, -0.00016235, 0.000658397, -0.160093, 0.0768811, -0.235461, -0.0178297, -0.0175618, 0.000668819, -0.102889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.25, 2025-06-05__13-49-02.606269, -0.00424299, -0.603781, -0.00780097, -2.28922, -0.0193148, 1.71955, 0.674331, 0.0019487, -0.000447941, 2.45406e-05, -0.00052406, -8.58891e-05, 0.000386116, -0.00257883, -0.174899, 0.0857598, -0.257498, -0.0264402, -0.0182483, -0.0029234, -0.092792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.26, 2025-06-05__13-49-02.616272, -0.0042481, -0.603775, -0.00780075, -2.28921, -0.019312, 1.71954, 0.674337, -0.00511483, 0.00157368, 0.000516739, -0.000212712, -0.000225544, 1.48087e-05, 0.000768951, -0.0932825, 0.02104, -0.169554, -0.00278774, -0.0114497, 0.00037697, -0.10362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.27, 2025-06-05__13-49-02.626269, -0.00424022, -0.603781, -0.00780423, -2.28921, -0.0193146, 1.71954, 0.674334, 0.000601472, -4.30174e-05, 4.17492e-07, -0.000180674, 2.06944e-05, 4.577e-05, -0.00100362, -0.157737, 0.0790755, -0.237822, -0.0288254, -0.0174843, -0.0018345, -0.0978234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.28, 2025-06-05__13-49-02.636271, -0.0042446, -0.603779, -0.00779813, -2.28921, -0.0193125, 1.71954, 0.674334, 0.000377877, 0.00051673, 0.00134721, -0.000358297, -2.74425e-05, -0.000429497, 0.000324532, -0.173657, 0.0565927, -0.264483, -0.0148278, -0.0185631, 0.00102007, -0.101782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.29, 2025-06-05__13-49-02.646268, -0.0042431, -0.603779, -0.00779858, -2.28921, -0.0193128, 1.71954, 0.674337, -0.000239133, 6.29787e-07, -3.50258e-05, 0.00055289, -0.000151133, -0.000379166, 0.00143974, -0.147124, 0.0873104, -0.226272, -0.0409054, -0.0165988, -0.00203864, -0.105478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.3, 2025-06-05__13-49-02.656269, -0.00424549, -0.603779, -0.00780132, -2.28921, -0.0193127, 1.71954, 0.674336, -0.00083542, -8.21403e-05, -0.00123419, -0.000204234, -0.000542911, 0.000109909, 0.000303221, -0.122273, 0.078444, -0.190923, -0.0290473, -0.0129978, -0.00194326, -0.102048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.31, 2025-06-05__13-49-02.666267, -0.00424273, -0.603776, -0.00780128, -2.28921, -0.0193135, 1.71954, 0.674331, 0.00118079, 0.0011223, -0.00139352, 0.00130566, -0.000206862, -0.000152533, -0.00110338, -0.145503, 0.0593129, -0.215057, -0.0383057, -0.0162479, -0.00350464, -0.0974412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.32, 2025-06-05__13-49-02.676268, -0.00424984, -0.603776, -0.00779839, -2.28922, -0.0193163, 1.71954, 0.674337, 0.000474604, 0.000430563, 0.00107964, -0.000252451, -0.000516052, 0.000107472, 0.000134645, -0.169685, 0.0576871, -0.258389, -0.0158526, -0.0164186, -0.000994449, -0.101338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.33, 2025-06-05__13-49-02.686269, -0.00424233, -0.603781, -0.00779948, -2.28921, -0.0193159, 1.71954, 0.674335, 0.000954174, -0.00197858, 4.99298e-06, 0.000231505, 2.13295e-05, -0.00556428, 0.000725146, -0.162469, 0.144317, -0.243997, -0.051685, -0.0185473, 0.0167466, -0.103057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.34, 2025-06-05__13-49-02.696269, -0.0042393, -0.603781, -0.00779821, -2.28921, -0.0193135, 1.71954, 0.674336, 0.00145524, -0.00113056, 0.00103273, 0.00197432, -0.000212011, 0.00370396, -9.66178e-06, -0.183291, 0.153068, -0.273589, -0.0961719, -0.0197953, -0.0230289, -0.100956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.35, 2025-06-05__13-49-02.706270, -0.00424762, -0.603781, -0.00780136, -2.28921, -0.019316, 1.71954, 0.674337, -0.000808863, -0.000503899, -0.000926405, 0.000488913, -8.61738e-06, 0.000204925, -0.000590301, -0.126833, 0.104518, -0.19803, -0.0496988, -0.0152627, -0.00461015, -0.0993879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.36, 2025-06-05__13-49-02.716272, -0.00424531, -0.603777, -0.00779873, -2.28921, -0.0193154, 1.71954, 0.674334, 0.000700798, -0.000199623, -0.00030862, -0.000467747, 7.12955e-05, -0.000151353, 0.000106326, -0.154959, 0.0776539, -0.233331, -0.0243274, -0.017365, -0.000432461, -0.101227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.37, 2025-06-05__13-49-02.726270, -0.00424299, -0.603779, -0.00779873, -2.28921, -0.0193108, 1.71954, 0.674332, 0.000973399, -0.000888864, -0.000179499, 0.00714421, 9.59381e-05, 1.06252e-05, -0.000627465, -0.159476, 0.218346, -0.23873, -0.182942, -0.021221, -0.0217147, -0.0990407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.38, 2025-06-05__13-49-02.736271, -0.00424835, -0.603777, -0.00779599, -2.28921, -0.019316, 1.71954, 0.674335, -0.00442161, 0.000172014, 0.00126291, 0.000212543, -8.4824e-05, -9.28078e-06, -0.000577885, -0.113075, 0.0760015, -0.197169, -0.0324959, -0.0136088, -0.0022654, -0.099349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39, 2025-06-05__13-49-02.746268, -0.00424084, -0.603782, -0.00780128, -2.28921, -0.0193101, 1.71954, 0.674335, 0.00076289, -0.00168082, -0.000999925, 0.00028498, 0.000392852, 0.000396634, 0.000556011, -0.146973, 0.141859, -0.220255, -0.064429, -0.0186664, -0.006204, -0.102761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.4, 2025-06-05__13-49-02.756269, -0.00424598, -0.603776, -0.00779854, -2.28922, -0.0193143, 1.71954, 0.674335, -0.000391939, 0.00125056, 4.38158e-05, -0.00140233, 3.4378e-05, -0.000131908, 0.000865443, -0.146248, 0.0119405, -0.225572, 0.0188946, -0.0159401, 0.00393713, -0.103585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.41, 2025-06-05__13-49-02.766268, -0.00424555, -0.603781, -0.0078016, -2.28921, -0.0193149, 1.71954, 0.674334, 0.00048821, -0.0011521, 0.000146137, 0.00111005, 0.000237454, -0.000386905, -0.000464207, -0.15791, 0.135703, -0.239437, -0.0696845, -0.0189551, -0.00475177, -0.0995163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 2025-06-05__13-49-02.776268, -0.00424525, -0.603783, -0.00780132, -2.28922, -0.0193142, 1.71954, 0.674335, 0.00379304, -0.00157928, -0.000786625, -0.00079299, 0.000133143, -6.68775e-05, 0.000665662, -0.186197, 0.119896, -0.265116, -0.0374894, -0.0202195, -0.00122708, -0.102871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 2025-06-05__13-49-02.786268, -0.00424484, -0.603779, -0.00779852, -2.28922, -0.0193145, 1.71954, 0.674333, 0.000385488, -0.00027543, 0.000354776, -0.00226953, -6.02571e-05, -2.58962e-06, 1.07414e-05, -0.160455, 0.0517928, -0.243917, 0.0116066, -0.0166002, 0.00393006, -0.100818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44, 2025-06-05__13-49-02.796268, -0.00424118, -0.603777, -0.00779921, -2.28921, -0.0193128, 1.71954, 0.674335, 0.00127615, -0.000730436, 0.000221629, 0.00671308, 7.89068e-05, 3.69041e-05, 0.000969712, -0.168826, 0.20565, -0.251574, -0.17165, -0.0216796, -0.0205558, -0.104007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.45, 2025-06-05__13-49-02.806274, -0.0042455, -0.603776, -0.00780063, -2.28921, -0.019315, 1.71954, 0.674334, 0.000402466, -0.000506338, 0.000352774, 0.000380047, 0.000175097, 0.000255266, 0.000184517, -0.159874, 0.101115, -0.242869, -0.0461709, -0.0184894, -0.00457859, -0.101475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.46, 2025-06-05__13-49-02.816270, -0.00424318, -0.603779, -0.00779599, -2.28922, -0.0193123, 1.71954, 0.674333, 0.00687847, -0.00018372, 0.000983233, -0.00102398, -0.000215686, -0.00145506, -0.00049426, -0.249394, 0.0667723, -0.346474, -0.00603344, -0.0237538, 0.00617575, -0.0988677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.47, 2025-06-05__13-49-02.826272, -0.00424307, -0.603781, -0.00780447, -2.28922, -0.0193169, 1.71954, 0.674333, 0.00151786, -0.000658486, -0.000970192, 0.000156687, -0.000472892, 3.96527e-05, -0.00593713, -0.154974, 0.102115, -0.228751, -0.0416421, -0.0154541, -0.00285846, -0.0826894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.48, 2025-06-05__13-49-02.836275, -0.00424629, -0.603781, -0.00780413, -2.28922, -0.019316, 1.71954, 0.67433, -0.000798427, -0.000510456, -0.000441801, -0.00127578, 5.09767e-05, 0.000108489, -0.00182484, -0.133671, 0.0755604, -0.208629, -0.0123776, -0.0151344, 0.000751748, -0.0952199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.49, 2025-06-05__13-49-02.846270, -0.00424599, -0.603779, -0.00779873, -2.28921, -0.0193128, 1.71954, 0.67433, -0.000651841, 7.95157e-06, 0.000354843, -0.000384055, 7.6951e-05, 3.19336e-06, -0.000256226, -0.147272, 0.0733194, -0.229028, -0.0236868, -0.0168557, -0.00104243, -0.0999663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 2025-06-05__13-49-02.856270, -0.00424824, -0.603778, -0.00780431, -2.28922, -0.019314, 1.71954, 0.674336, -0.00100084, 0.000224102, -0.000693075, -0.000236027, -0.000472965, -7.42345e-05, 0.00137637, -0.126483, 0.0648767, -0.198667, -0.0200869, -0.0134194, -0.000442978, -0.105299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.51, 2025-06-05__13-49-02.866272, -0.00424554, -0.603781, -0.00780412, -2.28922, -0.0193145, 1.71954, 0.674332, 0.000873835, -0.00113645, -0.00140093, 0.00153505, 9.35406e-07, -0.00017589, -0.000239357, -0.140796, 0.138955, -0.210286, -0.0755871, -0.0169974, -0.00619398, -0.100197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
