time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
12.48, 2025-04-08__15-31-10.467088, -1.56086, -0.139337, 1.59929, -2.02804, -0.296798, 3.24386, 1.25653, 0.136799, -0.28323, -0.00676235, 0.0535493, 6.8162e-05, 1.41282e-05, 0.320553, 0.688693, 0.0892005, 0.548697, 0.648084, 0.124392, 0.568496, 1.96193, 1.60961, 1.36253, 0.321889, 0.235294, 0.0320598, 4.61252, -2.7196, -0.0919985, 1.55656, -0.24985, 0.0767686, 0.461217, 2.64086, -2.78701, 1.82471, 1.79503, -0.113491, 0.0629692, 0.340164, 0.00687364, 0.016056, 0.0168117, -0.972525, -0.0151103, 0.221583, -0.0196745, 0.0397694, -0.053836, 0.147769
12.49, 2025-04-08__15-31-10.477089, -1.55947, -0.141981, 1.5992, -2.02749, -0.296798, 3.24386, 1.25974, 0.132743, -0.258955, -0.00611815, 0.055581, -0.00138288, 0.00067723, 0.315175, 0.688617, 0.0907156, 0.548818, 0.648084, 0.125753, 0.568496, 1.96197, 1.61022, 1.36188, 0.321926, 0.235311, 0.0326579, 5.02376, -3.18323, 0.353044, 1.50955, -0.305829, 0.0673906, 0.487698, 3.07437, -3.24868, 2.24508, 1.75066, -0.175643, 0.0532534, 0.372017, 0.007236, 0.015511, 0.0170501, -0.972724, -0.0163626, 0.220628, -0.0197505, 0.0394005, -0.0540409, 0.152637
12.5, 2025-04-08__15-31-10.487090, -1.55805, -0.1446, 1.59916, -2.02686, -0.296801, 3.24386, 1.26306, 0.137433, -0.262861, -0.000347959, 0.0618955, 0.00152641, 0.000613897, 0.336386, 0.688539, 0.0922888, 0.548983, 0.648084, 0.127109, 0.568496, 1.96198, 1.61085, 1.36124, 0.32196, 0.235331, 0.0332502, 4.62404, -2.92253, -0.00768999, 1.39451, -0.279974, 0.037144, 0.43524, 2.69711, -2.98622, 1.85958, 1.63804, -0.155582, 0.022629, 0.324589, 0.00773606, 0.0149143, 0.017342, -0.97294, -0.0176744, 0.219579, -0.0198325, 0.0390165, -0.0542682, 0.157401
12.51, 2025-04-08__15-31-10.497091, -1.55655, -0.147273, 1.59901, -2.02621, -0.296799, 3.24386, 1.26641, 0.143708, -0.267675, -0.020594, 0.0640254, -0.00141899, 0.000705694, 0.332672, 0.688458, 0.0938566, 0.549165, 0.648084, 0.12846, 0.568496, 1.962, 1.61146, 1.36063, 0.322001, 0.235345, 0.0338544, 4.84509, -3.01919, 0.257198, 1.34975, -0.302761, 0.029298, 0.441575, 2.93049, -3.09078, 2.09864, 1.59091, -0.183689, 0.0112578, 0.336152, 0.00826052, 0.0142116, 0.017636, -0.973156, -0.019033, 0.218521, -0.0198949, 0.0386499, -0.0544506, 0.162778
12.52, 2025-04-08__15-31-10.507090, -1.55514, -0.149877, 1.59887, -2.02554, -0.296801, 3.24385, 1.26961, 0.13739, -0.263948, -0.0154134, 0.0667568, -0.00172082, -0.00135004, 0.315188, 0.688384, 0.0953571, 0.54936, 0.648084, 0.129806, 0.568496, 1.96201, 1.61206, 1.36003, 0.322041, 0.23536, 0.0344427, 4.91421, -3.10031, 0.347776, 1.32084, -0.295735, 0.0223813, 0.458324, 3.02207, -3.16728, 2.16784, 1.56598, -0.181932, 0.00490737, 0.357306, 0.00862672, 0.0136143, 0.0178593, -0.973374, -0.0203181, 0.217446, -0.019952, 0.0382866, -0.0546305, 0.167062
12.53, 2025-04-08__15-31-10.517088, -1.55373, -0.15252, 1.59875, -2.02486, -0.296795, 3.24385, 1.2727, 0.139705, -0.265472, -0.0119483, 0.0715324, -1.83098e-05, 0.000494659, 0.307136, 0.688307, 0.0968824, 0.549558, 0.648084, 0.131147, 0.568496, 1.96202, 1.61268, 1.35942, 0.322079, 0.235377, 0.0350397, 4.70616, -2.97723, 0.172504, 1.22828, -0.265412, -0.00407846, 0.449569, 2.83358, -3.04269, 1.97057, 1.47581, -0.156589, -0.0219882, 0.352886, 0.00892106, 0.0129352, 0.0181497, -0.973594, -0.0216144, 0.216343, -0.0200122, 0.0379122, -0.0548222, 0.171872
12.54, 2025-04-08__15-31-10.527087, -1.55225, -0.155058, 1.59858, -2.02417, -0.296795, 3.24385, 1.27581, 0.149119, -0.258301, -0.0120996, 0.0664321, -0.00058555, 0.000359037, 0.315329, 0.688223, 0.0984022, 0.549774, 0.648084, 0.132482, 0.568496, 1.96202, 1.61327, 1.35886, 0.322119, 0.23539, 0.0356126, 4.54101, -2.92943, 0.0207455, 1.29273, -0.245839, -0.00984313, 0.429685, 2.68342, -2.99728, 1.7966, 1.5404, -0.14149, -0.0294786, 0.337146, 0.00930592, 0.0122573, 0.0184581, -0.973808, -0.0229731, 0.215253, -0.0200616, 0.037561, -0.0549831, 0.176528
12.55, 2025-04-08__15-31-10.537087, -1.55078, -0.157672, 1.59851, -2.02351, -0.296796, 3.24385, 1.27904, 0.145719, -0.261414, -0.00885258, 0.0633298, -0.000323454, 0.000413527, 0.331394, 0.688128, 0.0999984, 0.549953, 0.648084, 0.133813, 0.568496, 1.96203, 1.61389, 1.35824, 0.322154, 0.23541, 0.0362026, 4.43911, -2.81684, -0.0784335, 1.3716, -0.238397, -0.0114801, 0.398438, 2.6008, -2.88236, 1.67709, 1.62208, -0.138485, -0.0312199, 0.309689, 0.00972826, 0.0115857, 0.018855, -0.974019, -0.0243554, 0.214151, -0.0201313, 0.0371702, -0.0551912, 0.181276
12.56, 2025-04-08__15-31-10.547086, -1.54941, -0.160267, 1.59843, -2.02285, -0.296798, 3.24385, 1.28239, 0.138639, -0.265465, -0.0078813, 0.0683283, -3.32326e-05, -0.00101741, 0.343623, 0.68804, 0.101516, 0.550134, 0.648084, 0.135138, 0.568496, 1.96205, 1.61451, 1.35762, 0.322189, 0.235429, 0.0367881, 4.47379, -2.79911, -0.0217677, 1.31325, -0.256505, -0.0232817, 0.377212, 2.65436, -2.86153, 1.7152, 1.5671, -0.160792, -0.0428142, 0.291987, 0.0102726, 0.0109297, 0.0190937, -0.97423, -0.0256434, 0.213048, -0.0201935, 0.0367838, -0.0553921, 0.186028
12.57, 2025-04-08__15-31-10.557087, -1.54798, -0.162904, 1.5983, -2.02219, -0.296797, 3.24385, 1.28576, 0.140142, -0.256374, -0.0153391, 0.060102, 0.00164756, -0.000471172, 0.336059, 0.687946, 0.103052, 0.550315, 0.648084, 0.136458, 0.568496, 1.96206, 1.61512, 1.35701, 0.322229, 0.235446, 0.0373827, 4.74811, -3.01591, 0.254849, 1.45269, -0.278532, -0.0118177, 0.390221, 2.94342, -3.08027, 1.97022, 1.70686, -0.186796, -0.0329374, 0.308671, 0.0108264, 0.0102651, 0.0193185, -0.974438, -0.0269775, 0.211943, -0.0202479, 0.0364015, -0.0555729, 0.190851
12.58, 2025-04-08__15-31-10.567088, -1.54656, -0.165507, 1.59818, -2.02153, -0.296798, 3.24385, 1.28891, 0.145062, -0.254368, -0.0103836, 0.0630709, -8.19883e-05, -0.000191245, 0.311601, 0.687849, 0.104581, 0.550497, 0.648084, 0.137772, 0.568496, 1.96207, 1.61573, 1.3564, 0.322267, 0.235464, 0.0379693, 4.49608, -2.89286, 0.025868, 1.39074, -0.22434, -0.0336304, 0.401982, 2.7074, -2.95658, 1.72221, 1.64679, -0.136388, -0.0553962, 0.323758, 0.0112166, 0.00960444, 0.0196097, -0.974643, -0.0283123, 0.210836, -0.0203018, 0.0360185, -0.0557541, 0.195604
12.59, 2025-04-08__15-31-10.577089, -1.54514, -0.16801, 1.59808, -2.02084, -0.296798, 3.24385, 1.29185, 0.142186, -0.251763, -0.00564441, 0.0713487, -0.000240681, 0.00053205, 0.295431, 0.687751, 0.106108, 0.550701, 0.648084, 0.139081, 0.568496, 1.96207, 1.61633, 1.35583, 0.322302, 0.235483, 0.0385331, 4.44594, -2.90997, 0.00894922, 1.24344, -0.212274, -0.0617857, 0.414256, 2.67521, -2.97019, 1.68897, 1.50304, -0.127879, -0.0831152, 0.338957, 0.0114868, 0.00890688, 0.0200243, -0.974849, -0.0296657, 0.209706, -0.0203548, 0.035641, -0.0559363, 0.200174
12.6, 2025-04-08__15-31-10.587088, -1.54362, -0.17049, 1.59799, -2.02015, -0.296798, 3.24385, 1.29473, 0.148482, -0.248427, -0.00928626, 0.0648002, 0.000255472, -0.000378474, 0.287696, 0.687638, 0.107706, 0.550906, 0.648084, 0.140385, 0.568496, 1.96207, 1.61692, 1.35526, 0.322336, 0.235502, 0.0390914, 4.40245, -2.89688, -0.0319989, 1.34651, -0.190616, -0.0584278, 0.416138, 2.64408, -2.95945, 1.62835, 1.60597, -0.109411, -0.08146, 0.343833, 0.0117617, 0.00819972, 0.0205464, -0.975049, -0.0311264, 0.208572, -0.0204113, 0.0352592, -0.0561198, 0.204675
12.61, 2025-04-08__15-31-10.597090, -1.54216, -0.172933, 1.59787, -2.01945, -0.2968, 3.24384, 1.29755, 0.149582, -0.248513, -0.0105957, 0.0663778, 0.000220219, -0.00957621, 0.277848, 0.687531, 0.109236, 0.551119, 0.648084, 0.141683, 0.568496, 1.96207, 1.6175, 1.35471, 0.322373, 0.235519, 0.039641, 4.38146, -2.88509, -0.0360894, 1.3355, -0.177327, -0.0531871, 0.421844, 2.63693, -2.94779, 1.60662, 1.59616, -0.0992052, -0.0770903, 0.352291, 0.0119839, 0.00748489, 0.0210417, -0.975248, -0.0325266, 0.207436, -0.0204576, 0.0348875, -0.0562858, 0.209131
12.62, 2025-04-08__15-31-10.607093, -1.54072, -0.175474, 1.59775, -2.01879, -0.296796, 3.24384, 1.30031, 0.148009, -0.255699, -0.0130295, 0.0649278, -0.000258762, -0.00120211, 0.272904, 0.68742, 0.110771, 0.551301, 0.648084, 0.142976, 0.568496, 1.96208, 1.6181, 1.35412, 0.322411, 0.235539, 0.0402125, 4.33284, -2.78277, -0.0773792, 1.36466, -0.158047, -0.0725031, 0.418038, 2.60155, -2.84563, 1.54805, 1.62665, -0.0829667, -0.0973068, 0.351207, 0.0120932, 0.00681389, 0.0215196, -0.975441, -0.0339053, 0.206316, -0.0205052, 0.0345028, -0.0564565, 0.213729
12.63, 2025-04-08__15-31-10.617089, -1.53923, -0.177974, 1.59757, -2.01815, -0.296796, 3.24384, 1.30302, 0.15053, -0.249603, -0.0194058, 0.0649074, -0.000296081, -0.000617952, 0.2697, 0.687302, 0.112291, 0.551481, 0.648084, 0.144262, 0.568496, 1.96209, 1.61866, 1.35356, 0.322452, 0.235554, 0.0407744, 4.48116, -2.92328, 0.0931675, 1.35176, -0.175216, -0.0812283, 0.426276, 2.76076, -2.98834, 1.70021, 1.61362, -0.102973, -0.107702, 0.362143, 0.0121377, 0.0061517, 0.022009, -0.975624, -0.0353168, 0.205231, -0.0205424, 0.0341378, -0.0565961, 0.218306
12.64, 2025-04-08__15-31-10.627089, -1.53777, -0.180378, 1.5974, -2.01752, -0.296804, 3.24384, 1.30571, 0.145527, -0.237618, -0.0130338, 0.0693735, -0.00196654, -0.00066607, 0.268764, 0.687183, 0.113776, 0.551661, 0.648084, 0.145544, 0.568496, 1.9621, 1.6192, 1.35302, 0.322493, 0.235569, 0.0413143, 4.58048, -3.09444, 0.211782, 1.27658, -0.193328, -0.0982082, 0.434412, 2.87776, -3.15523, 1.80503, 1.54233, -0.123966, -0.123816, 0.372559, 0.0122812, 0.00548771, 0.0224796, -0.9758, -0.0367089, 0.204166, -0.0205779, 0.0337819, -0.0567318, 0.222671
12.65, 2025-04-08__15-31-10.637091, -1.53626, -0.182919, 1.59733, -2.01686, -0.2968, 3.24383, 1.30835, 0.154425, -0.256486, -0.00822393, 0.0672006, 4.20745e-05, 9.79196e-05, 0.262303, 0.68705, 0.115396, 0.551831, 0.648084, 0.146819, 0.568496, 1.96211, 1.61981, 1.35241, 0.322528, 0.235593, 0.0418849, 3.90323, -2.50677, -0.467606, 1.31977, -0.0863312, -0.11533, 0.3988, 2.21365, -2.56806, 1.10805, 1.58639, -0.0196253, -0.141942, 0.339339, 0.0122813, 0.00479753, 0.0231044, -0.975985, -0.0381904, 0.203017, -0.0206326, 0.0333719, -0.0569186, 0.227267
12.66, 2025-04-08__15-31-10.647092, -1.53473, -0.185407, 1.59714, -2.01616, -0.296803, 3.24383, 1.31081, 0.152175, -0.245139, -0.0230571, 0.0681276, -0.00153642, -0.00363341, 0.254454, 0.686923, 0.116945, 0.552045, 0.648084, 0.148215, 0.568496, 1.96211, 1.62038, 1.35187, 0.32257, 0.235608, 0.0424429, 4.46003, -2.94113, 0.119263, 1.29893, -0.154076, -0.109399, 0.434914, 2.77784, -3.00614, 1.67706, 1.56443, -0.0897331, -0.138315, 0.37784, 0.0121158, 0.00400187, 0.0238128, -0.976171, -0.0396619, 0.201858, -0.0206626, 0.0330013, -0.0570525, 0.232242
12.67, 2025-04-08__15-31-10.657092, -1.53324, -0.187851, 1.59696, -2.01546, -0.296806, 3.24384, 1.31325, 0.15222, -0.251093, -0.0164912, 0.0719701, 0.000441576, -0.00015482, 0.248293, 0.686796, 0.118466, 0.552263, 0.648084, 0.149352, 0.568496, 1.96211, 1.62094, 1.35133, 0.32261, 0.235624, 0.0429907, 4.15946, -2.71521, -0.164176, 1.22712, -0.110204, -0.13799, 0.422218, 2.49427, -2.77706, 1.37887, 1.49563, -0.0484595, -0.166462, 0.367247, 0.0120111, 0.00333139, 0.0243534, -0.976354, -0.0411038, 0.200699, -0.0206912, 0.0326346, -0.0571874, 0.236213
12.68, 2025-04-08__15-31-10.667091, -1.53174, -0.190416, 1.59678, -2.01475, -0.296793, 3.24383, 1.31575, 0.150419, -0.257557, -0.0153801, 0.0742583, -0.000323326, 0.000629084, 0.249456, 0.686666, 0.12002, 0.552472, 0.648084, 0.15061, 0.568496, 1.96211, 1.62152, 1.35077, 0.322651, 0.235644, 0.0435652, 4.01499, -2.56065, -0.297705, 1.19857, -0.0881651, -0.153612, 0.409621, 2.36315, -2.62134, 1.23054, 1.46915, -0.0288731, -0.18245, 0.356762, 0.0118484, 0.00257481, 0.0249581, -0.976541, -0.042561, 0.199501, -0.0207195, 0.0322443, -0.0573265, 0.240854
12.69, 2025-04-08__15-31-10.677089, -1.5302, -0.192808, 1.59654, -2.01404, -0.296799, 3.24383, 1.31835, 0.156699, -0.231871, -0.0199522, 0.0684269, -0.000552585, -0.0008207, 0.261993, 0.686532, 0.121526, 0.552704, 0.648084, 0.151862, 0.568496, 1.96211, 1.62206, 1.35027, 0.322696, 0.235656, 0.0441005, 4.31441, -2.94699, 0.0149611, 1.25084, -0.142262, -0.151447, 0.414953, 2.67017, -3.01098, 1.52568, 1.52017, -0.085018, -0.182431, 0.364186, 0.0118728, 0.00180774, 0.0255243, -0.976716, -0.0440449, 0.198344, -0.020735, 0.0318946, -0.0574292, 0.245236
12.7, 2025-04-08__15-31-10.687091, -1.52865, -0.195121, 1.59636, -2.01332, -0.296798, 3.24382, 1.32098, 0.156131, -0.23902, -0.0149119, 0.0714106, 0.000677587, 0.000342888, 0.263197, 0.686392, 0.123064, 0.552939, 0.648084, 0.153108, 0.568496, 1.9621, 1.6226, 1.34977, 0.322735, 0.235672, 0.0446177, 4.0405, -2.72266, -0.245624, 1.20014, -0.107869, -0.173132, 0.394718, 2.41166, -2.78408, 1.2514, 1.47197, -0.0527982, -0.203836, 0.345713, 0.0120958, 0.00105124, 0.0261103, -0.976887, -0.0455671, 0.197174, -0.0207581, 0.0315355, -0.0575496, 0.249404
12.71, 2025-04-08__15-31-10.697088, -1.52707, -0.197511, 1.5962, -2.01252, -0.296796, 3.24381, 1.3237, 0.158708, -0.235447, -0.0236744, 0.0814477, 0.000223835, -0.000122112, 0.275726, 0.686247, 0.124664, 0.553212, 0.648084, 0.154348, 0.568496, 1.96208, 1.62317, 1.34927, 0.322772, 0.235691, 0.0451517, 4.13407, -2.83896, -0.0888377, 0.98654, -0.149873, -0.204425, 0.38431, 2.51353, -2.90287, 1.39135, 1.25755, -0.0966624, -0.236989, 0.337151, 0.0122807, 0.000239692, 0.0267695, -0.977073, -0.0471411, 0.195897, -0.0207821, 0.0311533, -0.057687, 0.253751
12.72, 2025-04-08__15-31-10.707095, -1.52556, -0.199851, 1.59594, -2.01178, -0.29681, 3.2438, 1.32641, 0.15037, -0.231732, -0.0250335, 0.0748627, -0.0103543, 6.22646e-05, 0.268063, 0.686112, 0.126134, 0.553464, 0.648084, 0.155582, 0.568496, 1.96207, 1.62369, 1.3488, 0.322819, 0.235702, 0.0456741, 4.39848, -2.9951, 0.155952, 1.1388, -0.156048, -0.190991, 0.410338, 2.79161, -3.05725, 1.6226, 1.41181, -0.104855, -0.223616, 0.364876, 0.0125319, -0.000563863, 0.0272747, -0.977245, -0.0486104, 0.194706, -0.0207873, 0.0308079, -0.0577751, 0.257956
12.73, 2025-04-08__15-31-10.717091, -1.52408, -0.202213, 1.59574, -2.01104, -0.2968, 3.2438, 1.32895, 0.146158, -0.240377, -0.0226036, 0.0758886, -0.000684786, 0.000143001, 0.251483, 0.685972, 0.127628, 0.553709, 0.648084, 0.15681, 0.568496, 1.96205, 1.62424, 1.3483, 0.322858, 0.235719, 0.046201, 4.31757, -2.87102, 0.079791, 1.13129, -0.133503, -0.20091, 0.4093, 2.72562, -2.93046, 1.53388, 1.40704, -0.0843102, -0.233173, 0.36543, 0.0126284, -0.00136049, 0.0278251, -0.977416, -0.0500755, 0.193494, -0.0208007, 0.0304437, -0.0578887, 0.262234
12.74, 2025-04-08__15-31-10.727088, -1.5226, -0.20466, 1.59553, -2.01035, -0.296781, 3.24379, 1.33143, 0.148154, -0.236352, -0.0231689, 0.0609035, 0.00113131, 0.000672283, 0.247212, 0.685825, 0.129127, 0.553915, 0.648084, 0.158031, 0.568496, 1.96206, 1.62478, 1.34777, 0.3229, 0.235739, 0.0467468, 4.35252, -2.86634, 0.0716263, 1.3968, -0.112622, -0.179981, 0.409761, 2.77002, -2.92698, 1.51022, 1.67257, -0.0652051, -0.213545, 0.367588, 0.0125708, -0.00211794, 0.0283914, -0.977578, -0.0515356, 0.192311, -0.0208141, 0.0300675, -0.0579979, 0.266653
12.75, 2025-04-08__15-31-10.737090, -1.52107, -0.206973, 1.59524, -2.00968, -0.296789, 3.24379, 1.33389, 0.159257, -0.231662, -0.0229128, 0.0658651, -0.000596602, 3.31444e-06, 0.249228, 0.685674, 0.13058, 0.554133, 0.648084, 0.159247, 0.568496, 1.96206, 1.62528, 1.3473, 0.322948, 0.23575, 0.0472622, 4.06513, -2.75051, -0.174675, 1.25965, -0.0863079, -0.210476, 0.396545, 2.48919, -2.81381, 1.2481, 1.53424, -0.0404532, -0.245955, 0.356011, 0.0126156, -0.00287708, 0.0289525, -0.977726, -0.05302, 0.191187, -0.0208137, 0.029733, -0.0580651, 0.270817
12.76, 2025-04-08__15-31-10.747089, -1.5195, -0.209325, 1.595, -2.00902, -0.296787, 3.2438, 1.33637, 0.156943, -0.237165, -0.0264507, 0.0672821, -0.000382335, 0.00130567, 0.252226, 0.68551, 0.132102, 0.554336, 0.648084, 0.160456, 0.568496, 1.96206, 1.62579, 1.3468, 0.322991, 0.235765, 0.0477859, 4.06799, -2.69642, -0.157495, 1.24413, -0.0872824, -0.222657, 0.388003, 2.50297, -2.7597, 1.25096, 1.51935, -0.0431038, -0.258892, 0.348992, 0.0126323, -0.00360958, 0.0296018, -0.977868, -0.0545642, 0.190048, -0.0208228, 0.0293777, -0.0581549, 0.275046
12.77, 2025-04-08__15-31-10.757089, -1.51789, -0.211639, 1.59471, -2.00837, -0.296792, 3.24379, 1.33897, 0.160067, -0.234951, -0.0263021, 0.0616376, 0.000175152, -0.000532608, 0.267301, 0.685341, 0.133608, 0.554539, 0.648084, 0.161659, 0.568496, 1.96207, 1.62628, 1.34631, 0.32304, 0.235777, 0.0483008, 3.97207, -2.62401, -0.263404, 1.3376, -0.0809561, -0.220586, 0.362993, 2.41625, -2.68812, 1.13048, 1.61278, -0.0383184, -0.257946, 0.325467, 0.0128028, -0.00434202, 0.0301883, -0.978002, -0.0561346, 0.188933, -0.0208231, 0.0290366, -0.0582174, 0.279203
12.78, 2025-04-08__15-31-10.767061, -1.51623, -0.214024, 1.59441, -2.00771, -0.296789, 3.24379, 1.34165, 0.162437, -0.239399, -0.0320411, 0.0667807, -0.000130624, -0.00109711, 0.273187, 0.685162, 0.135161, 0.554743, 0.648084, 0.162855, 0.568496, 1.96208, 1.62678, 1.34582, 0.323089, 0.23579, 0.048831, 3.89531, -2.544, -0.302451, 1.23559, -0.0827939, -0.24145, 0.3481, 2.34726, -2.61007, 1.07547, 1.50982, -0.0416314, -0.280463, 0.312091, 0.0129802, -0.00508274, 0.030782, -0.978134, -0.0577566, 0.187789, -0.0208224, 0.0286862, -0.0582804, 0.283501
12.79, 2025-04-08__15-31-10.777090, -1.51462, -0.21634, 1.59406, -2.00707, -0.296792, 3.24379, 1.34434, 0.163958, -0.229645, -0.0386745, 0.0636079, -0.000748669, 0.000437592, 0.266935, 0.68499, 0.136629, 0.55495, 0.648084, 0.164045, 0.568496, 1.96209, 1.62725, 1.34535, 0.323142, 0.235799, 0.0493455, 4.13393, -2.7613, -0.0511723, 1.26994, -0.108481, -0.24503, 0.364829, 2.592, -2.8297, 1.31144, 1.54294, -0.0686693, -0.285864, 0.330273, 0.0132449, -0.00582348, 0.0312938, -0.97826, -0.0593141, 0.186685, -0.020811, 0.0283613, -0.0583162, 0.287676
12.8, 2025-04-08__15-31-10.787091, -1.51291, -0.218678, 1.59377, -2.00645, -0.296779, 3.24378, 1.34687, 0.166444, -0.230452, -0.026622, 0.0600179, 0.00396943, -0.000445336, 0.248911, 0.684794, 0.138207, 0.555131, 0.648084, 0.165228, 0.568496, 1.9621, 1.62774, 1.34485, 0.32319, 0.235814, 0.0498646, 3.73465, -2.49049, -0.467134, 1.32789, -0.0355333, -0.254133, 0.357904, 2.20981, -2.55536, 0.883215, 1.60367, 0.00258679, -0.294132, 0.324628, 0.0133489, -0.00655647, 0.0320079, -0.978374, -0.0609927, 0.18558, -0.0208117, 0.0280111, -0.0583739, 0.291884
12.81, 2025-04-08__15-31-10.797091, -1.51131, -0.220848, 1.59348, -2.00586, -0.296796, 3.24378, 1.34916, 0.159668, -0.212365, -0.0246826, 0.0553177, -0.00101568, -7.33994e-05, 0.222546, 0.68459, 0.139823, 0.555321, 0.648084, 0.166523, 0.568496, 1.96212, 1.62819, 1.3444, 0.323239, 0.235824, 0.050346, 4.12094, -2.86674, -0.0912262, 1.42482, -0.0537402, -0.246174, 0.412331, 2.6108, -2.92888, 1.24779, 1.70284, -0.0171016, -0.285631, 0.380209, 0.0133844, -0.00729104, 0.0327508, -0.978478, -0.0625635, 0.184536, -0.0208082, 0.0276889, -0.0584216, 0.296175
12.82, 2025-04-08__15-31-10.807090, -1.50967, -0.223089, 1.59329, -2.00532, -0.296787, 3.24377, 1.35139, 0.161451, -0.228136, -0.0194796, 0.05498, 0.00225761, -0.000359936, 0.223776, 0.684404, 0.141239, 0.555438, 0.648084, 0.167576, 0.568496, 1.96214, 1.62867, 1.34389, 0.32328, 0.235844, 0.050843, 3.65107, -2.42505, -0.569303, 1.45001, 0.014975, -0.259861, 0.379079, 2.15407, -2.48569, 0.757118, 1.72936, 0.0502437, -0.299308, 0.34809, 0.0133099, -0.00784162, 0.0335012, -0.978571, -0.0642062, 0.183503, -0.020823, 0.0273245, -0.0585084, 0.29978
12.83, 2025-04-08__15-31-10.817089, -1.508, -0.22536, 1.59301, -2.00478, -0.296778, 3.24377, 1.35365, 0.163353, -0.223594, -0.0326515, 0.0533877, 0.000952123, -0.00168153, 0.228926, 0.684197, 0.142774, 0.555577, 0.648084, 0.168739, 0.568496, 1.96216, 1.62913, 1.34339, 0.323328, 0.235859, 0.0513463, 3.93116, -2.6224, -0.266931, 1.47195, -0.0246415, -0.258587, 0.386266, 2.43594, -2.68765, 1.04279, 1.74813, 0.0096736, -0.300851, 0.356554, 0.0132168, -0.00847355, 0.034268, -0.97866, -0.0658506, 0.182477, -0.0208234, 0.0269821, -0.0585595, 0.30386
12.84, 2025-04-08__15-31-10.827091, -1.50641, -0.227586, 1.59267, -2.00423, -0.296783, 3.24376, 1.35592, 0.158016, -0.226335, -0.0340014, 0.0605675, 0.00068934, -0.000396566, 0.235632, 0.684006, 0.144207, 0.555732, 0.648084, 0.169897, 0.568496, 1.96218, 1.62956, 1.34292, 0.323382, 0.235869, 0.0518391, 3.97778, -2.63549, -0.187512, 1.36338, -0.0435258, -0.28056, 0.378647, 2.49621, -2.69867, 1.11039, 1.64121, -0.010569, -0.322564, 0.350046, 0.0131402, -0.00913762, 0.0349328, -0.978751, -0.0674017, 0.181457, -0.0208099, 0.0266618, -0.0585821, 0.307842
12.85, 2025-04-08__15-31-10.837089, -1.50474, -0.229947, 1.59238, -2.00367, -0.296766, 3.24376, 1.35829, 0.16517, -0.237193, -0.030003, 0.0572506, 0.00685209, -2.2578e-05, 0.242859, 0.683794, 0.14576, 0.555875, 0.648084, 0.171047, 0.568496, 1.96221, 1.63004, 1.34241, 0.323431, 0.235887, 0.0523614, 3.47771, -2.20512, -0.697037, 1.40736, 0.0202677, -0.294696, 0.334893, 2.00459, -2.26918, 0.586658, 1.68474, 0.052063, -0.337832, 0.307454, 0.013094, -0.00980229, 0.0356135, -0.978842, -0.0690561, 0.180381, -0.0208061, 0.0263039, -0.0586327, 0.312027
12.86, 2025-04-08__15-31-10.847092, -1.50308, -0.23209, 1.59197, -2.00307, -0.296779, 3.24376, 1.36069, 0.170913, -0.204228, -0.0385338, 0.0597325, -0.00104102, -0.000226843, 0.241611, 0.683596, 0.147186, 0.55608, 0.648084, 0.172191, 0.568496, 1.96222, 1.63045, 1.34199, 0.323487, 0.235891, 0.0528347, 3.95583, -2.80357, -0.159041, 1.29742, -0.0569624, -0.309686, 0.375138, 2.48493, -2.87151, 1.10874, 1.57176, -0.026006, -0.355362, 0.348847, 0.0132192, -0.0105311, 0.0362436, -0.978929, -0.0706663, 0.179332, -0.0207786, 0.0260133, -0.058624, 0.315923
12.87, 2025-04-08__15-31-10.857089, -1.50135, -0.234274, 1.59163, -2.00247, -0.296773, 3.24375, 1.36316, 0.180126, -0.226918, -0.0291801, 0.059932, 0.00167614, -0.000195319, 0.252731, 0.683377, 0.148714, 0.556269, 0.648084, 0.173328, 0.568496, 1.96223, 1.63088, 1.34155, 0.323538, 0.235903, 0.0533167, 3.06779, -2.04585, -1.05124, 1.27991, 0.0557549, -0.337374, 0.309159, 1.60806, -2.11326, 0.203245, 1.55443, 0.0855939, -0.383506, 0.28389, 0.0134459, -0.0112493, 0.0369458, -0.979008, -0.0723751, 0.178256, -0.0207628, 0.0256912, -0.0586432, 0.319763
