time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, nonhandling_singular_task_torques__0, nonhandling_singular_task_torques__1, nonhandling_singular_task_torques__2, nonhandling_singular_task_torques__3, nonhandling_singular_task_torques__4, nonhandling_singular_task_torques__5, nonhandling_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
33.9, 2025-12-29__19-38-44.245022, 1.83478, 1.80233, 0.966915, 0.361749, 0.289224, 0.222839, -0.0808176, -0.526225, 0.0764048, -2.4254, 0.0607275, 1.89004, 0.849727, 0.00165879, 0.00814773, -0.0226545, 0.00200101, -0.00615288, 0.00692063, 0.000847606, 0.00956499, -0.00659383, 0.00425947, 0.0160944, 0.0331423, -0.0661697, 0.389088, 0.00695197, 0.388504, 0.633964, -0.773303, -0.00955107, -0.773074, -0.634017, 0.0194508, -0.0210969, -0.00494746, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.273471, 0.255298, -0.538137, 0.998627, -0.405443, 0.657626, -0.955759, 0, 0, 0, 0, 0, 0, 0, -0.273471, 0.255298, -0.538137, 0.998627, -0.405443, 0.657626, -0.955759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.91, 2025-12-29__19-38-44.255023, 1.83478, 1.80236, 0.966876, 0.361754, 0.28923, 0.22284, -0.0808164, -0.526143, 0.076207, -2.42538, 0.0606248, 1.89007, 0.84972, -0.000470198, 0.0111108, -0.0216679, 0.000470646, -0.0172177, 0.00452444, -0.000174235, 0.00954829, -0.00650344, 0.00427909, 0.0161042, 0.0331765, -0.0662963, 0.389104, 0.00686222, 0.388487, 0.633864, -0.773385, -0.00957487, -0.773156, -0.633917, 0.0194593, -0.0211192, -0.00493168, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.229341, 0.127357, -0.507797, 1.0906, -0.368481, 0.67468, -0.947981, 0, 0, 0, 0, 0, 0, 0, -0.229341, 0.127357, -0.507797, 1.0906, -0.368481, 0.67468, -0.947981, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.92, 2025-12-29__19-38-44.265024, 1.83479, 1.80238, 0.966834, 0.361759, 0.289236, 0.222841, -0.0808352, -0.526059, 0.0760379, -2.42536, 0.0605271, 1.89011, 0.849716, -0.00120167, 0.00889609, -0.0203103, 0.00454219, -0.00492056, 0.00343072, 0.000362466, 0.0095302, -0.00641448, 0.0042925, 0.0161076, 0.0331865, -0.0664355, 0.389122, 0.0067759, 0.388471, 0.633763, -0.773468, -0.00959178, -0.773238, -0.633817, 0.0194579, -0.0211295, -0.00491499, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.241027, 0.237132, -0.500989, 0.968735, -0.404149, 0.663953, -0.955523, 0, 0, 0, 0, 0, 0, 0, -0.241027, 0.237132, -0.500989, 0.968735, -0.404149, 0.663953, -0.955523, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.93, 2025-12-29__19-38-44.275023, 1.83479, 1.80241, 0.966787, 0.361763, 0.28924, 0.222842, -0.0808334, -0.525974, 0.075887, -2.42535, 0.0604195, 1.89016, 0.849712, 0.00213237, 0.00729042, -0.017426, 0.00190527, -0.0151842, 0.00666226, 0.0016451, 0.00951214, -0.00633964, 0.00431546, 0.0160865, 0.0332104, -0.0665264, 0.38914, 0.00670227, 0.388449, 0.633693, -0.773525, -0.00961145, -0.773296, -0.633747, 0.0194376, -0.0211267, -0.00488495, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.30652, 0.24806, -0.593118, 1.00581, -0.374362, 0.656777, -0.954704, 0, 0, 0, 0, 0, 0, 0, -0.30652, 0.24806, -0.593118, 1.00581, -0.374362, 0.656777, -0.954704, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.94, 2025-12-29__19-38-44.285024, 1.8348, 1.80244, 0.966742, 0.361766, 0.289242, 0.222844, -0.0808229, -0.5259, 0.0757317, -2.42535, 0.0603262, 1.89021, 0.849706, 0.00439084, 0.00995981, -0.0142436, -0.000263197, -0.00932663, 0.00957631, -0.000955832, 0.00949744, -0.00627097, 0.00433795, 0.0160778, 0.0332313, -0.0666111, 0.389155, 0.00663281, 0.388428, 0.633624, -0.773581, -0.00962961, -0.773352, -0.633678, 0.0194322, -0.0211344, -0.00486561, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.373408, 0.133192, -0.666556, 1.08676, -0.389923, 0.655307, -0.949761, 0, 0, 0, 0, 0, 0, 0, -0.373408, 0.133192, -0.666556, 1.08676, -0.389923, 0.655307, -0.949761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.95, 2025-12-29__19-38-44.295024, 1.8348, 1.80246, 0.966711, 0.361769, 0.289245, 0.222845, -0.0808235, -0.525841, 0.0756112, -2.42534, 0.0602246, 1.89024, 0.849698, -0.00177138, 0.00790848, -0.0114706, -6.17139e-05, -0.00926611, 0.00191539, 0.00066562, 0.00948291, -0.00620915, 0.00435284, 0.0160552, 0.0332421, -0.0666778, 0.389167, 0.00657065, 0.388414, 0.633574, -0.773622, -0.00964488, -0.773394, -0.633629, 0.0194006, -0.02112, -0.00483245, -0.999765, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.326075, 0.172292, -0.616021, 1.08119, -0.382903, 0.680802, -0.957808, 0, 0, 0, 0, 0, 0, 0, -0.326075, 0.172292, -0.616021, 1.08119, -0.382903, 0.680802, -0.957808, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.96, 2025-12-29__19-38-44.305025, 1.8348, 1.80248, 0.966689, 0.36177, 0.289247, 0.222846, -0.0808253, -0.525804, 0.0754851, -2.42534, 0.0601248, 1.89026, 0.849694, -9.11083e-06, 0.00626955, -0.00678114, -2.64441e-05, -0.0107261, 0.000607939, 0.000136909, 0.00947682, -0.00614412, 0.004363, 0.0160268, 0.0332538, -0.0667596, 0.389173, 0.00650635, 0.388404, 0.633516, -0.77367, -0.00965782, -0.773442, -0.633571, 0.0193724, -0.0211068, -0.00480296, -0.999766, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.410142, 0.219358, -0.715183, 1.06557, -0.377516, 0.684084, -0.957792, 0, 0, 0, 0, 0, 0, 0, -0.410142, 0.219358, -0.715183, 1.06557, -0.377516, 0.684084, -0.957792, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.97, 2025-12-29__19-38-44.315022, 1.8348, 1.80249, 0.966661, 0.361771, 0.289249, 0.222847, -0.0808334, -0.525752, 0.0753719, -2.42534, 0.0600262, 1.89028, 0.849684, -0.00136307, 0.00650518, -0.0127341, -0.0011254, -0.0132382, 0.00127191, -0.00504142, 0.00946967, -0.0060826, 0.00438116, 0.0159916, 0.0332859, -0.0668267, 0.38918, 0.00644443, 0.388387, 0.633465, -0.773711, -0.00968629, -0.773483, -0.633521, 0.01934, -0.0211, -0.00475904, -0.999766, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.292334, 0.184408, -0.575404, 1.09484, -0.366275, 0.684068, -0.938344, 0, 0, 0, 0, 0, 0, 0, -0.292334, 0.184408, -0.575404, 1.09484, -0.366275, 0.684068, -0.938344, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.98, 2025-12-29__19-38-44.325023, 1.83481, 1.80251, 0.966634, 0.361774, 0.289253, 0.222847, -0.0808287, -0.525703, 0.0752603, -2.42533, 0.0599314, 1.89031, 0.849688, 0.000711933, 0.0054325, -0.0135688, -0.0021246, -0.00424534, 0.0021291, 0.000518154, 0.00945872, -0.00602635, 0.00438763, 0.0159558, 0.0332824, -0.0668885, 0.389191, 0.0063888, 0.388377, 0.633415, -0.773752, -0.00969201, -0.773525, -0.633471, 0.0193095, -0.0210804, -0.00473392, -0.999767, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.306191, 0.20064, -0.58385, 1.09677, -0.395485, 0.681858, -0.955505, 0, 0, 0, 0, 0, 0, 0, -0.306191, 0.20064, -0.58385, 1.09677, -0.395485, 0.681858, -0.955505, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33.99, 2025-12-29__19-38-44.335024, 1.83481, 1.80252, 0.966614, 0.361776, 0.289256, 0.222848, -0.0808285, -0.525673, 0.075164, -2.42532, 0.059846, 1.89034, 0.849686, -6.85392e-07, 0.00187763, -0.0112327, 0.00164068, -0.0049449, 0.0010131, 0.000882519, 0.00945047, -0.0059761, 0.00439818, 0.0159263, 0.0332871, -0.0669388, 0.389202, 0.00633871, 0.388374, 0.633373, -0.773786, -0.00967929, -0.77356, -0.63343, 0.0192787, -0.0210487, -0.00472309, -0.999767, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.329324, 0.355715, -0.606656, 0.966724, -0.392637, 0.670363, -0.958372, 0, 0, 0, 0, 0, 0, 0, -0.329324, 0.355715, -0.606656, 0.966724, -0.392637, 0.670363, -0.958372, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34, 2025-12-29__19-38-44.345024, 1.83482, 1.80254, 0.96659, 0.361777, 0.289257, 0.222849, -0.0808307, -0.525636, 0.0750788, -2.42532, 0.0597595, 1.89037, 0.849677, -0.00165775, 0.00558415, -0.00954452, 0.0011649, -0.00246154, 0.00303024, 0.00027286, 0.00944017, -0.00593065, 0.00440069, 0.0158915, 0.0332732, -0.066976, 0.38921, 0.00629137, 0.388364, 0.633343, -0.773811, -0.00968416, -0.773586, -0.633399, 0.0192419, -0.0210235, -0.00469519, -0.999768, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.322091, 0.23174, -0.601753, 1.02599, -0.396504, 0.668525, -0.958025, 0, 0, 0, 0, 0, 0, 0, -0.322091, 0.23174, -0.601753, 1.02599, -0.396504, 0.668525, -0.958025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.01, 2025-12-29__19-38-44.355023, 1.83482, 1.80255, 0.966568, 0.361777, 0.289258, 0.222849, -0.080825, -0.525615, 0.0749952, -2.42532, 0.0596896, 1.89041, 0.849672, 0.00237273, 0.00372152, -0.00526836, -0.000293524, -0.0052722, 0.00450891, 0.00520321, 0.00943035, -0.00588654, 0.00440588, 0.0158756, 0.0332562, -0.0670219, 0.389219, 0.00625054, 0.388361, 0.633312, -0.773836, -0.00966278, -0.773612, -0.633369, 0.0192183, -0.0209919, -0.00469597, -0.999769, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.430359, 0.275506, -0.736041, 1.03118, -0.391429, 0.664649, -0.971391, 0, 0, 0, 0, 0, 0, 0, -0.430359, 0.275506, -0.736041, 1.03118, -0.391429, 0.664649, -0.971391, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.02, 2025-12-29__19-38-44.365023, 1.83482, 1.80257, 0.96654, 0.361778, 0.289259, 0.22285, -0.0808242, -0.525584, 0.0749187, -2.42532, 0.0596244, 1.89046, 0.849667, -0.001581, 0.00700881, -0.0112206, 0.000162409, -0.00761024, 0.0100751, -0.00225752, 0.00941816, -0.00584395, 0.00441277, 0.0158444, 0.0332356, -0.0670667, 0.389232, 0.00621107, 0.388354, 0.633282, -0.773861, -0.00964154, -0.773637, -0.633338, 0.0191961, -0.0209615, -0.00469749, -0.999769, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.278314, 0.175758, -0.557725, 1.05277, -0.37861, 0.644352, -0.946502, 0, 0, 0, 0, 0, 0, 0, -0.278314, 0.175758, -0.557725, 1.05277, -0.37861, 0.644352, -0.946502, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.03, 2025-12-29__19-38-44.375022, 1.83483, 1.80259, 0.966512, 0.361781, 0.289261, 0.22285, -0.080826, -0.525544, 0.0748389, -2.42531, 0.0595739, 1.89051, 0.849662, 0.000246417, 0.00173885, -0.00874709, 0.001423, -0.00273748, 0.00103879, -0.000826785, 0.00940806, -0.00581139, 0.00441989, 0.0158365, 0.0332235, -0.0671087, 0.389247, 0.00617203, 0.388349, 0.633243, -0.773893, -0.00961855, -0.773669, -0.633299, 0.0191901, -0.0209425, -0.00471043, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.345862, 0.339448, -0.62396, 0.975217, -0.394264, 0.668337, -0.954043, 0, 0, 0, 0, 0, 0, 0, -0.345862, 0.339448, -0.62396, 0.975217, -0.394264, 0.668337, -0.954043, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.04, 2025-12-29__19-38-44.385024, 1.83483, 1.80261, 0.966492, 0.361782, 0.289262, 0.222851, -0.0808322, -0.525526, 0.0747821, -2.42531, 0.0595316, 1.89055, 0.849659, -0.000533492, 0.0035625, -0.0069008, 0.00015839, -0.00282824, 0.0027084, -0.000168941, 0.00939563, -0.00577848, 0.00442035, 0.0158277, 0.0331964, -0.0671518, 0.389256, 0.00614114, 0.388346, 0.633213, -0.773918, -0.00959457, -0.773694, -0.633269, 0.0191789, -0.0209189, -0.0047211, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.354364, 0.265966, -0.639801, 1.02646, -0.392036, 0.667312, -0.956504, 0, 0, 0, 0, 0, 0, 0, -0.354364, 0.265966, -0.639801, 1.02646, -0.392036, 0.667312, -0.956504, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.05, 2025-12-29__19-38-44.395024, 1.83484, 1.80262, 0.966471, 0.361782, 0.289262, 0.222851, -0.0808285, -0.525504, 0.0747186, -2.42531, 0.0594924, 1.89059, 0.849661, -0.000198279, -0.000119215, -0.00786915, -0.000346283, -0.0120692, 0.000416527, 0.000782565, 0.00938377, -0.00575044, 0.00442435, 0.0158205, 0.0331684, -0.0671798, 0.389266, 0.00611218, 0.388342, 0.633182, -0.773944, -0.00957429, -0.773721, -0.633237, 0.0191744, -0.0209027, -0.00473304, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.335673, 0.365271, -0.626837, 0.997472, -0.36491, 0.671901, -0.954894, 0, 0, 0, 0, 0, 0, 0, -0.335673, 0.365271, -0.626837, 0.997472, -0.36491, 0.671901, -0.954894, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.06, 2025-12-29__19-38-44.405024, 1.83484, 1.80264, 0.966442, 0.361784, 0.289262, 0.222852, -0.0808179, -0.525468, 0.0746586, -2.42531, 0.0594653, 1.89064, 0.849651, 0.00207126, 0.0056374, -0.00973399, -0.00113911, -0.0008097, 0.00432216, -0.00103286, 0.0093735, -0.00572112, 0.00443214, 0.0158283, 0.0331583, -0.0672234, 0.389279, 0.00608912, 0.388334, 0.633164, -0.773959, -0.00955789, -0.773735, -0.633218, 0.0191802, -0.0208969, -0.00474893, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.336492, 0.180934, -0.61629, 1.08006, -0.3995, 0.666187, -0.950974, 0, 0, 0, 0, 0, 0, 0, -0.336492, 0.180934, -0.61629, 1.08006, -0.3995, 0.666187, -0.950974, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.07, 2025-12-29__19-38-44.415023, 1.83485, 1.80266, 0.966421, 0.361785, 0.289263, 0.222853, -0.0808236, -0.525447, 0.0745914, -2.42531, 0.059448, 1.89068, 0.849651, -0.000132938, -0.000196708, -0.0103231, -2.07722e-05, -0.000771203, 0.000612494, -0.000204305, 0.00935871, -0.00569323, 0.0044319, 0.0158525, 0.0331221, -0.0672762, 0.389288, 0.00605895, 0.38833, 0.633119, -0.773996, -0.00953548, -0.773772, -0.633173, 0.0191983, -0.020897, -0.0047765, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.301432, 0.362497, -0.569291, 0.985167, -0.397952, 0.668487, -0.954607, 0, 0, 0, 0, 0, 0, 0, -0.301432, 0.362497, -0.569291, 0.985167, -0.397952, 0.668487, -0.954607, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.08, 2025-12-29__19-38-44.425022, 1.83485, 1.80267, 0.966398, 0.361787, 0.289265, 0.222853, -0.0808275, -0.525421, 0.0745334, -2.4253, 0.0594256, 1.89073, 0.849654, 0.000441304, -0.000474713, -0.00855244, 0.0012889, 0.000712755, 0.0114377, 0.00153792, 0.00935132, -0.00566846, 0.00444245, 0.0158577, 0.0331164, -0.0673134, 0.389303, 0.00603197, 0.38833, 0.633081, -0.774028, -0.00949881, -0.773804, -0.633134, 0.0192067, -0.0208805, -0.00480917, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.330751, 0.402731, -0.603119, 0.920699, -0.403413, 0.621697, -0.960872, 0, 0, 0, 0, 0, 0, 0, -0.330751, 0.402731, -0.603119, 0.920699, -0.403413, 0.621697, -0.960872, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.09, 2025-12-29__19-38-44.435026, 1.83486, 1.80269, 0.966373, 0.361788, 0.289265, 0.222853, -0.0808225, -0.525386, 0.0744735, -2.4253, 0.0594004, 1.89077, 0.849641, 0.000807398, 0.000182438, -0.00531302, -0.00050157, 0.00018419, 0.00947704, -0.000919955, 0.00933645, -0.00564205, 0.00444387, 0.0158675, 0.0330843, -0.0673498, 0.389314, 0.00600719, 0.388321, 0.63306, -0.774044, -0.00949124, -0.773821, -0.633113, 0.0192146, -0.020882, -0.00481947, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.378317, 0.351397, -0.660468, 0.979625, -0.399356, 0.635059, -0.955223, 0, 0, 0, 0, 0, 0, 0, -0.378317, 0.351397, -0.660468, 0.979625, -0.399356, 0.635059, -0.955223, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.1, 2025-12-29__19-38-44.445023, 1.83486, 1.8027, 0.966352, 0.361789, 0.289266, 0.222854, -0.0808147, -0.525356, 0.0744268, -2.4253, 0.0593819, 1.8908, 0.849646, 0.00166824, 0.00793645, -0.00112449, -0.0008934, -0.0041234, 0.00559971, -0.00218503, 0.00932814, -0.00562246, 0.00445397, 0.0158774, 0.0330878, -0.0673865, 0.389322, 0.00598959, 0.388313, 0.633036, -0.774065, -0.00948926, -0.773841, -0.633088, 0.019222, -0.0208866, -0.00482505, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.434767, 0.103646, -0.741967, 1.11245, -0.386067, 0.661894, -0.950639, 0, 0, 0, 0, 0, 0, 0, -0.434767, 0.103646, -0.741967, 1.11245, -0.386067, 0.661894, -0.950639, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.11, 2025-12-29__19-38-44.455022, 1.83486, 1.80271, 0.966336, 0.36179, 0.289266, 0.222854, -0.0808224, -0.52534, 0.0743744, -2.4253, 0.0593666, 1.89083, 0.849641, -0.000611022, 0.00267406, -0.00831019, -0.00111057, -0.000278277, 0.00446365, 0.00053089, 0.00932095, -0.00559989, 0.00445551, 0.0158929, 0.0330691, -0.0674248, 0.389329, 0.00596449, 0.38831, 0.633002, -0.774092, -0.0094726, -0.773868, -0.633054, 0.0192344, -0.0208859, -0.0048449, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.302923, 0.25082, -0.577647, 1.04398, -0.397459, 0.658233, -0.956511, 0, 0, 0, 0, 0, 0, 0, -0.302923, 0.25082, -0.577647, 1.04398, -0.397459, 0.658233, -0.956511, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34.12, 2025-12-29__19-38-44.465022, 1.83486, 1.80272, 0.966322, 0.36179, 0.289267, 0.222855, -0.08082, -0.525328, 0.0743077, -2.4253, 0.0593524, 1.89086, 0.849636, -0.000839511, 0.00147459, -0.00664444, -0.000751152, -0.00289157, 0.002423, -0.00143097, 0.00931343, -0.00557304, 0.00445924, 0.0159078, 0.0330562, -0.0674751, 0.389336, 0.00593832, 0.388309, 0.632967, -0.774121, -0.0094513, -0.773897, -0.633019, 0.0192547, -0.0208884, -0.00487327, -0.99977, 0.39865, 0.000367126, 0.392767, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.422209, -2.03146, 0.0275948, -3.52427, 0.463269, 1.70633, -0.201475, -0.319916, 0.287933, -0.598008, 1.02722, -0.388283, 0.663119, -0.951174, 0, 0, 0, 0, 0, 0, 0, -0.319916, 0.287933, -0.598008, 1.02722, -0.388283, 0.663119, -0.951174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
