time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-06-20__17-38-59.311908, -0.0857394, -0.0664301, 0.071275, -2.30365, -0.0264701, 2.17252, 0.797263, 0.000204634, -0.00115982, -0.0008608, -0.00217272, 2.75426e-05, -8.02482e-05, 0.000820111, 0.0131869, 0.00044184, 0.0139397, 0.0327418, -0.00542482, 0.0188969, -0.00473525, 0, 0, 0, 0, 0, 0, 0, 0.479425, -0.0142241, 0.129303, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-20__17-38-59.321908, -0.0857414, -0.0664301, 0.0712803, -2.30365, -0.0264694, 2.17251, 0.797263, 0.000657764, -0.000681033, 0.00109479, -0.000953522, 0.000193695, -0.00171066, 0.00131627, -0.0412094, 0.00248424, -0.0414359, 0.0218511, -0.0069193, 0.027921, -0.0075922, 0, 0, 0, 0, 0, 0, 0, 0.479416, -0.0142275, 0.129296, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-20__17-38-59.331908, -0.0857418, -0.0664354, 0.0712803, -2.30365, -0.0264709, 2.17252, 0.797259, -0.00151842, -0.00329433, 0.000400915, -0.000161211, -0.00055917, -0.000224809, -0.000179143, 0.0212731, 0.109701, 0.021364, -0.0433661, -0.00281173, 0.00910433, 0.00147255, 0, 0, 0, 0, 0, 0, 0, 0.479421, -0.0142247, 0.129301, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-20__17-38-59.341912, -0.0857418, -0.0664328, 0.0712778, -2.30364, -0.0264668, 2.17251, 0.79726, -0.000623474, -0.000514958, 0.00244644, -0.000184508, -0.000139489, -4.82936e-05, -0.000493317, -0.0419726, 0.0154501, -0.0429505, 0.0017932, -0.00513544, 0.0141648, 0.00350148, 0, 0, 0, 0, 0, 0, 0, 0.479423, -0.0142241, 0.129304, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-20__17-38-59.351908, -0.0857418, -0.0664328, 0.0712801, -2.30365, -0.0264668, 2.17251, 0.797258, -0.000279598, -0.000958863, 0.000215684, -0.000110635, -2.17324e-05, 0.000197588, -0.000795717, -0.000311383, 0.0293339, -1.43389e-05, -0.00638842, -0.00598753, 0.0117466, 0.00531854, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142247, 0.129299, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-20__17-38-59.361908, -0.0857425, -0.0664354, 0.0712778, -2.30365, -0.0264702, 2.17251, 0.797264, -0.000609027, -0.00188877, 0.000528826, 0.000135554, -9.58657e-06, -1.13601e-07, 0.000380561, -4.54553e-05, 0.0665649, 7.217e-05, -0.0265718, -0.00621459, 0.0102741, -0.00217749, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.014226, 0.129299, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-20__17-38-59.371908, -0.0857394, -0.0664301, 0.0712803, -2.30365, -0.0264677, 2.17251, 0.79726, 0.000461206, -0.00095884, 0.000472508, 6.28413e-05, 0.00039046, -0.000265029, -0.000383233, -0.02341, 0.0313579, -0.0231766, -0.00799146, -0.00860011, 0.0143741, 0.00274393, 0, 0, 0, 0, 0, 0, 0, 0.47942, -0.0142232, 0.129297, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-20__17-38-59.381908, -0.0857439, -0.0664301, 0.0712756, -2.30365, -0.0264686, 2.17251, 0.797263, -0.000594836, -0.00142737, 9.14185e-05, 1.73135e-05, 4.91485e-05, 0.000169106, -0.000232323, 0.0107931, 0.0464332, 0.0111478, -0.0163456, -0.00652077, 0.0106285, 0.00157321, 0, 0, 0, 0, 0, 0, 0, 0.479415, -0.0142252, 0.129295, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-20__17-38-59.391908, -0.0857393, -0.0664276, 0.0712778, -2.30364, -0.0264665, 2.17251, 0.797262, 0.000375235, -0.000461695, -0.000197681, 0.00133097, -2.94952e-05, 0.000297679, 0.00038058, -0.00495116, 0.0359894, -0.00422609, -0.0288586, -0.00661142, 0.00747415, -0.00206614, 0, 0, 0, 0, 0, 0, 0, 0.479416, -0.0142248, 0.129296, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-20__17-38-59.401909, -0.0857446, -0.0664194, 0.0712775, -2.30364, -0.0264664, 2.17251, 0.797257, -0.00161042, 0.00147924, -0.00332177, 0.000912124, -0.000104149, -9.97863e-05, -0.00101863, 0.114051, -0.0481001, 0.116242, 0.0129885, -0.00572218, 0.016286, 0.00648031, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.014225, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
