time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
26.77, 2026-01-07__00-10-09.673438, 1.94244, 1.62699, 1.36696, 0.320149, 0.244033, 0.107877, 1.64079, 0.485154, -1.47497, -2.04293, 0.199115, 3.20997, 1.15302, -0.0035136, 0.104875, 0.0440047, 0.0743414, -0.00474736, -0.0702034, 0.126463, 0.0129873, -0.00277038, -0.00173481, -0.0225267, -0.00204612, 0.0225402, 0.677984, 0.186757, 0.497936, 0.219165, -0.319026, 0.922057, -0.744095, -0.665925, -0.0535409, 0.631101, -0.674364, -0.383333, 0.690971, 0.183923, 0.496212, -1.20368, 0.0353023, 1.0586, 0.578553, -0.0882583, -0.00733185, 0.0691373, -0.925141, 0.0271331, 0.813635, 0.444671, -0.0678347, -0.0056352, 0.0531383, -0.0596732, 0.407549, -0.276119, 0.352643, 0.261526, -0.190948, 0.343451, 0.095908, -0.0127942, 0.00306056, 0.00804078, 0.000397355, 0.00676971, -0.000372541, -0.888906, 0.421888, 0.540576, 0.805355, 0.194089, -0.189813, 0.396217, -0.970073, -0.0621103, 0.222843, -0.0295281, 0.0244013, -0.0630442, 0.704633, -0.0206659, -0.619704, -0.338684, 0.0516662, 0.00429205, -0.0404728, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.381725, -0.0839583, -0.0244801, 0.602436, 0.00894035, -0.695434, 0.225673
26.78, 2026-01-07__00-10-09.683437, 1.94234, 1.62746, 1.36668, 0.320268, 0.244056, 0.108109, 1.64078, 0.486318, -1.47457, -2.04218, 0.199114, 3.20921, 1.15433, 0.00148, 0.114691, 0.0374081, 0.0755164, -0.00166191, -0.07832, 0.13988, 0.0129734, -0.00278643, -0.00166772, -0.0224366, -0.00192378, 0.0225214, 0.678, 0.187355, 0.497879, 0.2192, -0.319123, 0.922015, -0.744165, -0.665847, -0.053541, 0.631007, -0.674395, -0.383434, 0.690971, 0.184513, 0.496212, -1.2142, 0.035979, 1.06722, 0.585593, -0.0884987, -0.0081391, 0.0692348, -0.935596, 0.0277234, 0.822341, 0.451225, -0.0681921, -0.00627154, 0.0533485, -0.227061, 0.209381, -0.433119, 0.307933, 0.262396, -0.162636, 0.297213, 0.0861642, -0.0115302, 0.00276066, 0.00718197, 0.000353417, 0.00609018, -0.000332561, -1.07649, 0.225575, 0.391983, 0.76634, 0.194557, -0.162817, 0.350229, -0.970268, -0.0627074, 0.221853, -0.0295623, 0.0239432, -0.0631029, 0.704533, -0.0208766, -0.619249, -0.339787, 0.0513508, 0.00472266, -0.0401731, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.407362, -0.0986228, -0.0215552, 0.603781, -0.0069127, -0.677692, 0.225673
26.79, 2026-01-07__00-10-09.693434, 1.94225, 1.62788, 1.36643, 0.320394, 0.244082, 0.108323, 1.64079, 0.487399, -1.47423, -2.04142, 0.199114, 3.20838, 1.15566, 0.00163435, 0.107884, 0.0343137, 0.0730303, 8.36764e-05, -0.0804642, 0.126234, 0.0129541, -0.00276984, -0.00163042, -0.0222637, -0.00179658, 0.0224311, 0.67802, 0.187915, 0.497842, 0.219214, -0.319282, 0.921957, -0.744311, -0.665682, -0.0535564, 0.63083, -0.674482, -0.383572, 0.690971, 0.185093, 0.496212, -1.21857, 0.0364547, 1.07048, 0.5896, -0.088253, -0.00891675, 0.0689649, -0.941163, 0.0281557, 0.826784, 0.455377, -0.068162, -0.00688684, 0.0532649, -0.0698696, 0.350273, -0.275976, 0.332527, 0.250755, -0.147361, 0.322981, 0.0808761, -0.0108534, 0.00259889, 0.00670358, 0.000328813, 0.0057244, -0.000310576, -0.930156, 0.367575, 0.553407, 0.794607, 0.182921, -0.148524, 0.375935, -0.970464, -0.0633156, 0.220857, -0.0295841, 0.0234901, -0.0631297, 0.704433, -0.0210737, -0.618823, -0.340836, 0.0510173, 0.0051546, -0.0398672, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.401731, -0.0777415, -0.0208484, 0.620783, -0.0358446, -0.667441, 0.225673
26.8, 2026-01-07__00-10-09.703434, 1.94217, 1.6283, 1.36618, 0.320524, 0.244107, 0.108529, 1.64077, 0.488441, -1.47388, -2.04069, 0.199115, 3.20753, 1.15707, -0.00215135, 0.10512, 0.0365985, 0.0741989, 0.000260722, -0.0836023, 0.141201, 0.0129315, -0.00272224, -0.00157441, -0.0219661, -0.00160653, 0.0222506, 0.678041, 0.188444, 0.497786, 0.219204, -0.319522, 0.921876, -0.74454, -0.665422, -0.0535979, 0.630563, -0.674625, -0.38376, 0.690971, 0.185664, 0.496212, -1.20284, 0.0363226, 1.0561, 0.583797, -0.0865474, -0.00951871, 0.0675493, -0.931096, 0.0281167, 0.817513, 0.451907, -0.0669949, -0.00736827, 0.0522888, -0.0562418, 0.364298, -0.260064, 0.328746, 0.21887, -0.129461, 0.289589, 0.0888741, -0.0119611, 0.00286583, 0.00732547, 0.000357923, 0.0062984, -0.000339365, -0.898464, 0.380454, 0.560315, 0.787979, 0.152233, -0.130531, 0.341538, -0.970651, -0.0638862, 0.219907, -0.0296075, 0.0230403, -0.0631554, 0.704335, -0.0212691, -0.618414, -0.341849, 0.0506788, 0.00557379, -0.0395542, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.445291, -0.0814287, -0.017797, 0.567066, -0.0642448, -0.684893, 0.225673
26.81, 2026-01-07__00-10-09.713438, 1.94207, 1.62874, 1.36592, 0.320645, 0.244133, 0.108747, 1.64073, 0.489547, -1.47352, -2.03993, 0.199109, 3.20674, 1.1585, -0.00154834, 0.110775, 0.0304995, 0.0761507, -0.000448972, -0.0658986, 0.144802, 0.0129062, -0.00270892, -0.00153075, -0.021696, -0.0014886, 0.0221044, 0.678067, 0.18899, 0.497745, 0.219154, -0.319695, 0.921828, -0.744739, -0.665197, -0.053641, 0.630346, -0.674765, -0.38387, 0.690971, 0.186225, 0.496212, -1.20577, 0.0367669, 1.05808, 0.587135, -0.0862186, -0.010294, 0.0672137, -0.935589, 0.0285284, 0.820991, 0.455575, -0.0668994, -0.00798744, 0.052153, -0.0892899, 0.305087, -0.246649, 0.238333, 0.211808, -0.19842, 0.273445, 0.0840492, -0.0113445, 0.00271864, 0.00688776, 0.000335336, 0.00596474, -0.000319342, -0.940829, 0.322271, 0.57706, 0.700796, 0.145244, -0.200443, 0.325279, -0.970847, -0.0644583, 0.218906, -0.0296304, 0.0225874, -0.06319, 0.704232, -0.0214738, -0.617973, -0.342918, 0.0503562, 0.00601227, -0.0392563, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.441077, -0.0844588, -0.0588568, 0.5664, 0.0877509, -0.682895, 0.225673
26.82, 2026-01-07__00-10-09.723436, 1.94197, 1.6292, 1.36564, 0.320768, 0.244158, 0.108978, 1.64071, 0.490712, -1.47314, -2.03917, 0.199111, 3.20595, 1.16001, -0.00127545, 0.110966, 0.0369393, 0.0791857, -0.00010236, -0.0747543, 0.145326, 0.0128856, -0.00273031, -0.00148132, -0.0214042, -0.00139886, 0.0219476, 0.678087, 0.189571, 0.497689, 0.219107, -0.319867, 0.921779, -0.74495, -0.664958, -0.0536732, 0.630113, -0.674919, -0.383982, 0.690971, 0.186778, 0.496212, -1.18967, 0.0366453, 1.04332, 0.581268, -0.0845337, -0.0109157, 0.0658206, -0.925411, 0.0285053, 0.811571, 0.452151, -0.0657562, -0.008491, 0.0511999, -0.339849, 0.142754, -0.494332, 0.186161, 0.242348, -0.164153, 0.253613, 0.0919179, -0.0124442, 0.00298394, 0.00748715, 0.0003633, 0.00653242, -0.000347287, -1.17334, 0.158815, 0.320222, 0.645799, 0.176955, -0.166112, 0.304466, 0.971042, 0.0650647, -0.217894, 0.029656, -0.0221222, 0.0632275, -0.704126, 0.0216891, 0.617507, 0.344032, -0.0500325, -0.00646063, 0.0389569, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.438347, -0.121882, -0.038376, 0.548653, 0.0213115, -0.700035, 0.225673
26.83, 2026-01-07__00-10-09.733438, 1.94187, 1.62963, 1.36541, 0.320894, 0.244183, 0.109188, 1.64066, 0.491782, -1.4728, -2.03837, 0.199114, 3.20513, 1.16159, -0.00658387, 0.102399, 0.032538, 0.0830156, -0.000103775, -0.0825126, 0.159542, 0.0128538, -0.0027273, -0.00146184, -0.0209839, -0.00132347, 0.0217291, 0.67812, 0.190101, 0.497673, 0.218983, -0.32008, 0.921735, -0.745283, -0.664581, -0.0537188, 0.629761, -0.67519, -0.384082, 0.690971, 0.187321, 0.496212, -1.17832, 0.0366402, 1.0328, 0.57758, -0.0831855, -0.0115734, 0.0646982, -0.918678, 0.0285665, 0.80522, 0.45031, -0.0648555, -0.00902316, 0.0504419, -0.0748977, 0.386956, -0.176627, 0.133501, 0.164804, -0.139538, 0.231457, 0.0964964, -0.0131003, 0.0031416, 0.00781447, 0.000378041, 0.00686788, -0.000362947, -0.89708, 0.402422, 0.631735, 0.591625, 0.100326, -0.141693, 0.281536, 0.971244, 0.0656449, -0.216855, 0.0296719, -0.0216677, 0.0632491, -0.704019, 0.0218916, 0.617072, 0.34509, -0.0497013, -0.00691481, 0.0386556, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.516877, -0.0954486, -0.0708556, 0.461581, 0.00667142, -0.71106, 0.225673
26.84, 2026-01-07__00-10-09.743434, 1.94178, 1.63003, 1.3652, 0.32102, 0.244209, 0.109385, 1.6406, 0.492788, -1.47248, -2.03758, 0.199116, 3.2043, 1.16318, -0.00711021, 0.0989235, 0.0355218, 0.0773589, 0.000392303, -0.0809299, 0.16238, 0.0128168, -0.00268631, -0.00145527, -0.0204742, -0.00123498, 0.021447, 0.678156, 0.190599, 0.497664, 0.218839, -0.320328, 0.921683, -0.745669, -0.664143, -0.0537734, 0.629354, -0.675503, -0.384199, 0.690971, 0.187855, 0.496212, -1.17282, 0.0367981, 1.02744, 0.576649, -0.0822563, -0.0122633, 0.0639057, -0.916344, 0.028751, 0.802757, 0.450546, -0.0642682, -0.00958152, 0.0499306, -0.0867578, 0.357277, -0.234082, 0.213607, 0.158002, -0.126465, 0.217151, 0.0971848, -0.0132279, 0.00317287, 0.00782501, 0.000377413, 0.00692671, -0.000363989, -0.905917, 0.3728, 0.571848, 0.671977, 0.0941117, -0.12912, 0.266717, 0.971441, 0.0662037, -0.215837, 0.0296839, -0.0212244, 0.0632614, -0.703914, 0.0220858, 0.61666, 0.346099, -0.0493693, -0.00736031, 0.0383555, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.546154, -0.10004, -0.0450274, 0.410274, -0.0414132, -0.720861, 0.225673
26.85, 2026-01-07__00-10-09.753439, 1.94168, 1.63044, 1.36498, 0.321138, 0.244234, 0.109583, 1.64056, 0.493798, -1.47215, -2.03681, 0.199111, 3.20353, 1.16479, -0.00654283, 0.10214, 0.0370244, 0.0754795, -0.000101062, -0.0747526, 0.157447, 0.012791, -0.00269557, -0.00143604, -0.0199401, -0.00115871, 0.021228, 0.678185, 0.191116, 0.497653, 0.218697, -0.32053, 0.921647, -0.746053, -0.66371, -0.0537942, 0.628948, -0.675833, -0.384283, 0.690971, 0.18838, 0.496212, -1.16862, 0.0369963, 1.02322, 0.57634, -0.0814541, -0.0129499, 0.0632128, -0.915021, 0.0289678, 0.801176, 0.451269, -0.0637779, -0.0101397, 0.0494951, -0.220911, 0.222385, -0.383174, 0.217601, 0.182726, -0.13998, 0.211086, 0.097069, -0.0132466, 0.00317831, 0.00777197, 0.000373619, 0.00692806, -0.000361968, -1.03886, 0.238106, 0.42118, 0.676642, 0.119322, -0.143192, 0.260219, 0.971631, 0.066775, -0.21484, 0.0296989, -0.0207905, 0.0632826, -0.703811, 0.0222813, 0.616243, 0.347105, -0.0490563, -0.00779918, 0.0380703, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.523595, -0.11812, -0.0363789, 0.438221, -0.0128854, -0.719979, 0.225673
26.86, 2026-01-07__00-10-09.763438, 1.94159, 1.63085, 1.36474, 0.321247, 0.244257, 0.109784, 1.64057, 0.494825, -1.47181, -2.03612, 0.199111, 3.20283, 1.16629, 0.00011211, 0.0982405, 0.034863, 0.0708364, 0.000166756, -0.0662597, 0.150072, 0.0127765, -0.00266231, -0.00140218, -0.0195832, -0.00109557, 0.0210745, 0.678197, 0.191656, 0.497608, 0.218624, -0.320685, 0.92161, -0.746343, -0.663385, -0.0537856, 0.62863, -0.676078, -0.384373, 0.690971, 0.188895, 0.496212, -1.18302, 0.0377873, 1.03527, 0.585192, -0.081986, -0.0138043, 0.0635568, -0.92831, 0.0296516, 0.81237, 0.459198, -0.0643341, -0.0108322, 0.0498727, -0.309319, 0.184334, -0.474163, 0.202363, 0.198873, -0.164349, 0.214068, 0.0847844, -0.0116011, 0.00278706, 0.00675033, 0.000323431, 0.00605902, -0.000314639, -1.15284, 0.202384, 0.340995, 0.66831, 0.134862, -0.169122, 0.263626, 0.971799, 0.0673614, -0.213924, 0.0297191, -0.0203729, 0.0633099, -0.703712, 0.0224776, 0.615823, 0.348098, -0.0487689, -0.00821141, 0.0378063, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.506862, -0.13466, -0.0372583, 0.420453, 0.0202277, -0.739175, 0.225673
26.87, 2026-01-07__00-10-09.773439, 1.94152, 1.63122, 1.36453, 0.321357, 0.244278, 0.109957, 1.64058, 0.495708, -1.47147, -2.03547, 0.199109, 3.20213, 1.1678, 0.00697358, 0.0867127, 0.0336704, 0.0629504, -0.000307044, -0.0683133, 0.150107, 0.0127638, -0.00270787, -0.00135759, -0.0189896, -0.000992152, 0.0208642, 0.678207, 0.19216, 0.497561, 0.218563, -0.320886, 0.921554, -0.746727, -0.662956, -0.0537419, 0.628195, -0.676404, -0.384512, 0.690971, 0.189401, 0.496212, -1.19882, 0.0386037, 1.04861, 0.594571, -0.0826074, -0.0146346, 0.0639581, -0.942458, 0.0303485, 0.824369, 0.467426, -0.0649424, -0.0115051, 0.0502811, -0.288019, 0.259596, -0.482623, 0.253288, 0.186903, -0.142474, 0.211622, 0.0717035, -0.00983559, 0.00236405, 0.00567985, 0.00027108, 0.00512987, -0.000264603, -1.15877, 0.280109, 0.34411, 0.726394, 0.122232, -0.148849, 0.261638, 0.971948, 0.067916, -0.213093, 0.0297421, -0.0199804, 0.0633402, -0.703621, 0.0226576, 0.615458, 0.348971, -0.0484848, -0.0085895, 0.0375389, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.534045, -0.142088, -0.0140279, 0.327412, -0.0597763, -0.763962, 0.225673
26.88, 2026-01-07__00-10-09.783436, 1.94145, 1.63155, 1.36433, 0.321467, 0.244297, 0.110111, 1.64057, 0.496496, -1.47115, -2.03487, 0.199112, 3.20143, 1.16914, -0.000552141, 0.0772877, 0.0342963, 0.0630523, 0.000409411, -0.0636822, 0.139096, 0.0127531, -0.0026634, -0.00129448, -0.0185065, -0.000815465, 0.0206859, 0.67822, 0.192608, 0.497508, 0.218534, -0.321119, 0.92148, -0.747071, -0.66257, -0.0537217, 0.627796, -0.676671, -0.384692, 0.690971, 0.189898, 0.496212, -1.18351, 0.0383953, 1.0348, 0.588375, -0.0810929, -0.0150355, 0.0627067, -0.931965, 0.0302346, 0.814857, 0.46332, -0.0638571, -0.0118398, 0.0493787, -0.00876414, 0.506289, -0.192757, 0.279574, 0.149439, -0.152851, 0.238871, 0.0796988, -0.0109581, 0.00263584, 0.00628398, 0.000298644, 0.00570745, -0.000292414, -0.86103, 0.525566, 0.624735, 0.749178, 0.0858802, -0.158984, 0.287957, 0.972084, 0.0684149, -0.212337, 0.0297632, -0.0196114, 0.0633631, -0.703538, 0.022824, 0.615133, 0.349759, -0.0482056, -0.00893785, 0.0372759, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.540556, -0.10177, -0.0311053, 0.316702, -0.0436829, -0.770887, 0.225673
26.89, 2026-01-07__00-10-09.793439, 1.94139, 1.6319, 1.3641, 0.321572, 0.244313, 0.11027, 1.64056, 0.497304, -1.47076, -2.0343, 0.199112, 3.20078, 1.17035, -0.00376505, 0.07869, 0.039129, 0.0575037, 8.02916e-05, -0.0624586, 0.120846, 0.0127472, -0.00265368, -0.00121998, -0.0181446, -0.000641801, 0.0205984, 0.678223, 0.193095, 0.497423, 0.218601, -0.321288, 0.921405, -0.747297, -0.66232, -0.0536527, 0.627503, -0.676835, -0.384882, 0.690971, 0.190385, 0.496212, -1.17318, 0.0383597, 1.02533, 0.584626, -0.0799495, -0.0154668, 0.0617235, -0.925397, 0.0302578, 0.808769, 0.461148, -0.0630635, -0.0122001, 0.048687, -0.0454725, 0.410532, -0.305525, 0.41182, 0.188278, -0.135024, 0.265235, 0.0840226, -0.0115828, 0.0027914, 0.00659478, 0.000311452, 0.00602248, -0.000305674, -0.886847, 0.429207, 0.506035, 0.879562, 0.125526, -0.141201, 0.313617, 0.972206, 0.0689184, -0.211628, 0.0297986, -0.0192407, 0.0634163, -0.703457, 0.023001, 0.6148, 0.35055, -0.0479389, -0.00927412, 0.0370103, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.493584, -0.0950716, 0.0107652, 0.427529, -0.101036, -0.744467, 0.225673
26.9, 2026-01-07__00-10-09.803437, 1.94132, 1.63224, 1.3639, 0.321666, 0.244327, 0.110419, 1.64058, 0.498068, -1.4704, -2.03373, 0.199112, 3.20021, 1.17146, 0.00474705, 0.0761773, 0.0365695, 0.0529971, 6.28661e-05, -0.0589001, 0.0985251, 0.0127467, -0.00266937, -0.00115903, -0.0178318, -0.00052267, 0.020596, 0.678224, 0.193584, 0.497372, 0.218667, -0.321359, 0.921365, -0.747483, -0.66212, -0.0535379, 0.627258, -0.676998, -0.384994, 0.690971, 0.190863, 0.496212, -1.19275, 0.0392862, 1.042, 0.595728, -0.0808875, -0.0162831, 0.062357, -0.942343, 0.0310384, 0.823241, 0.470659, -0.0639058, -0.0128646, 0.0492656, -0.164661, 0.355433, -0.432018, 0.39944, 0.23599, -0.143005, 0.298312, 0.068452, -0.00945866, 0.00228477, 0.00534928, 0.000251132, 0.0049111, -0.000247137, -1.03855, 0.377013, 0.393508, 0.875448, 0.172335, -0.150958, 0.34733, 0.972325, 0.0694318, -0.210921, 0.0298299, -0.018896, 0.0634697, -0.703379, 0.0231675, 0.614479, 0.351307, -0.0477002, -0.0096023, 0.0367726, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.44044, -0.107742, 0.0142969, 0.486724, -0.0961315, -0.740309, 0.225673
26.91, 2026-01-07__00-10-09.813437, 1.94124, 1.63257, 1.36372, 0.321747, 0.24434, 0.110567, 1.64058, 0.498825, -1.47007, -2.03317, 0.199107, 3.19972, 1.17254, -0.000325636, 0.0755654, 0.031064, 0.0558356, 0.000134472, -0.0509707, 0.110579, 0.0127418, -0.00266835, -0.00113337, -0.0175581, -0.000497563, 0.0205994, 0.67823, 0.194043, 0.497342, 0.218675, -0.321385, 0.921354, -0.74766, -0.661928, -0.0534421, 0.627046, -0.677173, -0.385034, 0.690971, 0.191331, 0.496212, -1.1855, 0.0393211, 1.03524, 0.593432, -0.0800489, -0.0167304, 0.0616332, -0.938101, 0.0311153, 0.819195, 0.46959, -0.0633437, -0.013239, 0.0487712, 0.0205174, 0.483019, -0.20199, 0.35186, 0.180509, -0.177454, 0.277657, 0.0710127, -0.00983399, 0.00238008, 0.00552589, 0.000258153, 0.00509995, -0.000254757, -0.846571, 0.504301, 0.619586, 0.826977, 0.117424, -0.185593, 0.326174, 0.972446, 0.0699075, -0.210214, 0.029856, -0.0185734, 0.063521, -0.703302, 0.0233274, 0.614157, 0.352055, -0.0474893, -0.00992539, 0.0365641, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.48367, -0.0868949, -0.021821, 0.43838, -0.00825441, -0.752191, 0.225673
26.92, 2026-01-07__00-10-09.823438, 1.94117, 1.6329, 1.36354, 0.321828, 0.244353, 0.110715, 1.64055, 0.499582, -1.46976, -2.03262, 0.19911, 3.19923, 1.17371, -0.00211762, 0.077309, 0.0347148, 0.0560051, -0.000106358, -0.0415714, 0.118268, 0.0127311, -0.00264136, -0.00110588, -0.0172111, -0.000489137, 0.0205154, 0.678242, 0.194466, 0.497314, 0.218611, -0.321466, 0.921341, -0.747912, -0.661647, -0.0533954, 0.626767, -0.677408, -0.385072, 0.690971, 0.19179, 0.496212, -1.1729, 0.0391702, 1.0238, 0.588432, -0.0788588, -0.0170907, 0.060648, -0.929599, 0.031045, 0.811433, 0.466372, -0.0625008, -0.0135455, 0.0480676, -0.103767, 0.376901, -0.329149, 0.333362, 0.183502, -0.20828, 0.251672, 0.0771406, -0.010705, 0.00259304, 0.00597722, 0.000278215, 0.00554548, -0.000275295, -0.956225, 0.397241, 0.484878, 0.805711, 0.121279, -0.21628, 0.299464, 0.972569, 0.0703457, -0.209511, 0.0298774, -0.0182566, 0.0635627, -0.703224, 0.023485, 0.613834, 0.352802, -0.0472807, -0.0102469, 0.0363622, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.490385, -0.109991, -0.0257887, 0.385593, 0.0515457, -0.771635, 0.225673
26.93, 2026-01-07__00-10-09.833437, 1.94109, 1.63322, 1.36336, 0.321908, 0.24437, 0.110871, 1.64052, 0.500379, -1.46949, -2.03209, 0.199111, 3.19873, 1.17488, -0.000271013, 0.0818171, 0.0322198, 0.0507582, -0.000421154, -0.0459331, 0.110429, 0.0127148, -0.00258241, -0.00107544, -0.0168656, -0.000474743, 0.0203546, 0.678256, 0.194865, 0.497279, 0.218516, -0.321583, 0.921323, -0.748146, -0.661381, -0.0534092, 0.626521, -0.677613, -0.385113, 0.690971, 0.19224, 0.496212, -1.18054, 0.0396944, 1.03003, 0.593633, -0.0790312, -0.0177514, 0.0607289, -0.937213, 0.0315127, 0.817724, 0.471275, -0.0627416, -0.0140925, 0.0482117, -0.138442, 0.263431, -0.417277, 0.426929, 0.205669, -0.178073, 0.256355, 0.0697575, -0.00969986, 0.00235072, 0.00538078, 0.000249914, 0.00501972, -0.000248092, -1.0059, 0.285244, 0.402798, 0.903585, 0.143178, -0.187146, 0.304319, 0.972694, 0.0707743, -0.208803, 0.0298905, -0.0179388, 0.0635828, -0.703144, 0.0236424, 0.613497, 0.353574, -0.0470718, -0.0105729, 0.0361708, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.481525, -0.101711, 0.00381068, 0.462735, -0.00865924, -0.737275, 0.225673
26.94, 2026-01-07__00-10-09.843435, 1.94103, 1.63353, 1.36317, 0.321984, 0.24439, 0.11103, 1.64051, 0.501193, -1.46926, -2.0316, 0.199108, 3.19824, 1.17594, -0.00257561, 0.0816565, 0.0202592, 0.0452642, 2.94664e-05, -0.048825, 0.108009, 0.0127044, -0.00252975, -0.00103265, -0.0166634, -0.000432823, 0.0202284, 0.678267, 0.195245, 0.497236, 0.218437, -0.321698, 0.921301, -0.748298, -0.661205, -0.0534597, 0.626367, -0.67773, -0.385158, 0.690971, 0.19268, 0.496212, -1.19574, 0.0404713, 1.04283, 0.602665, -0.0797148, -0.0185244, 0.061219, -0.950886, 0.0321838, 0.829287, 0.479255, -0.0633912, -0.0147311, 0.0486829, 0.227693, 0.436969, -0.0779146, 0.545683, 0.15453, -0.15559, 0.267914, 0.0577229, -0.00804128, 0.00194781, 0.00443142, 0.000205768, 0.00415767, -0.000204967, -0.665471, 0.461112, 0.75332, 1.02937, 0.0913448, -0.166163, 0.316392, 0.972815, 0.0711992, -0.208118, 0.0298969, -0.0176289, 0.0635843, -0.703064, 0.023796, 0.613156, 0.35435, -0.04687, -0.0108918, 0.035995, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.520369, -0.0278287, 0.00257421, 0.521188, -0.0267599, -0.675339, 0.225673
26.95, 2026-01-07__00-10-09.853437, 1.94096, 1.63385, 1.36296, 0.322059, 0.244408, 0.111193, 1.64049, 0.502028, -1.46899, -2.03113, 0.199109, 3.19777, 1.17705, -0.00145968, 0.0850657, 0.0273684, 0.0446418, 0.000100307, -0.0545394, 0.108138, 0.0126996, -0.00249321, -0.000963699, -0.0164482, -0.000379855, 0.02009, 0.678274, 0.195641, 0.497169, 0.218367, -0.321822, 0.921274, -0.748466, -0.661012, -0.0534997, 0.62619, -0.67786, -0.385216, 0.690971, 0.193111, 0.496212, -1.18427, 0.0403589, 1.03236, 0.598273, -0.0786276, -0.0188763, 0.0603379, -0.943398, 0.03215, 0.822379, 0.476586, -0.062635, -0.0150369, 0.0480654, -0.0584417, 0.195637, -0.403392, 0.564358, 0.198904, -0.126079, 0.247883, 0.0633915, -0.00884939, 0.00214423, 0.00484398, 0.000224569, 0.00457025, -0.000224484, -0.938448, 0.218938, 0.421131, 1.04579, 0.136493, -0.136546, 0.295724, 0.972929, 0.071618, -0.207461, 0.029911, -0.017316, 0.0636008, -0.702985, 0.023957, 0.612806, 0.355134, -0.0466733, -0.011205, 0.0358165, 0.451283, 0, 0, 0, 0, 0, 0, 0, 0.502962, -0.072242, 0.0408222, 0.519392, -0.100045, -0.678504, 0.225673
