7740
-0.086284 0.348231 0.738954
-0.748895 -0.069233 0.820536
0.207255 -0.443163 0.614085
0.369195 0.21627 0.681959
0.027503 0.120497 0.840886
-0.142213 -0.336493 -0.26724
-0.095749 -0.599728 0.109599
-0.41937 -0.334436 0.544104
0.439516 0.432052 0.167547
-0.374107 -0.172209 0.696729
0.330839 -0.389966 0.583737
0.118587 -0.390575 0.699956
-0.034633 -0.325792 0.759668
0.066037 -0.076023 0.845044
0.058252 -0.608887 0.133214
-0.03535 -0.288283 0.781073
0.21856 -0.453844 0.594679
0.351048 -0.453518 0.468617
-0.090988 0.486981 0.606011
0.053626 0.111356 0.840886
0.061558 0.615918 0.265885
0.6444 0.233359 -0.260652
0.262661 0.311023 0.700905
-0.575576 0.051687 0.457629
0.473813 -0.824317 0.15445
0.608887 0.058252 0.133214
-0.47828 0.246225 0.54142
0.521079 -0.133625 0.54142
-0.512366 -0.334091 0.133214
0.558286 -0.115707 -0.00965
0.528384 -0.04104 0.554933
0.317986 -0.515742 0.364222
0.351182 0.073353 0.738954
-0.253503 -0.446396 -0.113862
-0.2735 -0.218109 -0.278183
0.069355 -0.086484 0.843233
0.033113 -0.290972 0.77979
0.521141 0.276308 0.043082
-0.476802 0.294675 -0.031112
0.235132 -0.058425 0.80402
0.584447 0.192229 0.158248
0.018769 0.023536 0.852602
0.792595 0.50494 0.068954
0.219263 0.343249 0.700723
-0.09896 0.455074 1.073321
0.01414 -0.197918 0.820715
0.432052 0.367047 0.4841
0.286706 -0.359518 1.07791
0.210081 -0.578201 0.158248
0.42117 -0.288205 0.585277
-0.186866 -0.361673 0.700905
-0.11209 0.4911 0.594679
0.443163 0.106934 0.653458
0.246225 0.47828 0.54142
-0.598441 -0.098613 0.105682
-0.224657 -0.529275 0.464997
-0.593205 0.050897 0.061133
0.388493 -0.36355 0.551459
-0.530492 -0.423053 -0.269985
-0.882134 -0.250759 -0.029571
-0.343079 0.207827 0.706044
0.473229 -0.771506 0.535293
-0.800747 0.068869 0.747609
-0.733646 -0.456947 -0.114902
-0.497642 -0.188755 0.551174
-0.526456 -0.077066 0.551459
0.52891 -0.322443 0.255363
-0.75133 -0.285383 0.747609
-0.316305 -0.498182 0.423129
0.393831 -0.31407 0.594679
-0.315762 0.125156 0.751982
-0.440883 -0.297855 0.551459
-0.580768 0.026996 0.44838
0.202498 -0.432052 0.629124
-0.077659 -0.543008 0.522125
0.062621 0.40335 0.699956
0.197519 0.556076 0.423129
-0.349553 0.399276 0.553788
0.354157 0.508134 0.257304
0.114351 -0.444603 -0.182967
0.350441 -0.727699 0.755158
0.529275 0.224657 0.464997
-0.341635 -0.026507 0.750004
-0.338795 -0.024243 0.751982
-0.435009 0.097938 0.664045
0.488176 0.20807 0.553788
0.523313 -0.316669 0.133214
-0.589221 -0.283754 0.938329
-0.460731 0.797153 -0.016543
-0.398885 -0.352121 0.551455
0.139213 -0.51636 0.546846
-0.472436 -0.250624 0.546846
0.235169 0.540952 0.043082
-0.385439 -0.131655 0.700723
0.017504 0.075093 0.847593
-0.102324 -0.448312 1.07791
0.411777 0.007164 0.696729
0.513942 -0.346479 0.236511
-0.920291 -0.086815 0.469665
-0.541047 0.048179 1.017843
0.578155 0.223429 0.236511
0.329914 0.111615 0.74623
-0.108257 -0.937479 0.093287
-0.568269 -0.712586 0.539725
0.102914 0.572214 0.44838
0.098613 0.399859 0.696729
-0.141697 -0.511401 0.553788
0.288283 0.03535 0.781073
-0.930104 -0.048179 0.440458
-0.654835 -0.660679 0.021507
-0.534392 -0.020822 0.546846
-0.493084 0.17087 0.567961
0.076345 -0.613499 0.278041
-0.044803 0.187 0.822751
0.530492 0.423053 -0.269985
0.095749 0.599728 0.109599
0.472593 0.37688 0.096348
-0.397808 -0.05142 0.706044
