3984
-0.023063 -0.009267 0.161401
0.064368 -0.00228 0.268718
0.060408 0.020078 0.272719
-0.033691 0.035128 0.394039
-0.060896 -0.017416 0.196053
-0.056953 0.02874 0.002709
0.048945 -0.001313 0.394039
0.047562 0.012145 0.394039
0.000432 0.053554 0.29629
-0.014785 0.004444 0.006372
-0.068108 0.017485 -0.000117
0.00805 0.00252 0.006974
-0.067456 0.021381 0.135715
-0.044172 0.055831 0.268718
0.028234 -0.016485 0.167784
-0.065861 -0.019711 0.275831
-0.045506 0.02157 0.36505
0.000432 0.064508 0.002709
-0.062807 0.009685 0.002709
-0.029281 0.05335 -0.000254
0.028355 -0.036399 0.398095
0.043877 0.018588 0.315534
-0.062784 0.0236 0.278915
-0.043898 -0.016045 0.397391
0.045455 0.01525 0.397391
-0.049395 -0.01404 0.361855
0.043684 0.052138 0.278915
-0.019668 -0.009418 -0.001566
0.062339 0.008108 -0.007195
-0.032954 0.051052 -0.000187
0.028713 -0.038335 0.305326
0.044168 -0.017551 0.397391
-0.035289 -0.032227 0.394039
-0.066596 -0.007548 -0.00487
-0.017575 0.061919 0.196053
-0.0392 -0.019785 0.296115
-0.037271 0.056375 0.278915
0.049167 -0.042584 -0.006405
-0.053585 -0.033078 0.00149
-0.021141 -0.046647 0.361855
0.050766 -0.03837 0.00149
0.011346 -0.057793 -0.007175
0.046338 0.006956 0.398095
-0.037223 0.051045 0.000438
-0.046545 -0.020863 0.363644
0.050111 0.018669 0.29629
0.035857 0.051914 -0.007195
0.016547 -0.043686 0.310382
0.011841 0.019887 -0.001566
-0.061963 -0.01365 0.135715
-0.045588 0.052537 -0.002715
0.066436 0.025623 -0.000117
-0.061477 -0.030623 0.275831
-0.009176 -0.046952 0.394039
0.030426 0.05463 -0.000102
-0.006539 0.050192 0.300567
0.038711 0.051881 0.002712
0.018443 0.015583 0.005424
