2306
-0.03569 -0.826832 0.557344
0.316361 -0.399673 0.871069
0.071693 -0.516835 0.649253
0.34022 -0.401126 0.687928
0.10314 -0.331036 0.369246
-0.371073 -0.516275 0.02487
0.14106 -0.4326 -0.212365
0.146352 -0.746568 0.693031
-0.333935 -0.748469 0.57732
-0.089016 -0.207699 -0.062555
-0.187502 -0.244607 0.024403
-0.386896 -0.780542 0.181338
-0.236023 -0.21775 -0.018492
0.105184 -0.353691 0.183481
0.272106 -0.552267 -0.190506
-0.104864 -0.345824 0.323461
-0.349307 -0.641119 -0.132449
-0.070123 -0.193531 -0.076854
-0.325538 -0.40511 0.397754
0.160278 -0.590344 0.878142
0.306249 -0.798619 -0.008127
-0.160315 -0.208148 -0.030413
0.048824 -0.7076 -0.170762
-0.116914 -0.515583 0.761945
0.16519 -0.261288 0.025738
0.209577 -0.225457 0.023881
0.299801 -0.372583 0.237847
-0.146357 -0.83691 0.494272
-0.031109 -0.371033 0.241706
0.187065 -0.780438 -0.109694
-0.042526 -0.358705 0.143014
0.301058 -0.836046 0.247432
-0.108649 -0.498254 0.871093
0.320566 -0.576615 -0.167004
-0.28437 -0.425009 0.615258
0.375177 -0.531591 0.389736
-0.241413 -0.634248 -0.180185
-0.280182 -0.843004 0.2073
0.376888 -0.537975 0.114432
0.371637 -0.605855 0.635824
-0.201957 -0.855142 0.366932
-0.232634 -0.857343 0.207214
0.08726 -0.589627 0.89273
-0.149737 -0.875432 0.265413
-0.281101 -0.342334 0.254707
0.251907 -0.277028 0.070955
-0.33228 -0.406984 0.798773
0.200708 -0.305917 0.302817
0.144311 -0.321459 0.112982
-0.066931 -0.206488 -0.069075
-0.315156 -0.652987 0.747385
-0.064463 -0.878403 0.114763
0.359257 -0.472174 0.538615
0.102773 -0.289477 0.022957
-0.014033 -0.249825 -0.132593
0.102462 -0.240508 -0.031705
0.027774 -0.248673 -0.132593
0.223174 -0.845652 0.075847
-0.138688 -0.777928 0.640218
-0.262218 -0.717511 0.687732
-8.6e-05 -0.340071 0.08169
0.016722 -0.35531 0.343719
0.362827 -0.491368 -0.153016
-0.017313 -0.313797 -0.170616
-0.05723 -0.339817 0.374548
0.183852 -0.749832 0.67364
-0.223307 -0.169476 -0.064571
-0.070009 -0.733379 0.730612
-0.380116 -0.550022 0.206131
-0.16501 -0.468761 0.970259
-0.073683 -0.885037 0.266252
0.222954 -0.168921 -0.0644
-0.367895 -0.510354 0.121096
0.088733 -0.415647 0.452246
-0.345249 -0.673775 0.698773
0.052513 -0.736424 0.728118
0.383023 -0.56087 0.083645
-0.300717 -0.834736 0.18261
-0.080766 -0.882059 0.306355
0.064788 -0.526566 0.759935
0.140398 -0.221178 -0.124352
-0.201181 -0.460009 0.966788
-0.14364 -0.286403 -0.1657
0.053331 -0.350483 0.347412
-0.091101 -0.357111 0.28689
0.032749 -0.366307 0.2922
0.11294 -0.875608 0.335515
-0.231351 -0.736628 0.673508
0.059185 -0.309812 0.035476
-0.065205 -0.395578 0.422974
0.001987 -0.839953 -0.057006
0.133346 -0.807608 0.579731
0.023235 -0.888024 0.261189
0.024689 -0.697989 0.782994
0.278009 -0.588646 -0.181782
0.101471 -0.193949 -0.067765
0.257747 -0.338062 0.452234
0.260667 -0.310504 0.187894
0.165101 -0.493384 0.651295
0.03756 -0.353142 0.345509
0.069167 -0.855942 0.462414
-0.045408 -0.30095 0.018926
-0.135491 -0.340608 0.299199
-0.146686 -0.746202 0.693479
0.044412 -0.335611 0.078395
-0.063081 -0.653218 0.832754
-0.05298 -0.27632 -0.152928
-0.175292 -0.862162 0.107998
-0.117258 -0.408705 0.45222
-0.116616 -0.226021 -0.038514
0.336447 -0.445775 0.798797
-0.210959 -0.391779 1.002827
-0.278484 -0.332003 0.328005
0.014008 -0.345756 0.095785
0.215764 -0.276609 0.108265
-0.16519 -0.261288 0.025738
0.345343 -0.455669 0.154598
-0.254083 -0.328496 -0.167004
0.261072 -0.360216 1.002903
0.086479 -0.264329 -0.014152
0.086622 -0.825282 -0.084631
0.184619 -0.477082 0.615238
-0.359359 -0.490325 0.210829
0.020415 -0.249385 -0.132593
0.079757 -0.824409 0.555714
-0.072803 -0.480724 0.543955
-0.117943 -0.347229 0.298463
-0.240843 -0.284049 0.244518
0.149235 -0.855098 0.042762
-0.177486 -0.387015 -0.201379
-0.376549 -0.790589 0.08241
-0.267644 -0.82635 0.045546
0.339802 -0.405166 0.725158
-0.161673 -0.235062 -0.0058
0.074919 -0.361942 0.278733
0.344655 -0.45317 0.33093
0.075803 -0.363252 0.202557
0.353573 -0.704843 0.643173
0.32886 -0.394152 -0.030351
-0.086908 -0.228304 -0.047547
0.025257 -0.313272 -0.170615
-0.189797 -0.483163 0.835289
-0.129168 -0.792203 0.614921
-0.074326 -0.671543 -0.185566
-0.182924 -0.322694 0.19964
0.275831 -0.415044 0.969364
-0.195041 -0.293538 0.113147
-0.151429 -0.319966 0.349075
-0.112968 -0.325004 0.376036
0.220031 -0.296945 0.279991
-0.020456 -0.358253 0.13382
0.310436 -0.349542 0.51277
-0.372256 -0.642292 0.620023
0.112539 -0.336021 0.347927
-0.389073 -0.6012 0.017988
-0.339491 -0.433899 0.40705
0.052637 -0.858295 0.008967
-0.06731 -0.295745 0.017451
-0.151694 -0.339976 0.222593
-0.094503 -0.458117 0.5133
0.113348 -0.867938 0.079614
0.328328 -0.415519 0.362393
-0.201799 -0.850768 0.392591
0.166871 -0.39099 0.452234
0.163868 -0.194603 -0.03845
0.324166 -0.687635 0.693801
0.125062 -0.182869 -0.065916
-0.25156 -0.27546 0.399173
-0.008732 -0.281218 -0.152927
0.038331 -0.353468 0.122621
-0.296726 -0.425839 0.835284
0.22101 -0.291544 0.303343
0.063455 -0.365501 0.200486
0.363671 -0.488649 -0.038665
0.297307 -0.363273 0.142073
0.203696 -0.236489 -0.128531
-0.003901 -0.654339 0.834809
0.248652 -0.733626 -0.129261
0.151744 -0.33165 0.158347
-0.224044 -0.361378 0.45222
0.283682 -0.312041 0.008148
0.105672 -0.67574 0.800945
