5525
-0.580644 -1.143 0.75692
-0.586994 -1.43355 0.703332
-0.134548 -0.274487 0.689946
-0.136144 -0.255328 0.91433
-0.533529 -0.794695 0.911975
-0.522121 -0.255983 0.915593
-0.523355 -0.798158 0.698908
-0.580644 -0.8509 0.1397
-0.397944 -1.57973 0.92075
-0.134574 -0.802336 0.911048
-0.477401 -1.54267 0.94615
-0.586994 -1.26532 0.661286
-0.113159 -1.59665 0.92075
-0.528734 -0.263448 0.914462
-0.129572 -0.278003 0.692301
-0.522057 -0.788996 0.689946
-0.612394 -1.26768 0.70475
-0.323551 -1.59611 0.93345
-0.524892 -0.261997 0.912699
-0.132315 -0.261387 0.913798
-0.121246 -0.798224 0.913798
-0.473991 -1.57402 0.94615
-0.535262 -0.273513 0.912699
-0.0701129 -0.514601 0.9144
-0.580644 -0.84455 0.27051
-0.586994 -1.26114 0.664842
-0.112203 -0.789916 0.91433
-0.521068 -0.268366 0.696635
-0.532325 -0.792333 0.910198
-0.527586 -0.278433 0.697001
-0.123493 -0.79151 0.908685
-0.129794 -0.7874 0.690549
-0.0507078 -0.543221 0.9144
-0.131167 -0.255983 0.915593
-0.519914 -0.80043 0.905625
-0.114153 -0.269609 0.91433
-0.136144 -0.25664 0.914122
-0.139539 -1.66286 0.92075
-0.528511 -0.279031 0.700412
-0.523494 -0.271227 0.694189
-0.948944 0.2794 2.2733
-0.371094 -0.67183 0.690118
-0.467719 -1.657 0.94615
-0.531293 -0.806875 0.91433
-0.51952 -0.270355 0.694976
-0.134377 -0.804209 0.911138
-0.130554 -0.797082 0.699172
-0.527586 -0.274751 0.9017
-0.520873 -0.261857 0.911975
-0.044704 -1.4228 0.8382
-0.522579 -0.794881 0.69483
-0.119242 -0.7874 0.911138
-0.612394 -1.63907 0.692974
-0.13167 -0.276817 0.689946
-0.51952 -0.277076 0.690612
-0.178612 -1.67371 0.93345
-0.532812 -0.265293 0.914986
-0.53105 -0.269297 0.913002
-0.133793 -0.257028 0.915365
-0.521691 -0.797614 0.699172
-0.0599798 -0.551097 0.91567
-0.11877 -0.266777 0.913778
-0.520319 -0.797172 0.694083
-0.524625 -0.792835 0.69483
-0.586994 -1.59958 0.701668
-0.120877 -0.79236 0.912082
-0.612394 -1.47085 0.692974
-0.116426 -0.2794 0.914462
-0.586994 -1.62282 0.657835
-0.528089 -0.273081 0.907382
-0.525719 -0.80666 0.914986
-0.135109 -0.269556 0.695833
-0.525595 -0.788288 0.69211
-0.518471 -0.27808 0.688987
-0.528511 -0.278601 0.70066
-0.586994 -1.46424 0.66295
-0.52525 -0.796402 0.906017
-0.51763 -0.788491 0.690181
-0.529566 -0.27808 0.699261
-0.612394 -1.43355 0.703332
-0.525738 -0.264514 0.913002
-0.533163 -0.261609 0.915593
-0.131679 -0.808406 0.913778
-0.533196 -0.7874 0.912082
-0.134881 -0.267388 0.697623
-0.0680623 -0.552422 0.91567
-0.129111 -0.257754 0.914122
-0.134845 -0.787676 0.688918
-0.128716 -0.269176 0.907382
-0.36203 -0.64493 0.690118
-0.612394 -1.26532 0.661286
-0.518618 -0.801421 0.909911
-0.579374 -0.21717 0.917448
-0.528511 -0.278264 0.701179
-0.132785 -0.274776 0.691649
-0.415544 -1.143 1.5748
-0.126462 -0.789458 0.695833
-0.136144 -0.801801 0.90805
-0.612394 -1.42373 0.690419
-0.580644 -0.8509 0.9144
-0.523862 -0.270355 0.699625
-0.124599 -0.27426 0.907382
-0.134253 -0.275153 0.691106
-0.520718 -0.262587 0.913002
-0.519507 -0.790025 0.690677
-0.136144 -0.800038 0.907382
-0.129153 -0.263697 0.913002
