time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, force_dotted_singular_direction__0, 
11.11, 2026-01-05__21-43-28.240869, 1.96264, 1.61086, 1.36092, 0.306668, 0.246324, 0.0263375, 1.76237, -0.113375, -1.85478, -2.11461, -0.0647819, 3.28813, 0.783375, 0.367377, 0.470029, -0.0532768, -0.156285, 0.22647, 0.0337544, 0.274552, 0.00606397, -0.00571484, -0.00195209, 0.00272134, 0.0268899, 0.0370231, 0.684789, -0.0750267, 0.4978, 0.248966, -0.330839, 0.910254, -0.75567, -0.654214, -0.031094, 0.605788, -0.68011, -0.412882, 0.690866, -0.0810074, 0.49584, 4.1217, -0.0299315, -4.03063, 0.411522, 0.312819, 0.0553746, -0.191043, 0, 0, 0, 0, 0, 0, 0, -1.51573, 0.965286, -1.61659, -0.950722, 0.540434, 0.876341, 0.344958, 2.31962, -0.112441, 0.17479, 0.00881711, -0.0306429, -0.0650952, 0.0513802, 0.80388, 0.852845, -1.44179, -0.941904, 0.509791, 0.811246, 0.396338, 0, 0.0134194, -0.917381, -0.129617, 0.337853, 0.0660461, 0.0618573, 0.138845, -0.711675, 0.00516812, 0.69595, -0.0710556, -0.054013, -0.00956126, 0.0329865, 2, 0, 0, 0, 0, 0, 0.256004
11.12, 2026-01-05__21-43-28.250870, 1.96291, 1.61028, 1.36088, 0.306399, 0.246544, 0.0252031, 1.76601, -0.108495, -1.85531, -2.1162, -0.0624349, 3.28849, 0.786181, 0.357373, 0.485274, -0.0523989, -0.156683, 0.238662, 0.0363214, 0.288508, 0.00621697, -0.00614243, -0.00202762, 0.00255056, 0.0271121, 0.0378703, 0.684634, -0.0722624, 0.497882, 0.249718, -0.330431, 0.910196, -0.755372, -0.654591, -0.0303965, 0.60585, -0.679946, -0.413061, 0.690866, -0.0786704, 0.49584, 4.39787, -0.0305051, -4.3042, 0.419764, 0.327869, 0.0569268, -0.202361, 0, 0, 0, 0, 0, 0, 0, -1.50843, 0.806485, -1.61287, -1.03811, 0.503629, 0.842181, 0.301021, 2.6389, -0.122737, 0.192074, 0.00957734, -0.0362746, -0.0713689, 0.058782, 1.13047, 0.683748, -1.42079, -1.02854, 0.467354, 0.770812, 0.359803, 0, 0.0128396, -0.916754, -0.132072, 0.338572, 0.0659496, 0.0623854, 0.138734, -0.711594, 0.00493584, 0.696438, -0.0679195, -0.0530505, -0.00921098, 0.0327429, 2, 0, 0, 0, 0, 0, 0.278114
11.13, 2026-01-05__21-43-28.260868, 1.96317, 1.60981, 1.36076, 0.30613, 0.246773, 0.0241269, 1.76973, -0.103867, -1.85588, -2.11771, -0.059979, 3.28876, 0.789209, 0.377307, 0.467444, -0.0584566, -0.150475, 0.250418, 0.0202676, 0.307376, 0.00636182, -0.00652228, -0.00208591, 0.00292048, 0.0273287, 0.0385812, 0.684489, -0.0695347, 0.497936, 0.250402, -0.330129, 0.910117, -0.755429, -0.654562, -0.029589, 0.605496, -0.68012, -0.413293, 0.690866, -0.0763307, 0.49584, 4.65596, -0.0309086, -4.56059, 0.425097, 0.339087, 0.0580119, -0.210867, 0, 0, 0, 0, 0, 0, 0, -1.63505, 0.961847, -1.73259, -0.98886, 0.474083, 0.906277, 0.247436, 2.42775, -0.10862, 0.170511, 0.00843847, -0.0350805, -0.0632894, 0.054778, 0.792702, 0.853228, -1.56208, -0.980421, 0.439002, 0.842987, 0.302214, 0, 0.0122898, -0.916145, -0.134599, 0.339182, 0.065868, 0.0628375, 0.138669, -0.711506, 0.00472334, 0.696932, -0.0649617, -0.051818, -0.00886516, 0.0322239, 2, 0, 0, 0, 0, 0, 0.270727
11.14, 2026-01-05__21-43-28.270868, 1.96344, 1.60935, 1.3606, 0.305874, 0.247002, 0.023051, 1.77349, -0.0992427, -1.85648, -2.11924, -0.057522, 3.28893, 0.792344, 0.371436, 0.47263, -0.063908, -0.156663, 0.244861, 0.0129717, 0.320736, 0.00651884, -0.00692104, -0.00211538, 0.00339087, 0.0276441, 0.0392717, 0.684329, -0.066804, 0.497953, 0.251121, -0.329923, 0.909994, -0.755559, -0.654448, -0.0287702, 0.605036, -0.68033, -0.413622, 0.690866, -0.0739885, 0.49584, 4.9685, -0.0315342, -4.87111, 0.433111, 0.350936, 0.0594617, -0.219308, 0, 0, 0, 0, 0, 0, 0, -1.50755, 1.04618, -1.58798, -0.856667, 0.442389, 0.939073, 0.237199, 2.51353, -0.108199, 0.16942, 0.00830402, -0.0385837, -0.0630247, 0.0578461, 1.00598, 0.937981, -1.41856, -0.848363, 0.403805, 0.876048, 0.295045, 0, 0.0117401, -0.915526, -0.137134, 0.339799, 0.065797, 0.0632663, 0.138607, -0.711406, 0.00451517, 0.697461, -0.0620143, -0.0502481, -0.00851391, 0.0314013, 2, 0, 0, 0, 0, 0, 0.278211
11.15, 2026-01-05__21-43-28.280868, 1.96371, 1.60894, 1.36039, 0.305623, 0.247224, 0.0219811, 1.77725, -0.0946446, -1.85721, -2.12079, -0.0550738, 3.28909, 0.795445, 0.380526, 0.451196, -0.0775958, -0.152234, 0.254826, 0.0162355, 0.306585, 0.00670007, -0.00722312, -0.00210698, 0.00385918, 0.0280181, 0.0398414, 0.684148, -0.0641693, 0.497944, 0.251772, -0.329816, 0.909853, -0.755709, -0.654306, -0.0280641, 0.604578, -0.680519, -0.413981, 0.690866, -0.071644, 0.49584, 5.28799, -0.0320631, -5.18909, 0.439274, 0.360691, 0.0606711, -0.226211, 0, 0, 0, 0, 0, 0, 0, -1.06985, 1.53721, -1.14248, -0.814036, 0.384685, 0.937057, 0.264438, 2.49295, -0.103208, 0.160703, 0.00775778, -0.0407798, -0.0599966, 0.058719, 1.4231, 1.43401, -0.981782, -0.806278, 0.343905, 0.877061, 0.323157, 0, 0.0111937, -0.91489, -0.139634, 0.340424, 0.0657633, 0.0636761, 0.138603, -0.711299, 0.00431287, 0.697996, -0.0590877, -0.0485173, -0.008161, 0.030428, 2, 0, 0, 0, 0, 0, 0.284012
11.16, 2026-01-05__21-43-28.290869, 1.96397, 1.60857, 1.36016, 0.305376, 0.24744, 0.0209441, 1.78107, -0.090188, -1.85796, -2.1223, -0.0526691, 3.28925, 0.798339, 0.382356, 0.457828, -0.0762734, -0.149685, 0.239169, 0.0124521, 0.296472, 0.00687853, -0.00749038, -0.00209053, 0.0042756, 0.028376, 0.0405032, 0.68397, -0.0615335, 0.497931, 0.252515, -0.329607, 0.909723, -0.755769, -0.65427, -0.0272712, 0.604193, -0.680654, -0.41432, 0.690866, -0.0692974, 0.49584, 5.65871, -0.0327786, -5.55794, 0.447629, 0.371478, 0.0621707, -0.233534, 0, 0, 0, 0, 0, 0, 0, -1.3119, 1.36313, -1.38408, -0.857229, 0.460477, 0.935781, 0.298936, 2.43778, -0.0970691, 0.149707, 0.00708532, -0.0424899, -0.0562502, 0.058888, 1.12589, 1.26606, -1.23437, -0.850143, 0.417987, 0.879531, 0.357824, 0, 0.0106641, -0.914247, -0.1422, 0.341013, 0.06573, 0.0640746, 0.138622, -0.711186, 0.00411961, 0.698521, -0.0562578, -0.0466872, -0.0078136, 0.0293504, 2, 0, 0, 0, 0, 0, 0.281657
11.17, 2026-01-05__21-43-28.300872, 1.96422, 1.60812, 1.36002, 0.305128, 0.247654, 0.0198473, 1.78487, -0.0854753, -1.85865, -2.12382, -0.0502797, 3.28943, 0.801196, 0.380632, 0.474571, -0.063951, -0.152135, 0.240748, 0.0214341, 0.28595, 0.00707318, -0.00784475, -0.00213236, 0.00436937, 0.0286594, 0.0412669, 0.683771, -0.0588333, 0.497974, 0.253249, -0.329305, 0.909628, -0.755634, -0.654456, -0.0265514, 0.604055, -0.680622, -0.414574, 0.690866, -0.0669489, 0.49584, 6.09979, -0.03356, -5.99699, 0.456994, 0.383165, 0.0638296, -0.241426, 0, 0, 0, 0, 0, 0, 0, -1.84628, 0.918441, -1.91766, -0.887639, 0.556285, 0.881823, 0.295188, 2.46263, -0.0938101, 0.142968, 0.00656628, -0.0458521, -0.0542082, 0.0611583, 0.616357, 0.824631, -1.77469, -0.881072, 0.510433, 0.827615, 0.356347, 0, 0.0101044, -0.913613, -0.144719, 0.341592, 0.0656629, 0.0645201, 0.138593, -0.711056, 0.00391212, 0.699073, -0.0532721, -0.0446657, -0.00744066, 0.0281431, 2, 0, 0, 0, 0, 0, 0.282254
11.18, 2026-01-05__21-43-28.310868, 1.96446, 1.60766, 1.35992, 0.304876, 0.24786, 0.0187291, 1.78866, -0.0806699, -1.8594, -2.12531, -0.0479091, 3.28966, 0.804162, 0.374431, 0.469195, -0.0699461, -0.144201, 0.238463, 0.028046, 0.298925, 0.00728723, -0.00816732, -0.00221344, 0.00443066, 0.0288391, 0.0419111, 0.683559, -0.0561718, 0.498064, 0.253825, -0.329002, 0.909577, -0.75552, -0.654611, -0.0259441, 0.603955, -0.680619, -0.414724, 0.690866, -0.0645987, 0.49584, 6.5897, -0.0343065, -6.48507, 0.465634, 0.394287, 0.0653888, -0.248929, 0, 0, 0, 0, 0, 0, 0, -1.50856, 1.1199, -1.58702, -1.04876, 0.489151, 0.833515, 0.287507, 2.74597, -0.0996875, 0.149575, 0.00659453, -0.0545928, -0.0574264, 0.0701956, 1.23741, 1.02021, -1.43744, -1.04216, 0.434558, 0.776089, 0.357703, 0, 0.00953395, -0.912988, -0.147202, 0.342128, 0.0655974, 0.0649842, 0.138591, -0.710916, 0.00370109, 0.699629, -0.050234, -0.0425369, -0.00705435, 0.0268552, 2, 0, 0, 0, 0, 0, 0.305417
11.19, 2026-01-05__21-43-28.320870, 1.96468, 1.60725, 1.35981, 0.304622, 0.248065, 0.0176352, 1.79254, -0.0759687, -1.86015, -2.12673, -0.0455238, 3.2899, 0.807237, 0.381204, 0.479469, -0.0715674, -0.143449, 0.239913, 0.0204846, 0.31599, 0.00749169, -0.00849535, -0.00232133, 0.00470427, 0.0289355, 0.0425623, 0.683354, -0.053477, 0.498178, 0.254371, -0.328629, 0.909559, -0.755526, -0.654633, -0.0252293, 0.603719, -0.680778, -0.414808, 0.690866, -0.062247, 0.49584, 7.1286, -0.0350824, -7.0225, 0.474113, 0.403452, 0.0668818, -0.254698, 0, 0, 0, 0, 0, 0, 0, -1.84099, 0.85253, -1.91751, -1.08035, 0.509061, 0.840988, 0.241396, 2.73193, -0.0944536, 0.138831, 0.00578783, -0.0581138, -0.0541565, 0.0721389, 0.890935, 0.758076, -1.77868, -1.07456, 0.450947, 0.786831, 0.313535, 0, 0.00897611, -0.912368, -0.149778, 0.342584, 0.0655199, 0.0654379, 0.138607, -0.710765, 0.00349793, 0.700185, -0.0472719, -0.0402266, -0.00666852, 0.0253949, 2, 0, 0, 0, 0, 0, 0.308105
11.2, 2026-01-05__21-43-28.330870, 1.9649, 1.60685, 1.35969, 0.304363, 0.248278, 0.0165077, 1.79646, -0.0711232, -1.86097, -2.12817, -0.0430163, 3.2901, 0.810413, 0.387246, 0.489062, -0.0854822, -0.140134, 0.259316, 0.0229917, 0.323581, 0.00771654, -0.00883581, -0.0024442, 0.00503454, 0.0290155, 0.0431061, 0.683127, -0.0507979, 0.498299, 0.254816, -0.328357, 0.909533, -0.7556, -0.65457, -0.0246212, 0.603438, -0.68097, -0.414902, 0.690866, -0.0598941, 0.49584, 7.74817, -0.0359299, -7.64156, 0.48228, 0.40738, 0.0682981, -0.255756, 0, 0, 0, 0, 0, 0, 0, -1.74907, 0.783828, -1.82819, -1.202, 0.453813, 0.803779, 0.195739, 2.96273, -0.0974877, 0.13806, 0.00530663, -0.0681717, -0.0553587, 0.0815843, 1.21366, 0.68634, -1.69013, -1.19669, 0.385641, 0.748421, 0.277323, 0, 0.00840129, -0.911754, -0.152334, 0.343004, 0.0654563, 0.065876, 0.138648, -0.71058, 0.00329511, 0.700802, -0.0442296, -0.0373606, -0.00626357, 0.0234552, 2, 0, 0, 0, 0, 0, 0.332624
11.21, 2026-01-05__21-43-28.340871, 1.96511, 1.60659, 1.35944, 0.304099, 0.248497, 0.0154226, 1.80041, -0.0664593, -1.86194, -2.12957, -0.0403652, 3.29024, 0.813744, 0.397317, 0.463509, -0.099189, -0.141019, 0.268235, 0.0125619, 0.329118, 0.00794665, -0.00903899, -0.00254945, 0.00575951, 0.0291139, 0.0433768, 0.682895, -0.0482537, 0.498389, 0.255084, -0.328293, 0.909481, -0.756007, -0.654121, -0.024078, 0.602815, -0.681432, -0.415048, 0.690866, -0.0575401, 0.49584, 8.43683, -0.0369725, -8.33117, 0.490682, 0.402508, 0.0696605, -0.248749, 0, 0, 0, 0, 0, 0, 0, -1.31622, 1.35152, -1.37925, -1.01097, 0.363422, 0.864852, 0.186791, 2.81953, -0.0888767, 0.119165, 0.00402405, -0.0709504, -0.0495577, 0.0818833, 1.50331, 1.26265, -1.26008, -1.00694, 0.292471, 0.815294, 0.268674, 0, 0.00784821, -0.911151, -0.154891, 0.343339, 0.0654442, 0.0662371, 0.138785, -0.71036, 0.00311299, 0.701463, -0.0413141, -0.0338901, -0.00586523, 0.020944, 2, 0, 0, 0, 0, 0, 0.329141
11.22, 2026-01-05__21-43-28.350869, 1.96532, 1.60635, 1.35919, 0.303855, 0.248704, 0.0143388, 1.80442, -0.0618003, -1.86301, -2.13093, -0.0377944, 3.2903, 0.816985, 0.400233, 0.471206, -0.112353, -0.135619, 0.251899, 0.000393977, 0.314169, 0.00818478, -0.00920093, -0.00263707, 0.0064165, 0.0292754, 0.0436574, 0.682656, -0.0457346, 0.498484, 0.255396, -0.328229, 0.909417, -0.756317, -0.653781, -0.023564, 0.602294, -0.681789, -0.415218, 0.690866, -0.0551852, 0.49584, 9.24224, -0.0382803, -9.13951, 0.499935, 0.38586, 0.0711022, -0.23083, 0, 0, 0, 0, 0, 0, 0, -1.22055, 1.31843, -1.28398, -1.12764, 0.39323, 0.883854, 0.237192, 2.87042, -0.0871381, 0.10775, 0.00284765, -0.0798912, -0.0472273, 0.0889812, 1.64987, 1.23129, -1.17623, -1.1248, 0.313339, 0.836626, 0.326173, 0, 0.00729592, -0.910542, -0.157469, 0.343642, 0.0654502, 0.0665896, 0.138959, -0.710084, 0.00294109, 0.702192, -0.0384101, -0.0296457, -0.00546281, 0.0177347, 2, 0, 0, 0, 0, 0, 0.338884
11.23, 2026-01-05__21-43-28.360868, 1.96554, 1.60604, 1.35898, 0.30363, 0.248896, 0.0132057, 1.80852, -0.0569279, -1.86414, -2.13234, -0.0353733, 3.29033, 0.820068, 0.414474, 0.479796, -0.116314, -0.141718, 0.243387, 0.00202295, 0.305532, 0.00844698, -0.00942431, -0.00273662, 0.00660071, 0.0294747, 0.0440885, 0.682393, -0.0431462, 0.498587, 0.255851, -0.328063, 0.909349, -0.756297, -0.653821, -0.0230885, 0.602125, -0.681831, -0.415394, 0.690866, -0.0528297, 0.49584, 10.2235, -0.0398783, -10.1265, 0.509595, 0.353458, 0.0726258, -0.198499, 0, 0, 0, 0, 0, 0, 0, -1.68144, 1.02783, -1.7342, -1.01344, 0.487206, 0.874235, 0.248597, 2.69109, -0.0788625, 0.0862052, 0.00122808, -0.0836277, -0.0410623, 0.0899908, 1.00965, 0.948967, -1.648, -1.01221, 0.403578, 0.833172, 0.338588, 0, 0.00671861, -0.909897, -0.160078, 0.344001, 0.0654525, 0.0669923, 0.139122, -0.709733, 0.00276841, 0.702995, -0.0353768, -0.0245376, -0.0050418, 0.0137801, 2, 0, 0, 0, 0, 0, 0.331094
11.24, 2026-01-05__21-43-28.370869, 1.96576, 1.60578, 1.35872, 0.303426, 0.249067, 0.0121259, 1.81266, -0.0522826, -1.86537, -2.13375, -0.0331337, 3.29035, 0.82325, 0.41912, 0.462107, -0.125133, -0.135017, 0.218659, 0.00315606, 0.326478, 0.00871251, -0.0096006, -0.00279701, 0.00692322, 0.0296953, 0.0445329, 0.682127, -0.0406194, 0.498644, 0.256327, -0.327937, 0.90926, -0.756375, -0.653749, -0.0225558, 0.601825, -0.681961, -0.415616, 0.690866, -0.0504738, 0.49584, 11.3492, -0.0418774, -11.2611, 0.519853, 0.301081, 0.0742328, -0.147917, 0, 0, 0, 0, 0, 0, 0, -1.47002, 1.32456, -1.52042, -1.04982, 0.455793, 0.864362, 0.258992, 2.69539, -0.0769519, 0.0711109, -0.000388453, -0.0937244, -0.0380069, 0.097837, 1.22537, 1.24761, -1.44931, -1.05021, 0.362069, 0.826355, 0.356829, 0, 0.00616858, -0.909211, -0.162733, 0.344399, 0.0654841, 0.0673873, 0.139335, -0.709315, 0.0026173, 0.70381, -0.0324904, -0.0188173, -0.00463948, 0.00924467, 2, 0, 0, 0, 0, 0, 0.336571
11.25, 2026-01-05__21-43-28.380868, 1.96597, 1.6055, 1.3585, 0.303231, 0.249225, 0.0110423, 1.8169, -0.0476174, -1.86662, -2.13514, -0.0310238, 3.29039, 0.826475, 0.424955, 0.476055, -0.127596, -0.138675, 0.20857, 0.00493201, 0.326997, 0.00898187, -0.00982777, -0.00287932, 0.00717194, 0.0298693, 0.0450845, 0.681855, -0.0380264, 0.498726, 0.256857, -0.327685, 0.909201, -0.756368, -0.653778, -0.0219476, 0.601608, -0.682053, -0.415778, 0.690866, -0.0481176, 0.49584, 12.7116, -0.0444236, -12.6376, 0.530848, 0.21871, 0.0759067, -0.0700263, 0, 0, 0, 0, 0, 0, 0, -1.83076, 1.01563, -1.87559, -1.02855, 0.523136, 0.841194, 0.259696, 2.66548, -0.0746829, 0.0536969, -0.00223022, -0.104265, -0.034441, 0.105867, 0.834713, 0.940946, -1.82189, -1.03078, 0.41887, 0.806753, 0.365564, 0, 0.0056167, -0.9085, -0.165474, 0.344793, 0.0655006, 0.0678172, 0.13955, -0.70879, 0.00247703, 0.704665, -0.0295996, -0.0121951, -0.0042325, 0.00390461, 2, 0, 0, 0, 0, 0, 0.338343
11.26, 2026-01-05__21-43-28.390869, 1.96619, 1.60519, 1.35828, 0.303041, 0.249377, 0.00993034, 1.82112, -0.0428266, -1.86793, -2.1366, -0.0289649, 3.29043, 0.829727, 0.417512, 0.476029, -0.130217, -0.148109, 0.203167, 0.00794507, 0.332376, 0.00928235, -0.0100413, -0.00294999, 0.00724455, 0.0300616, 0.0455971, 0.681553, -0.0354653, 0.498796, 0.257349, -0.327491, 0.909132, -0.756295, -0.653879, -0.0214575, 0.601489, -0.68205, -0.415954, 0.690866, -0.0457615, 0.49584, 14.4277, -0.0479305, -14.3769, 0.542837, 0.0824012, 0.0776703, 0.0568837, 0, 0, 0, 0, 0, 0, 0, -1.6506, 1.17556, -1.68313, -0.826965, 0.497042, 0.839146, 0.266614, 2.79354, -0.077875, 0.0360956, -0.00468484, -0.124463, -0.0326613, 0.123148, 1.14294, 1.09768, -1.64704, -0.83165, 0.372579, 0.806485, 0.389762, 0, 0.00505054, -0.90777, -0.168156, 0.345236, 0.0655295, 0.0682667, 0.13977, -0.708084, 0.00235234, 0.705594, -0.0266415, -0.00404411, -0.00381192, -0.00279175, 2, 0, 0, 0, 0, 0, 0.350222
11.27, 2026-01-05__21-43-28.400869, 1.9664, 1.60493, 1.35805, 0.302856, 0.249517, 0.00883314, 1.82532, -0.0380932, -1.86935, -2.13802, -0.0269754, 3.2905, 0.832998, 0.414623, 0.477256, -0.143095, -0.138947, 0.198188, 0.000181167, 0.339429, 0.00959175, -0.0101536, -0.0030297, 0.00735795, 0.0301921, 0.0459921, 0.681245, -0.0330012, 0.498888, 0.257712, -0.327318, 0.909092, -0.756258, -0.653934, -0.0210617, 0.60138, -0.68208, -0.416063, 0.690866, -0.0434055, 0.49584, 16.5355, -0.052728, -16.5219, 0.554963, -0.134838, 0.0793062, 0.256987, 0, 0, 0, 0, 0, 0, 0, -1.30017, 1.31234, -1.33484, -1.01413, 0.439786, 0.833896, 0.272238, 3.01924, -0.0853683, 0.0148264, -0.00806252, -0.15466, -0.0315819, 0.14958, 1.71907, 1.22697, -1.32002, -1.02219, 0.285126, 0.802314, 0.421819, 0, 0.00449204, -0.907041, -0.170805, 0.345639, 0.0655804, 0.0687158, 0.140047, -0.707139, 0.00225491, 0.706556, -0.0237329, 0.00576632, -0.00339152, -0.01099, 2, 0, 0, 0, 0, 0, 0.374084
11.28, 2026-01-05__21-43-28.410869, 1.9666, 1.60462, 1.35789, 0.302681, 0.249646, 0.00767638, 1.82961, -0.0330939, -1.87086, -2.13942, -0.0250612, 3.29055, 0.836394, 0.434077, 0.503021, -0.15692, -0.141207, 0.18972, 0.00482464, 0.332597, 0.00991582, -0.010306, -0.00319024, 0.00726504, 0.0302177, 0.0463606, 0.680917, -0.0304919, 0.499046, 0.258007, -0.327094, 0.909088, -0.756103, -0.654123, -0.020768, 0.601449, -0.682006, -0.416086, 0.690866, -0.0410499, 0.49584, 19.373, -0.0602718, -19.4258, 0.567823, -0.523933, 0.080737, 0.61253, 0, 0, 0, 0, 0, 0, 0, -1.8623, 0.730287, -1.89436, -1.0948, 0.545912, 0.779737, 0.27359, 2.91029, -0.086272, -0.0151585, -0.01159, -0.175958, -0.026609, 0.166598, 1.04799, 0.644015, -1.90951, -1.10639, 0.369954, 0.753128, 0.440188, 0, 0.00390337, -0.906311, -0.173469, 0.346004, 0.0656237, 0.0692086, 0.140336, -0.705683, 0.00219546, 0.707607, -0.0206836, 0.0190848, -0.00294093, -0.0223121, 2, 0, 0, 0, 0, 0, 0.376119
11.29, 2026-01-05__21-43-28.420869, 1.96681, 1.60435, 1.35766, 0.302519, 0.249764, 0.00652734, 1.83394, -0.0281134, -1.87255, -2.14086, -0.0232243, 3.29057, 0.839959, 0.427277, 0.481263, -0.178446, -0.144009, 0.185625, 0.000272698, 0.364222, 0.0102619, -0.0103897, -0.00332099, 0.00723148, 0.0302936, 0.0465943, 0.68057, -0.0280766, 0.499173, 0.258201, -0.327019, 0.90906, -0.756059, -0.65418, -0.0205859, 0.601421, -0.681988, -0.416156, 0.690866, -0.038695, 0.49584, 23.2019, -0.0729332, -23.3742, 0.583073, -1.22493, 0.0820131, 1.25033, 0, 0, 0, 0, 0, 0, 0, -0.920794, 1.48905, -0.943938, -0.925019, 0.361075, 0.81101, 0.25916, 3.26419, -0.106532, -0.0578627, -0.018649, -0.239305, -0.025488, 0.22239, 2.34339, 1.38251, -1.0018, -0.943668, 0.12177, 0.785522, 0.48155, 0, 0.00331874, -0.90555, -0.17612, 0.346396, 0.0657147, 0.0696936, 0.140696, -0.703378, 0.00221102, 0.708604, -0.0176762, 0.0371345, -0.00248628, -0.0379046, 2, 0, 0, 0, 0, 0, 0.414004
11.3, 2026-01-05__21-43-28.430869, 1.96702, 1.60416, 1.35736, 0.302365, 0.249875, 0.00543009, 1.83844, -0.0233347, -1.87433, -2.1423, -0.0214406, 3.29057, 0.843919, 0.456055, 0.481737, -0.176962, -0.137296, 0.169907, -0.00166967, 0.411996, 0.0106083, -0.0104568, -0.00340684, 0.00773797, 0.0304033, 0.0467217, 0.680223, -0.0256392, 0.49926, 0.258372, -0.327012, 0.909014, -0.756339, -0.653866, -0.0202473, 0.600995, -0.682292, -0.416273, 0.690866, -0.0363409, 0.49584, 28.3547, -0.0948425, -28.7447, 0.601221, -2.50178, 0.0827963, 2.40866, 0, 0, 0, 0, 0, 0, 0, -1.83863, 0.97916, -1.86087, -1.03968, 0.435535, 0.78843, 0.160256, 2.88708, -0.110006, -0.0965699, -0.0232062, -0.26388, -0.0187741, 0.241567, 1.04845, 0.869154, -1.95744, -1.06289, 0.171655, 0.769656, 0.401823, 0, 0.00276057, -0.90474, -0.178927, 0.346789, 0.0658268, 0.070161, 0.141109, -0.699597, 0.00234005, 0.709219, -0.0148339, 0.0617266, -0.00204283, -0.059429, 2, 0, 0, 0, 0, 0, 0.394219
11.31, 2026-01-05__21-43-28.440868, 1.96723, 1.60391, 1.35713, 0.302239, 0.249962, 0.00432215, 1.84305, -0.0184707, -1.87616, -2.14373, -0.0199313, 3.29055, 0.848376, 0.464525, 0.484484, -0.187956, -0.147419, 0.140623, -0.00580828, 0.446673, 0.0109648, -0.0106188, -0.00352782, 0.00838136, 0.0304518, 0.046861, 0.679864, -0.0231215, 0.499375, 0.258512, -0.326977, 0.908987, -0.756707, -0.653453, -0.019853, 0.600472, -0.682704, -0.416351, 0.690866, -0.0339878, 0.49584, 36.1362, -0.138964, -36.9795, 0.627085, -5.16209, 0.082494, 4.81746, 0, 0, 0, 0, 0, 0, 0, -2.01566, 0.919825, -2.0297, -0.81642, 0.443399, 0.808875, 0.133403, 2.72857, -0.131787, -0.153521, -0.0315393, -0.327637, -0.0140225, 0.296249, 0.712907, 0.788038, -2.18322, -0.84796, 0.115762, 0.794852, 0.429652, 0, 0.00219707, -0.903891, -0.181808, 0.347216, 0.0659226, 0.0706888, 0.141511, -0.692424, 0.00266276, 0.708583, -0.0120159, 0.0989133, -0.00158071, -0.0923097, 2, 0, 0, 0, 0, 0, 0.393274
11.32, 2026-01-05__21-43-28.450871, 1.96745, 1.60366, 1.35688, 0.302148, 0.250011, 0.00328736, 1.84766, -0.0138603, -1.87813, -2.14517, -0.0188188, 3.29057, 0.853378, 0.462857, 0.459049, -0.197973, -0.14017, 0.0863168, 0.00206621, 0.509454, 0.0113283, -0.0106885, -0.0035986, 0.0094196, 0.0305152, 0.0468487, 0.679502, -0.0206988, 0.499447, 0.25854, -0.327051, 0.908953, -0.75736, -0.652708, -0.0194305, 0.599636, -0.683381, -0.416446, 0.690866, -0.0316359, 0.49584, 47.9545, -0.232847, -49.7871, 0.669874, -10.9661, 0.0796574, 10.0675, 0, 0, 0, 0, 0, 0, 0, -1.66789, 1.35788, -1.67906, -0.842708, 0.35917, 0.772857, 0.113731, 2.61306, -0.17477, -0.236617, -0.0446479, -0.436268, -0.00990002, 0.390952, 0.945166, 1.18311, -1.91568, -0.887356, -0.0770988, 0.762957, 0.504683, 0, 0.00167087, -0.902974, -0.184702, 0.347748, 0.0660517, 0.0712511, 0.141967, -0.678144, 0.00329279, 0.70406, -0.00947297, 0.155077, -0.00112647, -0.142368, 2, 0, 0, 0, 0, 0, 0.399274
