time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
36.29, 2026-01-06__23-38-49.423922, 1.95064, 1.5897, 1.38601, 0.313343, 0.245308, 0.0949161, 1.68989, 0.42276, -1.5384, -2.09806, 0.199499, 3.23882, 1.086, -0.145861, 0.196216, 0.196472, 0.151701, 0.00329075, -0.0963511, 0.2215, 0.0202635, -0.00212291, -0.00437294, -0.0265379, 0.000236055, 0.0250903, 0.670611, 0.15688, 0.500342, 0.222149, -0.320025, 0.920996, -0.741742, -0.668557, -0.0533963, 0.632826, -0.671279, -0.385895, 0.690856, 0.154668, 0.495977, -1.77999, 0.0177762, 1.61561, 0.703267, -0.168474, 0.0398539, 0.161097, -1.02026, 0.010189, 0.926037, 0.403098, -0.0965656, 0.0228434, 0.0923376, -0.0331955, 0.410203, -0.208844, 0.382552, 0.278182, -0.157518, 0.342281, 0, 0, 0, 0, 0, 0, 0, -1.05345, 0.420392, 0.717193, 0.78565, 0.181617, -0.134675, 0.434619, -0.956276, -0.0693039, 0.276687, -0.0189518, 0.0499288, -0.0363901, 0.707517, -0.00706575, -0.642179, -0.279537, 0.0669654, -0.0158412, -0.0640334, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.457223, -0.0534707, -0.0747577, 0.63445, -0.0133765, -0.616274, 0.221197
36.3, 2026-01-06__23-38-49.433923, 1.95043, 1.59075, 1.38541, 0.313564, 0.245268, 0.0953342, 1.68846, 0.424724, -1.53648, -2.09656, 0.199536, 3.23783, 1.08817, -0.142244, 0.206741, 0.190756, 0.151397, 0.00345031, -0.097319, 0.220993, 0.0200717, -0.00210354, -0.00428238, -0.026357, 0.000287434, 0.024933, 0.670804, 0.157774, 0.500251, 0.222052, -0.320161, 0.920972, -0.741874, -0.668403, -0.0534886, 0.632705, -0.671368, -0.385939, 0.690856, 0.155584, 0.495977, -1.76135, 0.0184021, 1.59731, 0.700221, -0.165586, 0.0383479, 0.157675, -1.0173, 0.0106285, 0.922556, 0.404426, -0.0956371, 0.0221486, 0.0910684, -0.165443, 0.218508, -0.348139, 0.377217, 0.298782, -0.152798, 0.328905, 0, 0, 0, 0, 0, 0, 0, -1.18274, 0.229137, 0.574417, 0.781643, 0.203145, -0.130649, 0.419974, -0.95671, -0.0688932, 0.275269, -0.0193205, 0.0492312, -0.0372833, 0.70748, -0.00739157, -0.641591, -0.281258, 0.0665108, -0.0154032, -0.0633334, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.442661, -0.0586341, -0.069057, 0.672356, -0.0051786, -0.586307, 0.221197
36.31, 2026-01-06__23-38-49.443923, 1.95021, 1.5918, 1.38482, 0.313778, 0.245231, 0.0957677, 1.68707, 0.426764, -1.53464, -2.09502, 0.199579, 3.23686, 1.09028, -0.135909, 0.206009, 0.184074, 0.155387, 0.000605466, -0.100997, 0.207929, 0.0198756, -0.0020931, -0.00422714, -0.0263162, 0.000233136, 0.0247718, 0.671, 0.15867, 0.500197, 0.221907, -0.320233, 0.920982, -0.741932, -0.668328, -0.0536175, 0.632688, -0.671408, -0.385898, 0.690856, 0.156492, 0.495977, -1.74781, 0.0190786, 1.5836, 0.699307, -0.163198, 0.0369068, 0.15479, -1.01744, 0.0111061, 0.921852, 0.407084, -0.0950017, 0.0214844, 0.0901071, -0.224948, 0.19839, -0.36597, 0.26744, 0.323931, -0.151195, 0.348997, 0, 0, 0, 0, 0, 0, 0, -1.24239, 0.209496, 0.555882, 0.674524, 0.228929, -0.12971, 0.439104, -0.957163, -0.068526, 0.273764, -0.0196713, 0.0485306, -0.0381422, 0.707437, -0.00772219, -0.640972, -0.283049, 0.0660555, -0.0149383, -0.0626523, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.409707, -0.0646268, -0.07629, 0.695159, 0.00176532, -0.582146, 0.221197
36.32, 2026-01-06__23-38-49.453923, 1.95, 1.59284, 1.38424, 0.313983, 0.245194, 0.0961785, 1.68563, 0.428699, -1.5328, -2.09353, 0.1996, 3.23595, 1.09222, -0.141464, 0.197519, 0.183507, 0.146626, 0.00378075, -0.0912057, 0.189003, 0.0196742, -0.0020235, -0.00416111, -0.0263455, 0.00020828, 0.0246178, 0.6712, 0.159507, 0.50013, 0.221787, -0.320303, 0.920987, -0.741937, -0.668311, -0.0537571, 0.632724, -0.671392, -0.385868, 0.690856, 0.157392, 0.495977, -1.71697, 0.0195428, 1.5543, 0.691158, -0.159265, 0.0351607, 0.150441, -1.00691, 0.0114608, 0.911516, 0.405327, -0.0934002, 0.0206199, 0.0882259, 0.101844, 0.404876, -0.0994306, 0.457732, 0.300654, -0.163492, 0.390603, 0.357357, -0.033414, -0.00152502, 0.036201, 0.00393886, 0.0236327, -0.00409699, -0.54771, 0.382923, 0.810561, 0.89926, 0.211193, -0.119239, 0.474732, -0.957595, -0.0681041, 0.27233, -0.0200177, 0.0478497, -0.038995, 0.707395, -0.00805168, -0.640377, -0.284759, 0.0656174, -0.0144863, -0.0619822, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.39758, -0.0280077, -0.0618179, 0.721195, -0.000603447, -0.563206, 0.221197
36.33, 2026-01-06__23-38-49.463920, 1.94978, 1.59389, 1.38368, 0.31419, 0.245157, 0.0965863, 1.68432, 0.430622, -1.53097, -2.092, 0.199622, 3.23503, 1.09401, -0.127467, 0.194376, 0.178005, 0.158148, 0.00173059, -0.0963467, 0.180016, 0.0194881, -0.00205676, -0.00410938, -0.0264833, 0.000167794, 0.024667, 0.671386, 0.160433, 0.50008, 0.221801, -0.320235, 0.921007, -0.741825, -0.668435, -0.0537659, 0.632851, -0.671301, -0.385818, 0.690856, 0.158284, 0.495977, -1.70957, 0.0202649, 1.54625, 0.692372, -0.157518, 0.0338732, 0.148174, -1.00991, 0.0119713, 0.913435, 0.409012, -0.093052, 0.0200103, 0.0875322, -0.21207, 0.313151, -0.302651, 0.146901, 0.350048, -0.179022, 0.395307, 0.345283, -0.032754, -0.00106313, 0.0348101, 0.0037286, 0.0228788, -0.00386941, -0.876697, 0.292368, 0.609721, 0.590723, 0.260725, -0.136133, 0.47897, -0.958026, -0.0678297, 0.270851, -0.0203652, 0.0471579, -0.0398386, 0.70735, -0.00838479, -0.639777, -0.286475, 0.0651744, -0.0140154, -0.0613083, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.367792, -0.0704661, -0.0856722, 0.698188, 0.0285202, -0.603443, 0.221197
36.34, 2026-01-06__23-38-49.473924, 1.94955, 1.59491, 1.38316, 0.314391, 0.245124, 0.0969904, 1.68313, 0.432531, -1.52925, -2.09042, 0.199645, 3.23411, 1.09586, -0.120063, 0.187823, 0.167667, 0.153905, 0.0029655, -0.0971146, 0.186642, 0.0193078, -0.00212453, -0.00410997, -0.0265887, 4.03358e-05, 0.0247443, 0.671565, 0.161383, 0.500084, 0.221773, -0.320098, 0.921061, -0.741761, -0.668508, -0.0537269, 0.632935, -0.671293, -0.385693, 0.690856, 0.159168, 0.495977, -1.70872, 0.0210465, 1.54414, 0.696255, -0.156383, 0.0326547, 0.146534, -1.01669, 0.0125227, 0.91877, 0.414273, -0.0930486, 0.0194296, 0.087188, -0.0897461, 0.422214, -0.173486, 0.149657, 0.31406, -0.174915, 0.38405, 0.330195, -0.0317468, -0.000650457, 0.0331206, 0.00349539, 0.0219253, -0.00362205, -0.776244, 0.40299, 0.744633, 0.597051, 0.224507, -0.13356, 0.467616, -0.958471, -0.0676749, 0.269287, -0.0206911, 0.0464689, -0.0406318, 0.707297, -0.00871187, -0.639173, -0.288203, 0.0647324, -0.0135169, -0.0606552, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.391425, -0.0620691, -0.093832, 0.678969, 0.0278557, -0.610209, 0.221197
36.35, 2026-01-06__23-38-49.483923, 1.94933, 1.59592, 1.38263, 0.314587, 0.245093, 0.0973864, 1.68192, 0.434405, -1.52755, -2.08891, 0.199649, 3.23322, 1.09768, -0.117417, 0.18232, 0.170517, 0.149575, 0.000244583, -0.0964147, 0.179295, 0.0191314, -0.0021589, -0.0040855, -0.0266774, -5.14287e-05, 0.0247868, 0.671743, 0.162287, 0.500058, 0.22174, -0.320014, 0.921099, -0.741696, -0.668581, -0.0537306, 0.633023, -0.671261, -0.385604, 0.690856, 0.160043, 0.495977, -1.68397, 0.0215216, 1.52047, 0.690244, -0.153097, 0.0310293, 0.142892, -1.009, 0.0128953, 0.911031, 0.413579, -0.0917326, 0.0185921, 0.0856176, -0.174861, 0.387393, -0.290249, 0.201532, 0.340862, -0.166985, 0.397334, 0.329877, -0.0321349, -0.000295875, 0.0329244, 0.0034237, 0.0219482, -0.00354099, -0.853982, 0.368153, 0.620486, 0.648035, 0.252553, -0.126445, 0.479411, -0.958895, -0.0674824, 0.267793, -0.0210093, 0.0457906, -0.0414093, 0.707245, -0.00903878, -0.638576, -0.289893, 0.0642989, -0.0130319, -0.0600126, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.376882, -0.0729959, -0.0742471, 0.676156, -0.000877769, -0.624444, 0.221197
36.36, 2026-01-06__23-38-49.493921, 1.94912, 1.59692, 1.38208, 0.314772, 0.245058, 0.0977701, 1.68072, 0.436221, -1.52581, -2.08749, 0.199655, 3.23243, 1.09955, -0.115896, 0.182894, 0.173411, 0.145396, 0.000397385, -0.0799729, 0.191241, 0.0189649, -0.00220143, -0.00402467, -0.0266856, -0.000133092, 0.0248396, 0.671909, 0.163194, 0.499994, 0.221724, -0.319927, 0.921133, -0.741689, -0.668593, -0.0536845, 0.633038, -0.67129, -0.385529, 0.690856, 0.160911, 0.495977, -1.65481, 0.0219263, 1.49287, 0.682143, -0.149507, 0.0294269, 0.13896, -0.99822, 0.0132265, 0.900535, 0.411484, -0.0901861, 0.017751, 0.0838241, -0.334878, 0.253227, -0.474831, 0.229218, 0.344809, -0.219355, 0.365549, 0.332306, -0.0327949, 6.88781e-05, 0.0330103, 0.00337812, 0.0221493, -0.00348741, -1.00079, 0.233659, 0.425772, 0.673713, 0.258001, -0.179454, 0.445886, -0.959283, -0.0672796, 0.266414, -0.0213353, 0.0451363, -0.0422008, 0.707197, -0.0093704, -0.637992, -0.29152, 0.0638931, -0.0125758, -0.0593859, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.386597, -0.0934181, -0.0741393, 0.640112, 0.0554112, -0.650773, 0.221197
36.37, 2026-01-06__23-38-49.503923, 1.94891, 1.59792, 1.38153, 0.31495, 0.245024, 0.0981612, 1.67957, 0.438076, -1.52415, -2.08612, 0.199678, 3.23167, 1.10154, -0.107187, 0.194356, 0.166884, 0.137663, 0.00299047, -0.0768583, 0.210712, 0.018804, -0.00221785, -0.00395291, -0.0265962, -0.000233609, 0.0247891, 0.672067, 0.164079, 0.499924, 0.221626, -0.319884, 0.921171, -0.741755, -0.668518, -0.0536885, 0.632994, -0.671385, -0.385437, 0.690856, 0.16177, 0.495977, -1.65252, 0.0226689, 1.48951, 0.685092, -0.148388, 0.0283285, 0.137377, -1.00365, 0.0137678, 0.904646, 0.416087, -0.0901227, 0.0172051, 0.0834354, -0.560453, -0.0372598, -0.752203, 0.307943, 0.350131, -0.220138, 0.308076, 0.318596, -0.0318359, 0.000397564, 0.031492, 0.00317524, 0.0212741, -0.00327101, -1.2455, -0.0553279, 0.15284, 0.755522, 0.263183, -0.181659, 0.38824, -0.959663, -0.0670955, 0.265051, -0.0216436, 0.0444935, -0.0429531, 0.707147, -0.00970049, -0.637392, -0.293165, 0.0634983, -0.0121223, -0.0587866, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.413349, -0.111605, -0.0600629, 0.630092, 0.0650201, -0.641744, 0.221197
36.38, 2026-01-06__23-38-49.513925, 1.94872, 1.59887, 1.38098, 0.315125, 0.245002, 0.098556, 1.67856, 0.439953, -1.52265, -2.08483, 0.199679, 3.23086, 1.10361, -0.097273, 0.183973, 0.145141, 0.131266, 0.000644123, -0.0783201, 0.197297, 0.018663, -0.00223391, -0.00387026, -0.026488, -0.000303431, 0.0246754, 0.672207, 0.16494, 0.499837, 0.221508, -0.319926, 0.921185, -0.741854, -0.668403, -0.0537495, 0.632919, -0.671479, -0.385395, 0.690856, 0.162621, 0.495977, -1.67933, 0.0237916, 1.51236, 0.700181, -0.149852, 0.0277185, 0.138253, -1.0269, 0.0145485, 0.9248, 0.428157, -0.0916338, 0.0169497, 0.084541, -0.143767, 0.274098, -0.322347, 0.346576, 0.302782, -0.214823, 0.34873, 0.28835, -0.029145, 0.000616471, 0.0283529, 0.00282177, 0.0192886, -0.00290322, -0.882317, 0.259501, 0.603069, 0.803086, 0.21397, -0.178585, 0.430367, -0.960032, -0.0669967, 0.263709, -0.0219201, 0.0438538, -0.0436238, 0.707091, -0.0100176, -0.636788, -0.294816, 0.0630962, -0.0116711, -0.0582123, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.418338, -0.0650879, -0.0740112, 0.658776, 0.0648858, -0.614071, 0.221197
36.39, 2026-01-06__23-38-49.523922, 1.94853, 1.5998, 1.38045, 0.315297, 0.244978, 0.0989278, 1.67763, 0.441723, -1.52116, -2.08356, 0.199683, 3.23007, 1.1057, -0.094069, 0.178024, 0.149287, 0.125539, 0.000442701, -0.0718351, 0.204496, 0.0185343, -0.00226996, -0.00378142, -0.0262559, -0.000329189, 0.0246071, 0.672334, 0.165826, 0.499753, 0.221438, -0.319935, 0.921199, -0.742021, -0.668222, -0.0537081, 0.632749, -0.671655, -0.385368, 0.690856, 0.163463, 0.495977, -1.65794, 0.0242203, 1.49186, 0.695006, -0.147037, 0.0263274, 0.135171, -1.02031, 0.0149054, 0.918107, 0.427714, -0.0904883, 0.0162022, 0.0831854, -0.272695, 0.206049, -0.492417, 0.409379, 0.307354, -0.22622, 0.326566, 0.288599, -0.0294953, 0.000885634, 0.0282355, 0.00277208, 0.0193375, -0.00284772, -1.00441, 0.191459, 0.426576, 0.865328, 0.219638, -0.19068, 0.406904, -0.960382, -0.0669716, 0.262411, -0.0221955, 0.0432269, -0.0442836, 0.707036, -0.0103289, -0.636212, -0.296389, 0.0627048, -0.0112275, -0.0576442, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.435448, -0.0869585, -0.0586571, 0.609414, 0.0606856, -0.651394, 0.221197
36.4, 2026-01-06__23-38-49.533921, 1.94834, 1.60071, 1.37992, 0.315472, 0.244952, 0.0992868, 1.67674, 0.443433, -1.51965, -2.08228, 0.19969, 3.22928, 1.10773, -0.0837081, 0.172819, 0.146373, 0.124332, -0.000380964, -0.0766589, 0.20522, 0.0184143, -0.00236049, -0.00369693, -0.026003, -0.000368004, 0.0246445, 0.672454, 0.166745, 0.499668, 0.22144, -0.319897, 0.921211, -0.742173, -0.668063, -0.0535865, 0.632569, -0.671832, -0.385355, 0.690856, 0.164297, 0.495977, -1.65582, 0.0249227, 1.48876, 0.69777, -0.145947, 0.0252499, 0.133663, -1.02527, 0.0154319, 0.921825, 0.432053, -0.0903689, 0.0156345, 0.0827631, -0.45316, 0.139376, -0.665443, 0.355137, 0.326537, -0.212274, 0.314736, 0.276893, -0.0286099, 0.00110672, 0.0269576, 0.00260937, 0.0185841, -0.00267641, -1.20154, 0.126198, 0.257489, 0.814147, 0.238778, -0.178055, 0.394822, -0.960722, -0.0670006, 0.261122, -0.0224746, 0.0425987, -0.0449464, 0.706981, -0.0106411, -0.635649, -0.297924, 0.0623143, -0.0107809, -0.0570697, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.437978, -0.113755, -0.0513104, 0.572826, 0.0312155, -0.680807, 0.221197
36.41, 2026-01-06__23-38-49.543921, 1.94817, 1.60159, 1.37943, 0.315646, 0.24493, 0.0996264, 1.67593, 0.445054, -1.51822, -2.08103, 0.199691, 3.22846, 1.1097, -0.0834925, 0.164561, 0.143776, 0.129456, 0.000250842, -0.0848139, 0.189835, 0.0182991, -0.00242332, -0.00361552, -0.025728, -0.000365319, 0.0246563, 0.672567, 0.167643, 0.499588, 0.221475, -0.319877, 0.92121, -0.742339, -0.667889, -0.0534436, 0.632362, -0.672014, -0.385378, 0.690856, 0.165123, 0.495977, -1.63745, 0.0253406, 1.47111, 0.69349, -0.143432, 0.023946, 0.130883, -1.01976, 0.0157814, 0.916166, 0.431885, -0.0893254, 0.0149129, 0.0815103, -0.359897, 0.288367, -0.527555, 0.267849, 0.323539, -0.193574, 0.342003, 0.276296, -0.0288414, 0.00134564, 0.0267685, 0.00255642, 0.0185737, -0.00261804, -1.10336, 0.275307, 0.389957, 0.726503, 0.23677, -0.160088, 0.420895, -0.96105, -0.0670872, 0.25986, -0.0227369, 0.0419803, -0.0455647, 0.706924, -0.0109401, -0.635112, -0.299395, 0.0619229, -0.010338, -0.0565052, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.42173, -0.107431, -0.0593267, 0.579841, 0.00781518, -0.686153, 0.221197
36.42, 2026-01-06__23-38-49.553921, 1.948, 1.60246, 1.37891, 0.31583, 0.244911, 0.0999737, 1.67522, 0.446715, -1.51682, -2.0798, 0.199697, 3.22756, 1.11153, -0.0692296, 0.169915, 0.132859, 0.121569, 0.000818675, -0.09269, 0.191102, 0.0182031, -0.00255074, -0.00351728, -0.0255899, -0.000288065, 0.0247919, 0.672661, 0.168587, 0.499481, 0.221637, -0.319855, 0.921179, -0.742377, -0.667861, -0.0532797, 0.632261, -0.672053, -0.385475, 0.690856, 0.165941, 0.495977, -1.6598, 0.0263948, 1.49003, 0.706536, -0.144433, 0.023218, 0.131327, -1.03974, 0.0165344, 0.933393, 0.442592, -0.0904766, 0.0145443, 0.0822664, -0.540088, 0.0944019, -0.747868, 0.321313, 0.350786, -0.155106, 0.324883, 0.250824, -0.0264467, 0.00143124, 0.0241777, 0.00227911, 0.0168878, -0.00233043, -1.329, 0.0844896, 0.186956, 0.788082, 0.262589, -0.123674, 0.404819, -0.961371, -0.0672699, 0.258598, -0.0229934, 0.0413408, -0.0461566, 0.706863, -0.0112408, -0.634564, -0.300894, 0.0615102, -0.00988792, -0.0559285, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.425798, -0.119091, -0.0362678, 0.593629, -0.0453402, -0.669886, 0.221197
36.43, 2026-01-06__23-38-49.563922, 1.94782, 1.60331, 1.37844, 0.316003, 0.244896, 0.100315, 1.67449, 0.44835, -1.51552, -2.07855, 0.199696, 3.22671, 1.11324, -0.0722373, 0.160517, 0.128401, 0.123853, 0.000145454, -0.0809241, 0.162029, 0.0180968, -0.00262957, -0.00345014, -0.0255788, -0.000270212, 0.0248995, 0.67277, 0.16946, 0.499423, 0.221709, -0.319794, 0.921182, -0.742372, -0.667873, -0.0531829, 0.632241, -0.672069, -0.38548, 0.690856, 0.166749, 0.495977, -1.64379, 0.0268245, 1.47452, 0.703256, -0.14213, 0.021916, 0.128808, -1.03562, 0.0169, 0.928979, 0.443066, -0.0895447, 0.0138075, 0.081152, -0.284866, 0.342824, -0.447102, 0.263939, 0.347406, -0.204698, 0.388571, 0.2498, -0.0265857, 0.00161797, 0.0239545, 0.00223119, 0.0168476, -0.00227872, -1.07069, 0.333138, 0.483495, 0.73096, 0.260093, -0.174043, 0.467444, -0.961706, -0.0674238, 0.257286, -0.0232258, 0.0407217, -0.0467079, 0.706798, -0.011534, -0.634015, -0.302387, 0.061113, -0.00942345, -0.0553851, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.385791, -0.0924139, -0.0596241, 0.630469, 0.0174916, -0.664283, 0.221197
36.44, 2026-01-06__23-38-49.573923, 1.94764, 1.60413, 1.37801, 0.316162, 0.244881, 0.100645, 1.67371, 0.449932, -1.51429, -2.07731, 0.199696, 3.22593, 1.11497, -0.0777993, 0.157103, 0.123266, 0.119092, -2.6628e-05, -0.0738842, 0.175672, 0.0179737, -0.00261172, -0.00342888, -0.0254877, -0.000350286, 0.0248859, 0.672892, 0.17025, 0.499397, 0.221651, -0.319751, 0.921211, -0.742441, -0.6678, -0.0531546, 0.632181, -0.672163, -0.385415, 0.690856, 0.16755, 0.495977, -1.62426, 0.0271642, 1.45589, 0.69831, -0.139594, 0.0205909, 0.126117, -1.02897, 0.0172086, 0.922314, 0.442381, -0.0884333, 0.0130444, 0.0798952, 0.00563312, 0.49858, -0.179329, 0.363, 0.280714, -0.219158, 0.371896, 0.250953, -0.026944, 0.00181708, 0.0239436, 0.00220386, 0.0169557, -0.00224929, -0.772385, 0.488844, 0.744802, 0.829325, 0.194484, -0.189157, 0.449542, -0.962044, -0.0675118, 0.255974, -0.0234402, 0.0401309, -0.0472313, 0.706731, -0.0118195, -0.633475, -0.303842, 0.0607389, -0.00895933, -0.0548747, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.422162, -0.0625696, -0.0684168, 0.615751, 0.0472527, -0.657116, 0.221197
36.45, 2026-01-06__23-38-49.583923, 1.94746, 1.60499, 1.37754, 0.316328, 0.244868, 0.100997, 1.67294, 0.451627, -1.51305, -2.07606, 0.199702, 3.22511, 1.1168, -0.0780123, 0.17398, 0.119156, 0.122334, 0.000263701, -0.0789112, 0.181074, 0.0178585, -0.00265013, -0.00337728, -0.0253821, -0.000404005, 0.0248567, 0.67301, 0.171072, 0.499351, 0.221585, -0.319741, 0.921231, -0.742505, -0.667727, -0.0531592, 0.632128, -0.672239, -0.385368, 0.690856, 0.168342, 0.495977, -1.60685, 0.0275564, 1.43913, 0.694406, -0.137224, 0.0192738, 0.123592, -1.02392, 0.0175595, 0.917043, 0.442491, -0.0874425, 0.0122817, 0.0787553, -0.19949, 0.211846, -0.381551, 0.326063, 0.305998, -0.204872, 0.341692, 0.250707, -0.027158, 0.00199613, 0.0237895, 0.00216478, 0.0169703, -0.00220803, -0.972705, 0.202248, 0.537488, 0.792344, 0.22072, -0.17562, 0.418239, -0.962389, -0.0676292, 0.254623, -0.0236542, 0.0395134, -0.0477517, 0.706659, -0.0121187, -0.632897, -0.305385, 0.0603484, -0.00847622, -0.0543529, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.411098, -0.0708664, -0.065076, 0.664302, 0.0560671, -0.614248, 0.221197
36.46, 2026-01-06__23-38-49.593918, 1.94727, 1.60584, 1.37708, 0.316483, 0.244858, 0.101359, 1.67221, 0.453368, -1.51188, -2.07483, 0.199705, 3.22434, 1.11869, -0.0727166, 0.17051, 0.112664, 0.125952, -0.000353477, -0.0648971, 0.186596, 0.0177415, -0.00267367, -0.00334367, -0.0252914, -0.000515547, 0.0247627, 0.673125, 0.171883, 0.499316, 0.221448, -0.319714, 0.921273, -0.742585, -0.667636, -0.0531966, 0.632082, -0.672343, -0.385261, 0.690856, 0.169125, 0.495977, -1.60196, 0.0281547, 1.43354, 0.695939, -0.135968, 0.0181067, 0.122114, -1.02692, 0.0180482, 0.918954, 0.446122, -0.0871607, 0.0116071, 0.0782793, -0.235292, 0.240953, -0.346, 0.167907, 0.289593, -0.272912, 0.325576, 0.243022, -0.0265518, 0.00209509, 0.0229309, 0.00206554, 0.0164822, -0.00210509, -1.01919, 0.23245, 0.575049, 0.63696, 0.204498, -0.244823, 0.401751, -0.962735, -0.0677688, 0.253255, -0.0238534, 0.0389067, -0.0482424, 0.706583, -0.0124183, -0.632298, -0.30696, 0.0599721, -0.00798639, -0.0538611, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.41296, -0.0825527, -0.102372, 0.617602, 0.162542, -0.63586, 0.221197
36.47, 2026-01-06__23-38-49.603919, 1.94708, 1.60663, 1.37668, 0.316623, 0.244848, 0.101685, 1.67156, 0.45494, -1.5108, -2.07363, 0.1997, 3.22365, 1.12064, -0.0612052, 0.158661, 0.108504, 0.123438, -9.07159e-05, -0.0742501, 0.192631, 0.01763, -0.00267549, -0.00335302, -0.0250019, -0.000715139, 0.0246679, 0.673233, 0.172662, 0.499324, 0.221257, -0.319647, 0.921342, -0.742807, -0.667392, -0.0531595, 0.631888, -0.672618, -0.385101, 0.690856, 0.1699, 0.495977, -1.61012, 0.0289352, 1.43974, 0.702862, -0.135891, 0.0171208, 0.121717, -1.0377, 0.0186483, 0.927888, 0.452983, -0.0875797, 0.0110341, 0.0784448, -0.299744, 0.302872, -0.394734, 0.115643, 0.277555, -0.243624, 0.308363, 0.227951, -0.025098, 0.00211082, 0.0213963, 0.00190824, 0.0154893, -0.00194388, -1.10949, 0.296423, 0.535266, 0.590022, 0.191883, -0.217101, 0.384863, -0.963065, -0.067951, 0.25193, -0.0240364, 0.038345, -0.0486972, 0.706509, -0.0126965, -0.631746, -0.30841, 0.059628, -0.00751246, -0.0534085, 0.608645, -0.5005, -0.0045629, 0.478668, 0.11805, -0.058362, 0.0160856, 0.067111, 0.444925, -0.103857, -0.101525, 0.549916, 0.117549, -0.681706, 0.221197
