time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
0.21, 2026-01-06__23-41-48.252326, 0, 0, 0, 0, 0, 0, 1.54227, 0.448945, -1.41591, -2.15643, 0.0689464, 3.03587, 1.04727, -0.742145, -0.566134, 0.497355, -1.02122, -0.660571, -0.969631, -0.867245, 0, 0, 0, 0, 0, 0, 0.663719, 0.115457, 0.384832, 0.402573, -0.517287, 0.755215, -0.626515, -0.757212, -0.184687, 0.667394, -0.398803, -0.628921, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 2026-01-06__23-41-48.262282, 0, 0, 0, 0, 0, 0, 1.5357, 0.443528, -1.41154, -2.16548, 0.063333, 3.02695, 1.03966, -0.723167, -0.616462, 0.478096, -1.00088, -0.623404, -0.999576, -0.846042, 0, 0, 0, 0, 0, 0, 0.661413, 0.110501, 0.377774, 0.4149, -0.526654, 0.741953, -0.622781, -0.758874, -0.190406, 0.663327, -0.383075, -0.642846, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 2026-01-06__23-41-48.272327, 0, 0, 0, 0, 0, 0, 1.52752, 0.436443, -1.40637, -2.17665, 0.057192, 3.01579, 1.03036, -0.743516, -0.639701, 0.472923, -1.02003, -0.535688, -1.03424, -0.85029, 0, 0, 0, 0, 0, 0, 0.658385, 0.104237, 0.369235, 0.429618, -0.538163, 0.725126, -0.619333, -0.759987, -0.197097, 0.657157, -0.364418, -0.659806, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 2026-01-06__23-41-48.282327, 0, 0, 0, 0, 0, 0, 1.51996, 0.430186, -1.40133, -2.18695, 0.0524427, 3.00527, 1.02191, -0.751251, -0.638606, 0.504817, -1.03057, -0.460955, -1.06183, -0.842933, 0, 0, 0, 0, 0, 0, 0.655363, 0.0986677, 0.361293, 0.443079, -0.548571, 0.709049, -0.616794, -0.760509, -0.202954, 0.650573, -0.347413, -0.675321, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 2026-01-06__23-41-48.292281, 0, 0, 0, 0, 0, 0, 1.51226, 0.423844, -1.39612, -2.19724, 0.0483436, 2.9946, 1.01332, -0.776153, -0.630493, 0.51777, -1.04743, -0.40172, -1.07727, -0.859298, 0, 0, 0, 0, 0, 0, 0.652149, 0.093174, 0.353376, 0.456451, -0.55867, 0.692489, -0.614806, -0.760644, -0.208408, 0.643169, -0.330618, -0.69067, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 2026-01-06__23-41-48.302278, 0, 0, 0, 0, 0, 0, 1.50431, 0.417408, -1.39094, -2.20778, 0.0446906, 2.98378, 1.00472, -0.792152, -0.646925, 0.516913, -1.06061, -0.364005, -1.07969, -0.844806, 0, 0, 0, 0, 0, 0, 0.648697, 0.0875187, 0.345407, 0.469583, -0.568786, 0.675259, -0.613474, -0.760238, -0.21375, 0.634935, -0.31388, -0.70593, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27, 2026-01-06__23-41-48.312329, 0, 0, 0, 0, 0, 0, 1.49656, 0.410738, -1.3856, -2.21824, 0.0413809, 2.97291, 0.996364, -0.76291, -0.670458, 0.529088, -1.03931, -0.32083, -1.09355, -0.846316, 0, 0, 0, 0, 0, 0, 0.645046, 0.0822129, 0.337542, 0.482629, -0.57829, 0.657762, -0.612658, -0.759604, -0.218294, 0.625875, -0.297628, -0.720901, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28, 2026-01-06__23-41-48.322326, 0, 0, 0, 0, 0, 0, 1.48977, 0.404793, -1.38082, -2.22762, 0.0387992, 2.96322, 0.988711, -0.752819, -0.666414, 0.529729, -1.03739, -0.281859, -1.08096, -0.847886, 0, 0, 0, 0, 0, 0, 0.641614, 0.0776507, 0.330573, 0.494272, -0.586244, 0.641883, -0.612057, -0.759033, -0.221934, 0.617318, -0.283173, -0.733983, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29, 2026-01-06__23-41-48.332326, 0, 0, 0, 0, 0, 0, 1.48142, 0.397239, -1.37519, -2.23912, 0.0361849, 2.95151, 0.979349, -0.757612, -0.679752, 0.507489, -1.04014, -0.225128, -1.05246, -0.849995, 0, 0, 0, 0, 0, 0, 0.637254, 0.0720429, 0.32225, 0.50793, -0.59566, 0.622251, -0.612081, -0.757859, -0.225844, 0.606105, -0.266156, -0.749532, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3, 2026-01-06__23-41-48.342279, 0, 0, 0, 0, 0, 0, 1.4747, 0.391079, -1.37073, -2.24835, 0.0345308, 2.9419, 0.97157, -0.733539, -0.69641, 0.49503, -1.02402, -0.172438, -1.06075, -0.866312, 0, 0, 0, 0, 0, 0, 0.633589, 0.0675837, 0.315635, 0.518778, -0.602929, 0.606091, -0.612408, -0.75676, -0.228627, 0.596511, -0.252569, -0.761829, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2026-01-06__23-41-48.352325, 0, 0, 0, 0, 0, 0, 1.46673, 0.383365, -1.36524, -2.25933, 0.0328615, 2.93035, 0.962291, -0.719694, -0.70908, 0.497178, -0.997038, -0.142741, -1.04251, -0.818453, 0, 0, 0, 0, 0, 0, 0.629032, 0.0625367, 0.307841, 0.531632, -0.611029, 0.586524, -0.613192, -0.755366, -0.231122, 0.584263, -0.23678, -0.776255, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2026-01-06__23-41-48.362279, 0, 0, 0, 0, 0, 0, 1.46036, 0.377015, -1.36071, -2.26798, 0.0316967, 2.9208, 0.954836, -0.702769, -0.713984, 0.498313, -0.937866, -0.119083, -1.04989, -0.835988, 0, 0, 0, 0, 0, 0, 0.625253, 0.0587087, 0.301678, 0.541921, -0.617099, 0.570534, -0.613999, -0.754254, -0.232608, 0.57387, -0.224252, -0.787645, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2026-01-06__23-41-48.372280, 0, 0, 0, 0, 0, 0, 1.45243, 0.369296, -1.35536, -2.27798, 0.0304899, 2.90925, 0.945618, -0.728934, -0.682297, 0.47914, -0.901605, -0.100639, -1.06036, -0.834312, 0, 0, 0, 0, 0, 0, 0.620704, 0.0541043, 0.29457, 0.553881, -0.623913, 0.551315, -0.615127, -0.75289, -0.234042, 0.561101, -0.209497, -0.800798, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2026-01-06__23-41-48.382287, 0, 0, 0, 0, 0, 0, 1.44532, 0.362358, -1.3504, -2.28655, 0.0295045, 2.89872, 0.937222, -0.706107, -0.699262, 0.49633, -0.84343, -0.101125, -1.04773, -0.837902, 0, 0, 0, 0, 0, 0, 0.616594, 0.0502742, 0.288404, 0.564578, -0.629299, 0.534074, -0.616008, -0.75193, -0.234807, 0.54935, -0.196427, -0.812176, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2026-01-06__23-41-48.392279, 0, 0, 0, 0, 0, 0, 1.43832, 0.355216, -1.34552, -2.29433, 0.0286539, 2.88828, 0.928625, -0.69245, -0.707273, 0.486285, -0.747661, -0.0883104, -1.04008, -0.846505, 0, 0, 0, 0, 0, 0, 0.612652, 0.0467657, 0.282751, 0.574942, -0.633767, 0.517476, -0.61679, -0.751282, -0.234831, 0.537599, -0.18416, -0.822844, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2026-01-06__23-41-48.402279, 0, 0, 0, 0, 0, 0, 1.4314, 0.34787, -1.34087, -2.3014, 0.0279186, 2.87804, 0.920351, -0.691507, -0.736526, 0.457136, -0.69486, -0.0695753, -1.03745, -0.825188, 0, 0, 0, 0, 0, 0, 0.608897, 0.0434566, 0.277614, 0.584515, -0.637768, 0.501591, -0.617921, -0.75054, -0.234228, 0.525848, -0.173034, -0.832793, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2026-01-06__23-41-48.412329, 0, 0, 0, 0, 0, 0, 1.42466, 0.340613, -1.33629, -2.30783, 0.0272735, 2.86785, 0.911921, -0.664259, -0.712796, 0.460281, -0.62163, -0.0648152, -1.03296, -0.854302, 0, 0, 0, 0, 0, 0, 0.605287, 0.0404497, 0.272858, 0.593893, -0.640982, 0.486243, -0.618747, -0.750184, -0.233187, 0.514241, -0.162374, -0.842135, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2026-01-06__23-41-48.422328, 0, 0, 0, 0, 0, 0, 1.41896, 0.333974, -1.33228, -2.3129, 0.0267366, 2.85882, 0.904362, -0.623534, -0.733849, 0.44641, -0.532423, -0.0654845, -1.00553, -0.839959, 0, 0, 0, 0, 0, 0, 0.602244, 0.0381411, 0.269028, 0.602089, -0.643079, 0.47322, -0.61927, -0.750238, -0.231619, 0.503977, -0.153596, -0.84995, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2026-01-06__23-41-48.432279, 0, 0, 0, 0, 0, 0, 1.41223, 0.325679, -1.32747, -2.318, 0.0261818, 2.84796, 0.895045, -0.596312, -0.759305, 0.437938, -0.440534, -0.0502315, -1.00183, -0.846824, 0, 0, 0, 0, 0, 0, 0.598882, 0.0357376, 0.264996, 0.611702, -0.644704, 0.45845, -0.619664, -0.750737, -0.228931, 0.491769, -0.144047, -0.858728, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2026-01-06__23-41-48.442281, 0, 0, 0, 0, 0, 0, 1.40681, 0.318875, -1.32358, -2.3215, 0.0258541, 2.83906, 0.887494, -0.611709, -0.750732, 0.417991, -0.369109, -0.038103, -0.985639, -0.820858, 0, 0, 0, 0, 0, 0, 0.596333, 0.0339912, 0.262069, 0.619209, -0.645616, 0.446945, -0.61995, -0.751286, -0.226343, 0.481914, -0.13693, -0.865453, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2026-01-06__23-41-48.452279, 0, 0, 0, 0, 0, 0, 1.40015, 0.310746, -1.31899, -2.32494, 0.0256321, 2.82828, 0.878592, -0.599119, -0.752172, 0.410647, -0.292408, -0.0216912, -0.983308, -0.808027, 0, 0, 0, 0, 0, 0, 0.593508, 0.0319613, 0.25896, 0.627602, -0.646563, 0.433673, -0.620483, -0.751851, -0.222984, 0.470231, -0.129141, -0.873044, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2026-01-06__23-41-48.462329, 0, 0, 0, 0, 0, 0, 1.39483, 0.303923, -1.3152, -2.32709, 0.0255013, 2.8194, 0.871287, -0.591426, -0.755778, 0.431246, -0.225295, -0.0138469, -0.998156, -0.802089, 0, 0, 0, 0, 0, 0, 0.591403, 0.0305797, 0.256777, 0.634313, -0.646818, 0.423408, -0.620754, -0.752586, -0.219724, 0.460772, -0.123458, -0.87889, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2026-01-06__23-41-48.472327, 0, 0, 0, 0, 0, 0, 1.38849, 0.295516, -1.31057, -2.32891, 0.0253674, 2.80839, 0.862958, -0.572858, -0.759466, 0.423051, -0.142363, -0.00646656, -1.01228, -0.737803, 0, 0, 0, 0, 0, 0, 0.589078, 0.0291822, 0.254521, 0.641951, -0.646963, 0.411506, -0.621288, -0.753422, -0.215305, 0.449332, -0.117449, -0.885611, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2026-01-06__23-41-48.482285, 0, 0, 0, 0, 0, 0, 1.3829, 0.287782, -1.30641, -2.32981, 0.0253062, 2.79851, 0.855785, -0.56348, -0.774299, 0.410242, -0.0677318, 0.00133511, -0.994226, -0.706327, 0, 0, 0, 0, 0, 0, 0.587248, 0.0281767, 0.252912, 0.648364, -0.646815, 0.401564, -0.621847, -0.754226, -0.210829, 0.439238, -0.113018, -0.891233, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2026-01-06__23-41-48.492282, 0, 0, 0, 0, 0, 0, 1.37737, 0.280049, -1.3024, -2.33007, 0.025251, 2.78871, 0.849379, -0.556734, -0.767276, 0.392105, -0.0149155, -0.00382437, -0.984332, -0.60464, 0, 0, 0, 0, 0, 0, 0.585666, 0.02727, 0.251682, 0.653957, -0.646852, 0.392329, -0.622838, -0.754706, -0.206138, 0.429434, -0.109552, -0.896429, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2026-01-06__23-41-48.502281, 0, 0, 0, 0, 0, 0, 1.37193, 0.272355, -1.29844, -2.32988, 0.0251992, 2.77892, 0.844096, -0.540667, -0.77485, 0.397191, 0.0255398, -0.00154903, -0.979953, -0.506604, 0, 0, 0, 0, 0, 0, 0.584244, 0.0264902, 0.250709, 0.658668, -0.647328, 0.383566, -0.62447, -0.75467, -0.201272, 0.419756, -0.106954, -0.901314, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2026-01-06__23-41-48.512330, 0, 0, 0, 0, 0, 0, 1.36658, 0.264525, -1.2946, -2.32933, 0.025172, 2.76922, 0.839359, -0.531009, -0.761499, 0.381542, 0.0645268, -0.00208629, -0.965345, -0.46764, 0, 0, 0, 0, 0, 0, 0.58297, 0.0257945, 0.249999, 0.662802, -0.647949, 0.375306, -0.626441, -0.754394, -0.196115, 0.410201, -0.105122, -0.905916, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2026-01-06__23-41-48.522328, 0, 0, 0, 0, 0, 0, 1.36139, 0.25662, -1.29077, -2.32839, 0.0251504, 2.75975, 0.83493, -0.513751, -0.810032, 0.390777, 0.102761, 0.000699716, -0.955952, -0.439469, 0, 0, 0, 0, 0, 0, 0.581873, 0.0252861, 0.249562, 0.666616, -0.648391, 0.367711, -0.628395, -0.754173, -0.19064, 0.400927, -0.103984, -0.910189, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2026-01-06__23-41-48.532279, 0, 0, 0, 0, 0, 0, 1.35686, 0.249461, -1.28727, -2.32738, 0.0251279, 2.7511, 0.831488, -0.501973, -0.786959, 0.387515, 0.119629, -0.00134058, -0.968576, -0.364452, 0, 0, 0, 0, 0, 0, 0.580918, 0.0249795, 0.249262, 0.66977, -0.648921, 0.360985, -0.630358, -0.753812, -0.185519, 0.392502, -0.103294, -0.913932, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2026-01-06__23-41-48.542283, 0, 0, 0, 0, 0, 0, 1.35183, 0.241517, -1.28335, -2.32599, 0.0251005, 2.74153, 0.82825, -0.507476, -0.774652, 0.383901, 0.15092, 0.000982019, -0.960405, -0.313383, 0, 0, 0, 0, 0, 0, 0.57996, 0.024714, 0.249096, 0.6728, -0.649718, 0.353844, -0.632813, -0.753163, -0.179704, 0.383259, -0.103012, -0.917878, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
