time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.31, 2025-06-11__23-25-37.875902, 0.00273364, -0.342933, -0.000672951, -1.83138, -0.0195079, 1.6297, 0.789944, -0.0155841, -0.30056, -0.0089261, -0.207495, 0.00102509, 0.131447, -0.225377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-11__23-25-37.885901, 0.00258313, -0.345833, -0.000744717, -1.83343, -0.0195079, 1.6311, 0.787646, -0.0176444, -0.286333, -0.00794217, -0.204767, 1.41226e-05, 0.145616, -0.229362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-11__23-25-37.895902, 0.00243213, -0.348704, -0.000793373, -1.83544, -0.01951, 1.63249, 0.785168, -0.0129862, -0.29506, -0.00273679, -0.195833, -0.009578, 0.14678, -0.252644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-11__23-25-37.905889, 0.00226476, -0.351742, -0.000864334, -1.83751, -0.0195064, 1.63381, 0.782322, -0.0186026, -0.302025, -0.00651419, -0.204991, -0.00567418, 0.129617, -0.291422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-11__23-25-37.915885, 0.00209718, -0.354659, -0.000938927, -1.8396, -0.0195046, 1.63513, 0.779224, -0.0143775, -0.291993, -0.00604897, -0.204621, 0.000279943, 0.131619, -0.304923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-11__23-25-37.925885, 0.00189895, -0.357541, -0.00101559, -1.84166, -0.0195111, 1.63651, 0.776172, -0.0246388, -0.283964, -0.00385015, -0.210263, -0.000659087, 0.141443, -0.296668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-11__23-25-37.935886, 0.00170651, -0.360465, -0.00108733, -1.84369, -0.0195083, 1.63781, 0.773464, -0.0182941, -0.293525, -0.00714559, -0.204438, 0.000139602, 0.125381, -0.260284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-11__23-25-37.945885, 0.00151715, -0.363382, -0.00114763, -1.84572, -0.0195094, 1.63907, 0.771139, -0.0185697, -0.292919, -0.00551058, -0.201408, -0.000384011, 0.12993, -0.228884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-11__23-25-37.955885, 0.0013254, -0.366382, -0.0012127, -1.84775, -0.0195097, 1.64043, 0.768956, -0.0154882, -0.293784, -0.00768667, -0.200672, 0.000225869, 0.136082, -0.226577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-11__23-25-37.965886, 0.00111774, -0.369368, -0.00128359, -1.84986, -0.0195121, 1.64184, 0.766689, -0.0221212, -0.301791, -0.00727083, -0.211173, -0.000750456, 0.142057, -0.240841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
