time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
2.38, 2025-06-11__15-54-59.930068, -0.0344096, -0.433551, 0.0280022, -2.35545, 0.0178887, 1.82927, 0.801662, 0.399114, 0.000232756, 0.380513, -6.96442e-05, -0.00178137, 1.1812e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.39, 2025-06-11__15-54-59.940069, -0.0344117, -0.433554, 0.0280063, -2.35545, 0.0178873, 1.82927, 0.801666, 0.399112, 0.00023414, 0.380514, 0.000270295, 0.00053692, 0.000911074, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114228, 0.348068, 0.341415, 0
2.4, 2025-06-11__15-54-59.950070, -0.0344096, -0.433553, 0.0280081, -2.35545, 0.0178909, 1.82927, 0.801668, 0.399114, 0.000231289, 0.380512, -3.74049e-06, -0.000758755, -0.000422447, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.41, 2025-06-11__15-54-59.960069, -0.0344123, -0.433553, 0.0280088, -2.35545, 0.0178872, 1.82926, 0.801665, 0.399114, 0.000234608, 0.380514, -0.000147026, 0.000370596, 0.000594017, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114231, 0.348068, 0.341413, 0
2.42, 2025-06-11__15-54-59.970071, -0.0344123, -0.433554, 0.0280053, -2.35545, 0.0178875, 1.82927, 0.801663, 0.399112, 0.000230855, 0.380514, 0.000520537, -0.000490019, 0.000562911, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114231, 0.348068, 0.341415, 0
2.43, 2025-06-11__15-54-59.980069, -0.0344071, -0.433551, 0.0280032, -2.35545, 0.0178882, 1.82927, 0.80166, 0.399114, 0.000233833, 0.380515, 0.000643484, 0.000445065, 0.000579857, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114203, 0.348068, 0.341415, 0
2.44, 2025-06-11__15-54-59.990068, -0.0344096, -0.433551, 0.0280032, -2.35545, 0.0178903, 1.82927, 0.801664, 0.399114, 0.000232218, 0.380513, -0.000189292, -0.000430645, -0.000672078, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.45, 2025-06-11__15-55-00.000069, -0.0344141, -0.433554, 0.0280089, -2.35545, 0.0178874, 1.82927, 0.801662, 0.399114, 0.000234389, 0.380514, -0.000221511, 0.000196453, 6.94247e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114241, 0.348068, 0.341415, 0
2.46, 2025-06-11__15-55-00.010069, -0.0344123, -0.433554, 0.028006, -2.35545, 0.017891, 1.82927, 0.801664, 0.399114, 0.000234883, 0.380512, -1.46515e-07, 0.00012888, -0.000268612, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114231, 0.348068, 0.341415, 0
2.47, 2025-06-11__15-55-00.020069, -0.0344086, -0.433547, 0.028006, -2.35545, 0.0178875, 1.82927, 0.80166, 0.399114, 0.000234286, 0.380511, 1.09563e-05, -5.93236e-05, 2.53104e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114212, 0.348068, 0.341415, 0
2.48, 2025-06-11__15-55-00.030068, -0.0344121, -0.433548, 0.0280094, -2.35545, 0.0178861, 1.82927, 0.801665, 0.399114, 0.00023489, 0.380514, 0.000443994, 0.000133577, 0.000140318, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.0011423, 0.348068, 0.341415, 0
2.49, 2025-06-11__15-55-00.040070, -0.0344123, -0.433548, 0.0280032, -2.35545, 0.0178874, 1.82927, 0.801667, 0.399114, 0.000234997, 0.380514, -0.000177096, 0.00108656, 0.000369259, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114231, 0.348068, 0.341415, 0
2.5, 2025-06-11__15-55-00.050069, -0.0344096, -0.433551, 0.0280032, -2.35545, 0.0178909, 1.82927, 0.801666, 0.399117, 0.00023194, 0.380517, 0.000356338, -7.10261e-05, 0.000376132, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.51, 2025-06-11__15-55-00.060069, -0.0344148, -0.433551, 0.028006, -2.35545, 0.0178879, 1.82927, 0.801663, 0.399116, 0.000234275, 0.380519, 0.000343811, 0.000654596, 0.000790688, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114244, 0.348068, 0.341415, 0
2.52, 2025-06-11__15-55-00.070069, -0.0344049, -0.433554, 0.0280032, -2.35545, 0.0178874, 1.82927, 0.801667, 0.399114, 0.00023377, 0.380513, -0.000217874, 0.000219485, -0.000730999, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114191, 0.348068, 0.341415, 0
2.53, 2025-06-11__15-55-00.080069, -0.0344102, -0.433557, 0.0280033, -2.35545, 0.0178858, 1.82927, 0.801668, 0.399114, 0.00023021, 0.380514, -0.000416793, -0.00120003, -0.000609199, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436713, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.0011422, 0.348068, 0.341415, 0
2.54, 2025-06-11__15-55-00.090070, -0.0344096, -0.433557, 0.0280106, -2.35545, 0.017891, 1.82927, 0.801665, 0.399116, 0.0002339, 0.380519, 0.000623891, 0.000363593, 0.00072086, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114216, 0.348068, 0.341415, 0
2.55, 2025-06-11__15-55-00.100068, -0.0344123, -0.433554, 0.0280032, -2.35545, 0.0178895, 1.82927, 0.801662, 0.399114, 0.000232133, 0.380513, -0.00015956, 0.0001634, -0.000647816, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114231, 0.348068, 0.341415, 0
2.56, 2025-06-11__15-55-00.110071, -0.0344093, -0.433552, 0.0280062, -2.35545, 0.0178903, 1.82927, 0.801666, 0.399114, 0.000234248, 0.380515, -0.000232925, -5.6863e-05, 0.00291859, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114215, 0.348068, 0.341415, 0
2.57, 2025-06-11__15-55-00.120068, -0.0344096, -0.433548, 0.0280032, -2.35545, 0.0178858, 1.82927, 0.801669, 0.399112, 0.000231259, 0.380513, -1.85436e-05, -0.000740884, 0.000445817, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.58, 2025-06-11__15-55-00.130068, -0.0344121, -0.433548, 0.0280085, -2.35545, 0.0178902, 1.82927, 0.801665, 0.399114, 0.000232514, 0.380512, 0.00172176, 0.000207538, 0.00256873, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.0011423, 0.348068, 0.341415, 0
2.59, 2025-06-11__15-55-00.140070, -0.034412, -0.433551, 0.028006, -2.35545, 0.0178896, 1.82927, 0.801663, 0.399111, 0.000234949, 0.380515, -0.000412381, 0.000969714, 0.000495533, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114229, 0.348068, 0.341415, 0
2.6, 2025-06-11__15-55-00.150069, -0.0344072, -0.433544, 0.0280053, -2.35545, 0.0178903, 1.82927, 0.801664, 0.399117, 0.0002332, 0.380517, 0.000444733, 0.000140848, 0.000325722, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533821, -0.00114204, 0.348067, 0.341415, 0
2.61, 2025-06-11__15-55-00.160070, -0.0344148, -0.433546, 0.0280031, -2.35545, 0.0178872, 1.82927, 0.801668, 0.399114, 0.000232172, 0.380513, 0.000116908, -0.000325637, -0.000108933, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533821, -0.00114245, 0.348068, 0.341415, 0
2.62, 2025-06-11__15-55-00.170069, -0.0344088, -0.433551, 0.0280034, -2.35545, 0.0178874, 1.82927, 0.801666, 0.399114, 0.000232383, 0.380512, 0.000247939, -0.000941288, 0.000159056, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114212, 0.348068, 0.341415, 0
2.63, 2025-06-11__15-55-00.180069, -0.0344116, -0.433551, 0.0280053, -2.35545, 0.0178905, 1.82927, 0.801663, 0.399114, 0.000233274, 0.380514, -7.91342e-05, 0.000134502, -0.000145472, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114227, 0.348068, 0.341415, 0
2.64, 2025-06-11__15-55-00.190069, -0.0344119, -0.433551, 0.0280034, -2.35545, 0.0178917, 1.82927, 0.801662, 0.399112, 0.000233287, 0.380514, -0.000276616, -0.000161905, -0.000247119, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114229, 0.348068, 0.341415, 0
2.65, 2025-06-11__15-55-00.200069, -0.0344064, -0.433554, 0.0280061, -2.35545, 0.0178909, 1.82927, 0.801666, 0.399114, 0.000235267, 0.380513, 0.00014603, 0.00040756, 0.000128818, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114199, 0.348068, 0.341415, 0
2.66, 2025-06-11__15-55-00.210068, -0.0344138, -0.433556, 0.0280039, -2.35545, 0.0178893, 1.82927, 0.801668, 0.399114, 0.000231283, 0.380513, -0.00111273, -0.00100887, -0.00214333, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114239, 0.348068, 0.341415, 0
2.67, 2025-06-11__15-55-00.220068, -0.0344124, -0.433551, 0.028006, -2.35545, 0.0178901, 1.82927, 0.801666, 0.399112, 0.00023275, 0.380511, 0.000152435, -8.18122e-05, -0.000592376, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114232, 0.348068, 0.341415, 0
2.68, 2025-06-11__15-55-00.230070, -0.0344093, -0.433548, 0.0280055, -2.35545, 0.0178879, 1.82927, 0.801664, 0.399114, 0.000234708, 0.380513, -3.08448e-05, -0.000476542, -0.000160817, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114215, 0.348068, 0.341415, 0
2.69, 2025-06-11__15-55-00.240070, -0.0344089, -0.433551, 0.0280032, -2.35545, 0.017891, 1.82927, 0.801669, 0.399114, 0.000233891, 0.380514, -0.000283954, -0.000292254, 0.000239794, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342001, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114213, 0.348068, 0.341415, 0
2.7, 2025-06-11__15-55-00.250069, -0.0344102, -0.433545, 0.0280106, -2.35545, 0.0178916, 1.82927, 0.801662, 0.399114, 0.000235056, 0.380512, -0.000183571, 0.000696708, -0.000212924, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533821, -0.0011422, 0.348068, 0.341415, 0
2.71, 2025-06-11__15-55-00.260070, -0.0344124, -0.433551, 0.0280032, -2.35545, 0.0178904, 1.82927, 0.801665, 0.399112, 0.000231881, 0.380514, 0.000452186, -0.000357384, 0.00110029, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114232, 0.348068, 0.341415, 0
2.72, 2025-06-11__15-55-00.270069, -0.0344141, -0.43355, 0.0280061, -2.35545, 0.0178907, 1.82927, 0.801668, 0.399114, 0.000232284, 0.380513, 4.95965e-05, 0.00169479, 3.79008e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114241, 0.348068, 0.341415, 0
2.73, 2025-06-11__15-55-00.280069, -0.0344149, -0.433551, 0.0280032, -2.35545, 0.0178918, 1.82927, 0.801667, 0.399114, 0.000233031, 0.380514, 0.000187386, 0.000344899, 0.000754885, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342001, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114245, 0.348068, 0.341415, 0
2.74, 2025-06-11__15-55-00.290068, -0.0344071, -0.433548, 0.0280032, -2.35545, 0.0178903, 1.82927, 0.801663, 0.399114, 0.000233924, 0.380515, 3.85427e-05, 3.7516e-05, 0.000539143, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114203, 0.348068, 0.341415, 0
2.75, 2025-06-11__15-55-00.300070, -0.0344128, -0.433553, 0.0280039, -2.35545, 0.0178864, 1.82926, 0.80166, 0.399114, 0.000232993, 0.380514, 8.99708e-05, -0.000350861, 0.000861575, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114234, 0.348068, 0.341413, 0
2.76, 2025-06-11__15-55-00.310069, -0.0344067, -0.433554, 0.0280107, -2.35545, 0.017888, 1.82927, 0.80167, 0.399114, 0.000233344, 0.380513, -0.000276747, 2.724e-06, -0.000821509, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114201, 0.348068, 0.341415, 0
2.77, 2025-06-11__15-55-00.320070, -0.0344124, -0.433551, 0.0280032, -2.35545, 0.0178917, 1.82927, 0.801662, 0.399112, 0.000234303, 0.380513, 0.000184467, 0.000240226, 0.000476441, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114232, 0.348068, 0.341415, 0
2.78, 2025-06-11__15-55-00.330068, -0.0344146, -0.433551, 0.0280034, -2.35545, 0.0178911, 1.82927, 0.80166, 0.399114, 0.000235637, 0.380512, 0.000127724, 0.000662041, 0.000204625, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114243, 0.348068, 0.341415, 0
2.79, 2025-06-11__15-55-00.340068, -0.0344124, -0.433551, 0.028006, -2.35545, 0.0178907, 1.82926, 0.801665, 0.399114, 0.000232968, 0.380512, 2.88279e-05, 7.82521e-06, -0.000532461, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114232, 0.348068, 0.341413, 0
2.8, 2025-06-11__15-55-00.350068, -0.0344123, -0.433553, 0.028006, -2.35545, 0.0178916, 1.82927, 0.801661, 0.399112, 0.00023373, 0.380509, -0.00045162, -0.000348142, 0.000267501, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114231, 0.348068, 0.341415, 0
2.81, 2025-06-11__15-55-00.360070, -0.0344093, -0.433551, 0.0280056, -2.35545, 0.017889, 1.82927, 0.801667, 0.399114, 0.000233942, 0.380514, -0.000282967, 0.000590654, -8.92885e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114215, 0.348068, 0.341415, 0
2.82, 2025-06-11__15-55-00.370069, -0.0344096, -0.433549, 0.0280063, -2.35545, 0.0178893, 1.82927, 0.801668, 0.399114, 0.000234561, 0.380512, 0.00012518, 0.0005897, 9.22834e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.83, 2025-06-11__15-55-00.380069, -0.0344123, -0.433549, 0.0280061, -2.35545, 0.0178875, 1.82927, 0.801666, 0.399114, 0.000233405, 0.380514, -0.000472414, 0.000157154, -0.000447663, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114231, 0.348068, 0.341415, 0
2.84, 2025-06-11__15-55-00.390069, -0.0344116, -0.433554, 0.0280067, -2.35545, 0.0178901, 1.82927, 0.801665, 0.399114, 0.000233408, 0.380514, 0.000505442, -5.25889e-06, 0.001046, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114227, 0.348068, 0.341415, 0
2.85, 2025-06-11__15-55-00.400069, -0.0344123, -0.433548, 0.0280068, -2.35545, 0.0178907, 1.82927, 0.801667, 0.399114, 0.000234763, 0.380513, -0.00090926, 0.000567178, -0.00126286, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114231, 0.348068, 0.341415, 0
2.86, 2025-06-11__15-55-00.410068, -0.0344096, -0.433551, 0.0280062, -2.35545, 0.0178877, 1.82927, 0.801668, 0.399112, 0.000234513, 0.380513, -2.5561e-05, 0.000536441, 9.09383e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
2.87, 2025-06-11__15-55-00.420069, -0.0344093, -0.433551, 0.0280032, -2.35545, 0.0178882, 1.82927, 0.801668, 0.399114, 0.000233049, 0.380514, -0.000268711, -0.000124734, 3.52697e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114215, 0.348068, 0.341415, 0
2.88, 2025-06-11__15-55-00.430071, -0.0344148, -0.433554, 0.0280061, -2.35545, 0.0178911, 1.82926, 0.801667, 0.399114, 0.000233161, 0.380515, 0.000301541, 0.000205498, 0.00136401, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.0533819, -0.00114244, 0.348068, 0.341413, 0
2.89, 2025-06-11__15-55-00.440068, -0.0344071, -0.433548, 0.0280053, -2.35545, 0.0178904, 1.82927, 0.801668, 0.399114, 0.00023398, 0.380511, 0.00045456, 0.000178459, -8.43718e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114203, 0.348068, 0.341415, 0
2.9, 2025-06-11__15-55-00.450071, -0.0344149, -0.433548, 0.0280007, -2.35545, 0.0178894, 1.82927, 0.801668, 0.399114, 0.000232831, 0.380512, 4.65632e-05, 0.000493664, 0.000397851, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342001, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114245, 0.348068, 0.341415, 0
2.91, 2025-06-11__15-55-00.460069, -0.034412, -0.433548, 0.028006, -2.35545, 0.0178911, 1.82926, 0.801662, 0.399112, 0.000232391, 0.380511, 0.000203137, -0.000412961, 9.1977e-07, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436709, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.0011423, 0.348068, 0.341413, 0
2.92, 2025-06-11__15-55-00.470069, -0.0344096, -0.433552, 0.0280035, -2.35545, 0.0178904, 1.82926, 0.801663, 0.399114, 0.00023429, 0.380511, -0.000307123, -0.000321753, 0.000334849, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114217, 0.348068, 0.341413, 0
2.93, 2025-06-11__15-55-00.480070, -0.0344074, -0.433548, 0.0280032, -2.35545, 0.0178909, 1.82927, 0.801668, 0.399114, 0.000233088, 0.38051, -1.12168e-05, 0.000296135, -0.000554041, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342001, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114205, 0.348068, 0.341415, 0
2.94, 2025-06-11__15-55-00.490070, -0.0344131, -0.433549, 0.028006, -2.35545, 0.0178901, 1.82927, 0.801663, 0.399114, 0.000230966, 0.380513, -0.000129388, -0.00296944, -0.000152514, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114235, 0.348068, 0.341415, 0
2.95, 2025-06-11__15-55-00.500068, -0.0344121, -0.433549, 0.0280091, -2.35545, 0.0178875, 1.82927, 0.801669, 0.399114, 0.000233363, 0.380514, -0.000352961, 0.00028062, -0.000251837, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.0011423, 0.348068, 0.341415, 0
2.96, 2025-06-11__15-55-00.510069, -0.034409, -0.433551, 0.0280042, -2.35545, 0.0178911, 1.82926, 0.801668, 0.399114, 0.000236109, 0.380513, 0.00057972, 0.00209112, 0.000628927, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114213, 0.348068, 0.341413, 0
2.97, 2025-06-11__15-55-00.520069, -0.0344092, -0.433551, 0.028006, -2.35545, 0.0178904, 1.82926, 0.801666, 0.399114, 0.000234034, 0.380514, 0.000161753, 0.000332524, 0.000773301, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.43671, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114215, 0.348068, 0.341413, 0
2.98, 2025-06-11__15-55-00.530069, -0.0344124, -0.433554, 0.0280088, -2.35545, 0.0178885, 1.82927, 0.801669, 0.399114, 0.000233148, 0.380514, -0.000105928, 0.000115067, -8.2169e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436712, 0.342002, 0.341415, 0.407851, 0.343347, 0.0533819, -0.00114231, 0.348068, 0.341415, 0
2.99, 2025-06-11__15-55-00.540068, -0.0344089, -0.433549, 0.0280083, -2.35545, 0.0178868, 1.82926, 0.801663, 0.399114, 0.000232368, 0.380514, 8.74627e-05, -0.000331849, 0.000311767, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436709, 0.342, 0.341413, 0.40785, 0.343346, 0.053382, -0.00114213, 0.348068, 0.341413, 0
3, 2025-06-11__15-55-00.550070, -0.0344124, -0.433549, 0.0280033, -2.35545, 0.0178868, 1.82927, 0.801663, 0.399114, 0.000231421, 0.380513, -2.29548e-05, -0.000429413, -0.000179709, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114232, 0.348068, 0.341415, 0
3.01, 2025-06-11__15-55-00.560070, -0.0344049, -0.433551, 0.0280061, -2.35545, 0.017891, 1.82927, 0.801668, 0.399114, 0.000231859, 0.380513, 0.000442975, -9.89596e-05, 0.00107873, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114192, 0.348068, 0.341415, 0
3.02, 2025-06-11__15-55-00.570069, -0.0344096, -0.433546, 0.0280067, -2.35545, 0.0178918, 1.82926, 0.801669, 0.399114, 0.000232857, 0.380513, -8.90218e-05, -0.000409586, 4.40833e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436709, 0.342, 0.341413, 0.40785, 0.343346, 0.0533821, -0.00114217, 0.348068, 0.341413, 0
3.03, 2025-06-11__15-55-00.580071, -0.0344124, -0.433548, 0.028009, -2.35545, 0.0178909, 1.82927, 0.801662, 0.399114, 0.000236042, 0.380511, 0.000374213, 0.000716612, 0.000361673, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114232, 0.348068, 0.341415, 0
3.04, 2025-06-11__15-55-00.590069, -0.0344148, -0.433551, 0.0280061, -2.35545, 0.0178907, 1.82927, 0.80167, 0.399114, 0.000232006, 0.380513, -0.000262742, 0.000369298, -8.29112e-05, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342001, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114244, 0.348068, 0.341415, 0
3.05, 2025-06-11__15-55-00.600068, -0.0344096, -0.433551, 0.0280081, -2.35545, 0.0178904, 1.82927, 0.801666, 0.399112, 0.000231942, 0.380511, 1.88536e-05, 0.000964478, 0.000154166, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114217, 0.348068, 0.341415, 0
3.06, 2025-06-11__15-55-00.610068, -0.0344131, -0.433548, 0.0280032, -2.35545, 0.0178911, 1.82927, 0.801662, 0.399114, 0.000234106, 0.380513, -0.000412054, 0.000562726, -0.0004583, 0.399109, -0.000330152, 0.380665, 0, 0, 0, 0, 0, 0.436711, 0.342002, 0.341415, 0.407851, 0.343347, 0.053382, -0.00114235, 0.348068, 0.341415, 0
