time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.31, 2025-07-03__01-09-38.684017, -0.0691571, -0.225862, 0.0536992, -2.34605, -0.00629399, 1.93326, 0.570013, 0.000257204, -0.722738, -0.0230716, 0.138983, -0.0177477, -0.702027, -0.694116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-07-03__01-09-38.694016, -0.0691523, -0.233375, 0.0534331, -2.34474, -0.00647709, 1.92747, 0.563018, 8.87806e-05, -0.7418, -0.0272935, 0.134452, -0.0226398, -0.537971, -0.713398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-07-03__01-09-38.704016, -0.0691574, -0.240937, 0.0531553, -2.34356, -0.00665886, 1.92371, 0.555731, 0.000842084, -0.77218, -0.0307812, 0.120474, -0.0159812, -0.326943, -0.719442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-07-03__01-09-38.714017, -0.0691715, -0.248371, 0.0528696, -2.34246, -0.0068249, 1.92203, 0.548688, 0.00049489, -0.743736, -0.0293387, 0.106132, -0.0173932, -0.127406, -0.709654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-07-03__01-09-38.724016, -0.0691395, -0.25585, 0.0525405, -2.34142, -0.00703049, 1.92189, 0.541351, 0.00369234, -0.758961, -0.0381793, 0.109639, -0.0246191, 0.0135066, -0.737573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-07-03__01-09-38.734016, -0.0691274, -0.263382, 0.0521963, -2.3403, -0.00727661, 1.92242, 0.534179, 0.00606463, -0.762271, -0.0350066, 0.116745, -0.0235254, 0.0567185, -0.696417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-07-03__01-09-38.744017, -0.0691446, -0.270905, 0.0518427, -2.33906, -0.0075574, 1.92348, 0.527344, -0.00169223, -0.747982, -0.0404743, 0.128164, -0.0228474, 0.120476, -0.679941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-07-03__01-09-38.754016, -0.0691394, -0.278299, 0.0514556, -2.3378, -0.00790826, 1.92526, 0.520127, 0.000267807, -0.748661, -0.0372675, 0.125827, -0.0300532, 0.187801, -0.731588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-07-03__01-09-38.764016, -0.0691305, -0.285861, 0.051061, -2.33654, -0.00834119, 1.92762, 0.512833, 0.00204629, -0.741432, -0.045397, 0.133827, -0.0411882, 0.252138, -0.721367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-07-03__01-09-38.774016, -0.0691433, -0.293106, 0.0506515, -2.33534, -0.00877299, 1.93049, 0.505638, -0.000747184, -0.711296, -0.0404619, 0.121346, -0.044365, 0.293577, -0.722368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
