time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, nonhandling_singular_task_torques__0, nonhandling_singular_task_torques__1, nonhandling_singular_task_torques__2, nonhandling_singular_task_torques__3, nonhandling_singular_task_torques__4, nonhandling_singular_task_torques__5, nonhandling_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
19.83, 2025-12-30__20-25-31.752024, 1.92222, 1.7312, 1.25702, 0.508631, 0.470373, 0.00355544, -1.42645, 1.13728, -0.110956, -0.492035, 0.0372523, 1.56781, -0.589266, -0.0196796, 0.0343524, 0.00333476, 0.00397127, -0.0171147, 0.0283857, -0.039518, 0.321506, -1.21554, 0.158173, 0.0264223, 0.0718583, -0.0657563, 0.074546, -0.781087, 0.235458, 0.628135, -0.775071, -0.0686399, -0.773541, -0.631557, 0.0526387, -0.0841487, 0.0200316, -0.996252, 0.396068, -1.99662, 0.393649, -22.8303, 175.96, 11.1764, 324.478, -1.90756, -147.526, 5.25998, 0, 0, 0, 0, 0, 0, 0, 0.290415, -1.08993, 0.408485, 1.05124, 0.252266, 0.968148, -0.750623, -0.163499, 0.826885, -0.0348416, 0.305521, -0.0386857, -0.16829, 0.0118265, 0.126917, -0.263042, 0.373644, 1.35676, 0.21358, 0.799858, -0.738796, 1, 0.00184965, 0.108901, -0.955518, 0.160784, 0.220374, 0.0226321, -0.0140347, -0.057311, 0.441714, 0.0280563, 0.814538, -0.00478855, -0.370335, 0.0132041, 1, 0, 0, 0, 0, 0
19.84, 2025-12-30__20-25-31.762024, 1.92225, 1.7311, 1.25717, 0.508636, 0.470364, 0.00355369, -1.42659, 1.13748, -0.110951, -0.492023, 0.0371288, 1.56805, -0.589642, -0.0142511, 0.0220119, 0.00169254, 0.000724201, -0.0156488, 0.0217503, -0.0407264, 0.321634, -1.21549, 0.158315, 0.0263725, 0.0719641, -0.0654973, 0.0744167, -0.781134, 0.235326, 0.628327, -0.774905, -0.0687565, -0.773381, -0.631757, 0.0525837, -0.0841848, 0.0201352, -0.996247, 0.396068, -1.99662, 0.393649, -22.8367, 176.089, 11.1612, 324.714, -1.89403, -147.634, 5.24438, 0, 0, 0, 0, 0, 0, 0, -0.0221665, -0.439729, 0.325855, 0.681324, 0.241541, 0.972517, -0.746134, -0.170218, 0.861256, -0.0362828, 0.318213, -0.0402327, -0.175291, 0.0122852, -0.192384, 0.421527, 0.289572, 0.999537, 0.201308, 0.797225, -0.733849, 1, 0.00184871, 0.108777, -0.955566, 0.160599, 0.220366, 0.0225998, -0.0140627, -0.0572853, 0.441717, 0.0279977, 0.81454, -0.00475113, -0.370338, 0.0131554, 1, 0, 0, 0, 0, 0
19.85, 2025-12-30__20-25-31.772025, 1.92228, 1.73102, 1.2573, 0.508644, 0.470357, 0.00355179, -1.42674, 1.13767, -0.110955, -0.49201, 0.0369985, 1.56823, -0.590021, -0.0141304, 0.0220457, -0.000244931, 0.00303452, -0.0132957, 0.0217548, -0.0326015, 0.321778, -1.21545, 0.158445, 0.0263658, 0.0720886, -0.065249, 0.0742731, -0.78117, 0.235198, 0.628507, -0.774747, -0.0688912, -0.773225, -0.631948, 0.0525767, -0.0842693, 0.0202235, -0.996238, 0.396068, -1.99662, 0.393649, -22.84, 176.185, 11.1433, 324.89, -1.87841, -147.715, 5.2266, 0, 0, 0, 0, 0, 0, 0, -0.00813014, -0.36638, 0.331926, 0.639534, 0.236966, 0.96574, -0.76774, -0.167843, 0.849632, -0.0357845, 0.313919, -0.039627, -0.172927, 0.0120855, -0.175973, 0.483252, 0.296142, 0.953453, 0.197339, 0.792813, -0.755654, 1, 0.0018477, 0.108641, -0.955612, 0.160423, 0.22036, 0.0225644, -0.0140941, -0.0572628, 0.441719, 0.0279378, 0.814542, -0.00470942, -0.370341, 0.0131038, 1, 0, 0, 0, 0, 0
19.86, 2025-12-30__20-25-31.782024, 1.92231, 1.7309, 1.25746, 0.508655, 0.470348, 0.00354437, -1.4269, 1.13794, -0.110948, -0.491958, 0.0368703, 1.56843, -0.590404, -0.0112684, 0.034363, 0.00116204, 0.00607622, -0.0134015, 0.0213911, -0.0379628, 0.321923, -1.21542, 0.158602, 0.0263785, 0.072209, -0.0650049, 0.0741285, -0.781209, 0.235027, 0.628691, -0.774587, -0.0690196, -0.773065, -0.632142, 0.052592, -0.0843673, 0.0202926, -0.996228, 0.396068, -1.99662, 0.393649, -22.877, 176.535, 11.1514, 325.535, -1.87703, -148.008, 5.21888, 0, 0, 0, 0, 0, 0, 0, -0.243526, -1.06585, 0.250304, 1.01362, 0.248165, 0.985042, -0.749596, -0.158445, 0.802369, -0.0337839, 0.296453, -0.0373946, -0.16331, 0.0113873, -0.401971, -0.263478, 0.21652, 1.31007, 0.21077, 0.821732, -0.738209, 1, 0.00184381, 0.108502, -0.95567, 0.160192, 0.220351, 0.0225289, -0.0141233, -0.0572421, 0.441721, 0.0279026, 0.814544, -0.00469665, -0.370342, 0.0130585, 1, 0, 0, 0, 0, 0
19.87, 2025-12-30__20-25-31.792025, 1.92233, 1.73081, 1.2576, 0.508664, 0.470341, 0.00354758, -1.42705, 1.13813, -0.110943, -0.491981, 0.0367524, 1.56863, -0.590782, -0.0132154, 0.0222496, 0.000627812, -0.0027959, -0.0101197, 0.0132717, -0.0278734, 0.322069, -1.21538, 0.158754, 0.0263897, 0.0723179, -0.0647612, 0.0739895, -0.781244, 0.234884, 0.628872, -0.774429, -0.0691355, -0.772909, -0.632333, 0.0526031, -0.0844541, 0.0203548, -0.996219, 0.396068, -1.99662, 0.393649, -22.8452, 176.387, 11.1104, 325.261, -1.85272, -147.885, 5.19424, 0, 0, 0, 0, 0, 0, 0, -0.0712571, -0.631436, 0.306411, 0.801182, 0.235771, 1.01278, -0.777109, -0.169193, 0.857274, -0.0360891, 0.316738, -0.039867, -0.174488, 0.0121301, -0.24045, 0.225838, 0.270322, 1.11792, 0.195904, 0.83829, -0.764979, 1, 0.00184546, 0.108366, -0.955719, 0.159997, 0.220347, 0.0224946, -0.0141502, -0.0572109, 0.441724, 0.0278237, 0.814546, -0.00463973, -0.370346, 0.0130079, 1, 0, 0, 0, 0, 0
19.88, 2025-12-30__20-25-31.802024, 1.92235, 1.73074, 1.25771, 0.50867, 0.470335, 0.00354542, -1.4272, 1.13829, -0.110936, -0.491966, 0.0366446, 1.56879, -0.59117, -0.0148684, 0.0154741, 0.00303643, 0.00319831, -0.0107064, 0.0189409, -0.0388281, 0.322205, -1.21535, 0.158857, 0.0263914, 0.0724111, -0.0645175, 0.0738553, -0.781278, 0.234779, 0.629063, -0.774265, -0.0692355, -0.772746, -0.632533, 0.0525878, -0.0845106, 0.0204205, -0.996213, 0.396068, -1.99662, 0.393649, -22.8521, 176.511, 11.099, 325.489, -1.84168, -147.989, 5.18108, 0, 0, 0, 0, 0, 0, 0, -0.0242139, 0.0190306, 0.328718, 0.426364, 0.231845, 0.960072, -0.739366, -0.169232, 0.857853, -0.0361047, 0.316951, -0.0398443, -0.174606, 0.0121103, -0.193446, 0.876884, 0.292614, 0.743316, 0.192, 0.785465, -0.727256, 1, 0.00184431, 0.108232, -0.95576, 0.159851, 0.220343, 0.0224606, -0.014174, -0.0571883, 0.441727, 0.0277758, 0.814548, -0.00460888, -0.370348, 0.0129658, 1, 0, 0, 0, 0, 0
19.89, 2025-12-30__20-25-31.812024, 1.92238, 1.73064, 1.25784, 0.508679, 0.470328, 0.00354028, -1.42735, 1.13851, -0.110942, -0.49193, 0.0365419, 1.56895, -0.591581, -0.0212142, 0.0212243, -0.000311229, 0.00454424, -0.00988455, 0.0135572, -0.0453678, 0.322341, -1.21531, 0.158991, 0.0264095, 0.0725089, -0.0642401, 0.0737171, -0.78131, 0.234637, 0.629269, -0.774088, -0.0693485, -0.772569, -0.632748, 0.05261, -0.0846048, 0.0204707, -0.996204, 0.396068, -1.99662, 0.393649, -22.8777, 176.749, 11.1014, 325.925, -1.83816, -148.188, 5.17314, 0, 0, 0, 0, 0, 0, 0, 0.456851, -0.317437, 0.468272, 0.650233, 0.247717, 0.988059, -0.714076, -0.162313, 0.822986, -0.0346305, 0.304066, -0.0381974, -0.167509, 0.0115959, 0.294538, 0.505548, 0.433642, 0.954299, 0.20952, 0.82055, -0.70248, 1, 0.00184161, 0.108097, -0.955809, 0.159659, 0.220336, 0.0224264, -0.0141998, -0.0571758, 0.441728, 0.0277445, 0.814549, -0.0045939, -0.370349, 0.0129287, 1, 0, 0, 0, 0, 0
19.9, 2025-12-30__20-25-31.822023, 1.92241, 1.73054, 1.25798, 0.508689, 0.47032, 0.00354123, -1.42749, 1.13872, -0.11094, -0.491937, 0.0364499, 1.56915, -0.592043, -0.0100201, 0.021104, 0.00106777, -0.00296049, -0.00327407, 0.0236245, -0.0503308, 0.322469, -1.21528, 0.159151, 0.0264436, 0.0725995, -0.0639101, 0.0735908, -0.781343, 0.234485, 0.629524, -0.773872, -0.0694432, -0.772352, -0.63301, 0.0526264, -0.0846843, 0.0205051, -0.996197, 0.396068, -1.99662, 0.393649, -22.8641, 176.713, 11.0769, 325.859, -1.82366, -148.158, 5.15696, 0, 0, 0, 0, 0, 0, 0, -0.288586, -0.56947, 0.235631, 0.734918, 0.239841, 0.971911, -0.70218, -0.17437, 0.88446, -0.0372115, 0.326777, -0.04099, -0.180026, 0.0124344, -0.462956, 0.31499, 0.198419, 1.0617, 0.198851, 0.791885, -0.689746, 1, 0.00184208, 0.10797, -0.955859, 0.159454, 0.220331, 0.0223952, -0.0142217, -0.0571535, 0.44173, 0.027689, 0.814551, -0.00455862, -0.370352, 0.0128909, 1, 0, 0, 0, 0, 0
19.91, 2025-12-30__20-25-31.832030, 1.92243, 1.73046, 1.2581, 0.508696, 0.470314, 0.00354361, -1.42766, 1.13889, -0.110926, -0.491954, 0.0363706, 1.56932, -0.592528, -0.0208543, 0.0134314, 0.00219565, -0.00265778, -0.00650277, 0.0239174, -0.0431587, 0.322605, -1.21525, 0.159279, 0.0264606, 0.0726584, -0.0635687, 0.073448, -0.781374, 0.234357, 0.629776, -0.77366, -0.0695111, -0.772139, -0.633269, 0.0526476, -0.0847506, 0.020516, -0.996191, 0.396068, -1.99662, 0.393649, -22.8379, 176.594, 11.047, 325.638, -1.80799, -148.059, 5.13998, 0, 0, 0, 0, 0, 0, 0, 0.41426, -0.0748065, 0.454803, 0.500492, 0.238736, 0.95394, -0.712371, -0.177254, 0.899478, -0.0378383, 0.332323, -0.0416235, -0.183081, 0.0126194, 0.237006, 0.824672, 0.416965, 0.832815, 0.197113, 0.770859, -0.699752, 1, 0.0018433, 0.107816, -0.955907, 0.159281, 0.220329, 0.0223584, -0.014238, -0.0571268, 0.441733, 0.0276331, 0.814553, -0.0045225, -0.370355, 0.0128572, 1, 0, 0, 0, 0, 0
19.92, 2025-12-30__20-25-31.842007, 1.92245, 1.7304, 1.2582, 0.508701, 0.470309, 0.00354061, -1.42783, 1.13904, -0.110906, -0.491933, 0.03631, 1.56946, -0.593017, -0.0155818, 0.0146981, 0.00172897, 0.00171292, -0.00695112, 0.00572848, -0.0478557, 0.322747, -1.21522, 0.159383, 0.0264819, 0.0726865, -0.0632354, 0.0733134, -0.781406, 0.23426, 0.630037, -0.773444, -0.0695517, -0.771923, -0.633532, 0.0526436, -0.0847801, 0.0205211, -0.996188, 0.396068, -1.99662, 0.393649, -22.8486, 176.735, 11.0472, 325.897, -1.80724, -148.177, 5.13551, 0, 0, 0, 0, 0, 0, 0, 0.0641397, -0.0494622, 0.351566, 0.490258, 0.239974, 1.00856, -0.695389, -0.165117, 0.838112, -0.0352519, 0.309651, -0.0387663, -0.17059, 0.0117448, -0.100977, 0.78865, 0.316314, 0.799908, 0.201207, 0.837973, -0.683644, 1, 0.00184172, 0.107665, -0.955947, 0.159148, 0.220326, 0.0223226, -0.0142486, -0.0571084, 0.441735, 0.0276117, 0.814554, -0.00451704, -0.370355, 0.0128358, 1, 0, 0, 0, 0, 0
19.93, 2025-12-30__20-25-31.852011, 1.92248, 1.73029, 1.25835, 0.50871, 0.470301, 0.00353905, -1.42799, 1.13926, -0.110906, -0.491922, 0.0362675, 1.56967, -0.593488, -0.0108801, 0.0240281, 0.00132423, -0.000940222, -0.00711674, 0.0239976, -0.0432916, 0.322871, -1.21518, 0.159518, 0.0264917, 0.0727209, -0.0629066, 0.0731823, -0.781444, 0.234109, 0.630287, -0.773237, -0.0695968, -0.771715, -0.633785, 0.052648, -0.0848187, 0.0205256, -0.996185, 0.396068, -1.99662, 0.393649, -22.8565, 176.824, 11.0452, 326.062, -1.8073, -148.251, 5.13212, 0, 0, 0, 0, 0, 0, 0, -0.232883, -0.717073, 0.254383, 0.817609, 0.246568, 0.970385, -0.70559, -0.170748, 0.866789, -0.0364556, 0.320243, -0.0400771, -0.176431, 0.012136, -0.403631, 0.149716, 0.217927, 1.13785, 0.206491, 0.793955, -0.693454, 1, 0.00184088, 0.107519, -0.956, 0.158942, 0.22032, 0.0222884, -0.0142599, -0.0570993, 0.441736, 0.0275926, 0.814555, -0.00451492, -0.370356, 0.0128209, 1, 0, 0, 0, 0, 0
19.94, 2025-12-30__20-25-31.862011, 1.92251, 1.73019, 1.25851, 0.50872, 0.470293, 0.00354201, -1.42816, 1.13949, -0.110886, -0.491943, 0.0362279, 1.56989, -0.593898, -0.0220662, 0.0202751, 0.00161502, -0.0028722, 6.58069e-05, 0.0185954, -0.0349443, 0.32301, -1.21515, 0.159698, 0.026539, 0.0727394, -0.0626407, 0.0730504, -0.781478, 0.233936, 0.630487, -0.773071, -0.0696244, -0.771546, -0.633988, 0.052687, -0.0848718, 0.0204999, -0.996181, 0.396068, -1.99662, 0.393649, -22.8264, 176.666, 11.0189, 325.768, -1.79875, -148.118, 5.12069, 0, 0, 0, 0, 0, 0, 0, 0.513789, -0.557908, 0.472063, 0.784332, 0.238613, 0.987555, -0.725783, -0.171422, 0.87049, -0.0366071, 0.321607, -0.0402062, -0.17718, 0.0121725, 0.342367, 0.312582, 0.435456, 1.10594, 0.198407, 0.810375, -0.713611, 1, 0.00184239, 0.107367, -0.956057, 0.158709, 0.220316, 0.022254, -0.0142667, -0.0570756, 0.441738, 0.0275519, 0.814556, -0.00449764, -0.370358, 0.0128039, 1, 0, 0, 0, 0, 0
19.95, 2025-12-30__20-25-31.872008, 1.92253, 1.73012, 1.25862, 0.508723, 0.470286, 0.00354229, -1.42833, 1.13963, -0.110856, -0.491945, 0.0362048, 1.57008, -0.594313, -0.0135952, 0.0140969, 0.000401755, 0.0013735, 4.97346e-05, 0.0148945, -0.0431063, 0.323113, -1.21512, 0.159783, 0.0265219, 0.0727283, -0.0624283, 0.0729279, -0.781516, 0.233838, 0.630697, -0.772901, -0.0696151, -0.771377, -0.634196, 0.0526508, -0.0848434, 0.0204928, -0.996184, 0.396068, -1.99662, 0.393649, -22.8197, 176.678, 11.012, 325.789, -1.79832, -148.128, 5.11768, 0, 0, 0, 0, 0, 0, 0, -0.0260412, -0.0271147, 0.320391, 0.456935, 0.232302, 0.973444, -0.700312, -0.169716, 0.862013, -0.0362495, 0.318473, -0.0397988, -0.175453, 0.0120466, -0.195757, 0.834898, 0.284141, 0.775408, 0.192503, 0.79799, -0.688266, 1, 0.00184251, 0.107216, -0.956098, 0.158573, 0.220313, 0.02222, -0.014267, -0.0570553, 0.44174, 0.0275328, 0.814557, -0.00449626, -0.370359, 0.0127955, 1, 0, 0, 0, 0, 0
19.96, 2025-12-30__20-25-31.882006, 1.92257, 1.73003, 1.25875, 0.508725, 0.470278, 0.00353946, -1.42855, 1.1398, -0.110841, -0.491925, 0.036178, 1.5703, -0.594716, -0.0206443, 0.0198944, -0.000511147, 0.00127753, -0.00265276, 0.0331453, -0.0509856, 0.323292, -1.21506, 0.159905, 0.0264661, 0.0727186, -0.0621646, 0.0727609, -0.781566, 0.233731, 0.630856, -0.77277, -0.0696195, -0.771251, -0.634354, 0.0525941, -0.0848066, 0.0205148, -0.996186, 0.396068, -1.99662, 0.393649, -22.8395, 176.864, 11.0213, 326.132, -1.80416, -148.284, 5.1201, 0, 0, 0, 0, 0, 0, 0, 0.472036, -0.368822, 0.465966, 0.647325, 0.250085, 0.919579, -0.669194, -0.174104, 0.884383, -0.0371875, 0.326738, -0.0408316, -0.18001, 0.012354, 0.297932, 0.515561, 0.428778, 0.974063, 0.209254, 0.739569, -0.65684, 1, 0.00184101, 0.107015, -0.956148, 0.15842, 0.220308, 0.0221737, -0.0142712, -0.0570447, 0.441741, 0.027527, 0.814557, -0.00450613, -0.370359, 0.0127881, 1, 0, 0, 0, 0, 0
19.97, 2025-12-30__20-25-31.892005, 1.9226, 1.72992, 1.25892, 0.50873, 0.470268, 0.0035386, -1.42872, 1.14001, -0.110812, -0.491919, 0.0361425, 1.57057, -0.595103, -0.0176031, 0.016087, 0.00359258, -0.000247708, -0.00121482, 0.0212183, -0.0341518, 0.323423, -1.21501, 0.160046, 0.0264177, 0.0727093, -0.0619241, 0.0726368, -0.781616, 0.233589, 0.631047, -0.772613, -0.0696254, -0.771098, -0.634545, 0.0525382, -0.0847722, 0.020534, -0.996189, 0.396068, -1.99662, 0.393649, -22.8406, 176.941, 11.0174, 326.273, -1.80537, -148.348, 5.11745, 0, 0, 0, 0, 0, 0, 0, 0.197243, -0.221099, 0.382924, 0.568522, 0.232247, 0.957164, -0.717628, -0.172157, 0.874677, -0.0367781, 0.323147, -0.0403662, -0.178035, 0.0122083, 0.0250864, 0.653577, 0.346146, 0.891669, 0.191881, 0.779129, -0.705419, 1, 0.00184053, 0.106866, -0.9562, 0.158221, 0.220301, 0.0221399, -0.014275, -0.0570229, 0.441743, 0.0275055, 0.814558, -0.00450721, -0.37036, 0.012776, 1, 0, 0, 0, 0, 0
19.98, 2025-12-30__20-25-31.902007, 1.92264, 1.72983, 1.25907, 0.508733, 0.470258, 0.00354228, -1.42891, 1.14018, -0.110782, -0.491945, 0.0361133, 1.57083, -0.595534, -0.0130619, 0.0139795, 0.00678498, -0.000688418, -0.0023654, 0.0275278, -0.0507666, 0.323554, -1.21496, 0.160181, 0.0263873, 0.0726938, -0.0616537, 0.0724971, -0.781664, 0.233462, 0.631255, -0.772444, -0.0696213, -0.770932, -0.634751, 0.0524867, -0.0847352, 0.0205408, -0.996192, 0.396068, -1.99662, 0.393649, -22.8124, 176.806, 10.9933, 326.021, -1.7973, -148.235, 5.10808, 0, 0, 0, 0, 0, 0, 0, -0.148935, -0.103636, 0.27906, 0.470546, 0.235007, 0.929133, -0.665279, -0.176836, 0.898772, -0.0377884, 0.33205, -0.0414376, -0.182934, 0.0125312, -0.325771, 0.795136, 0.241271, 0.802596, 0.193569, 0.746199, -0.652748, 1, 0.00184241, 0.106696, -0.956251, 0.158043, 0.220297, 0.0221014, -0.0142769, -0.0569964, 0.441746, 0.0274666, 0.814559, -0.00449054, -0.370362, 0.0127625, 1, 0, 0, 0, 0, 0
19.99, 2025-12-30__20-25-31.912005, 1.92267, 1.72975, 1.2592, 0.508736, 0.47025, 0.00353902, -1.42912, 1.14035, -0.110754, -0.491922, 0.0360842, 1.57104, -0.595962, -0.0217067, 0.0160559, 0.00391142, 0.00358474, -0.00144916, 0.0215957, -0.0396606, 0.323709, -1.21492, 0.160283, 0.0263421, 0.0726784, -0.061405, 0.0723428, -0.781711, 0.233355, 0.631446, -0.772288, -0.0696179, -0.77078, -0.63494, 0.0524373, -0.0846999, 0.0205487, -0.996195, 0.396068, -1.99662, 0.393649, -22.8292, 176.987, 11.0022, 326.356, -1.8039, -148.386, 5.11022, 0, 0, 0, 0, 0, 0, 0, 0.471435, -0.0968433, 0.46572, 0.510216, 0.236982, 0.941953, -0.691353, -0.168519, 0.856627, -0.036014, 0.316469, -0.0394951, -0.174361, 0.0119383, 0.302917, 0.759784, 0.429706, 0.826685, 0.197487, 0.767592, -0.679415, 1, 0.00184068, 0.106508, -0.956299, 0.157892, 0.220292, 0.0220586, -0.014279, -0.0569801, 0.441747, 0.0274606, 0.81456, -0.0045024, -0.370361, 0.0127547, 1, 0, 0, 0, 0, 0
20, 2025-12-30__20-25-31.922006, 1.9227, 1.72967, 1.25933, 0.508736, 0.470241, 0.0035393, -1.42931, 1.1405, -0.110735, -0.491924, 0.0360626, 1.57128, -0.596372, -0.021741, 0.0121763, 0.00343902, -0.000176302, -0.000668231, 0.0199066, -0.035778, 0.323852, -1.21487, 0.160391, 0.0262905, 0.0726683, -0.0611619, 0.0722014, -0.781761, 0.233254, 0.631635, -0.772134, -0.0696127, -0.770631, -0.635126, 0.0523617, -0.0846431, 0.0205722, -0.996199, 0.396068, -1.99662, 0.393649, -22.829, 177.033, 10.9978, 326.44, -1.80391, -148.425, 5.10836, 0, 0, 0, 0, 0, 0, 0, 0.506566, 0.00719904, 0.477549, 0.458833, 0.233873, 0.948279, -0.699528, -0.173189, 0.880533, -0.0370161, 0.325301, -0.0405814, -0.179223, 0.012264, 0.333378, 0.887732, 0.440533, 0.784133, 0.193292, 0.769056, -0.687264, 1, 0.0018408, 0.106336, -0.956344, 0.157746, 0.220287, 0.0220191, -0.0142812, -0.0569648, 0.441749, 0.0274427, 0.814561, -0.00450126, -0.370362, 0.0127468, 1, 0, 0, 0, 0, 0
20.01, 2025-12-30__20-25-31.932008, 1.92273, 1.72957, 1.25948, 0.508741, 0.470233, 0.0035393, -1.42949, 1.14069, -0.110711, -0.491924, 0.0360282, 1.57151, -0.596759, -0.0184883, 0.0170449, 0.00236176, 0.000752205, -0.00264893, 0.0235937, -0.0399494, 0.323997, -1.21482, 0.160514, 0.0262485, 0.0726707, -0.0609483, 0.0720664, -0.781804, 0.233122, 0.631814, -0.771987, -0.0696227, -0.770486, -0.635305, 0.0523321, -0.0846314, 0.0205791, -0.9962, 0.396068, -1.99662, 0.393649, -22.8235, 177.054, 10.9895, 326.478, -1.80265, -148.442, 5.10389, 0, 0, 0, 0, 0, 0, 0, 0.316116, -0.275988, 0.419219, 0.59789, 0.242529, 0.941766, -0.683766, -0.171692, 0.873113, -0.0367025, 0.322559, -0.0402185, -0.177714, 0.0121503, 0.144425, 0.597124, 0.382517, 0.920448, 0.202311, 0.764051, -0.671615, 1, 0.00184076, 0.106175, -0.956394, 0.157563, 0.220282, 0.0219825, -0.0142856, -0.0569447, 0.441751, 0.0274188, 0.814562, -0.00449761, -0.370363, 0.0127342, 1, 0, 0, 0, 0, 0
20.02, 2025-12-30__20-25-31.942006, 1.92276, 1.7295, 1.25959, 0.508745, 0.470226, 0.00354, -1.42962, 1.14083, -0.110687, -0.491929, 0.0360099, 1.57169, -0.597013, -0.0168712, 0.0190005, 0.000844656, -0.00107893, -0.00361374, 0.0239074, -0.0363696, 0.324095, 0.785215, 0.160626, 0.026227, 0.0726547, -0.060767, 0.0719731, -0.781837, 0.233023, 0.631927, -0.771895, -0.0696172, -0.770395, -0.635417, 0.0523059, -0.0846106, 0.0205792, -0.996202, 0.396068, 0.00337823, 0.393649, 23.9271, -185.673, -11.5168, -342.368, 1.88965, 155.667, -5.34945, 0, 0, 0, 0, 0, 0, 0, 11.192, -12.8952, 3.4468, 7.69622, 0.595222, 0.0674369, -0.174958, 1.36968, -6.96671, 0.292837, -2.57375, 0.320782, 1.418, -0.0968961, 12.5617, -19.8619, 3.73964, 5.12247, 0.916005, 1.48543, -0.271854, 1, 0.00184111, 0.10606, -0.956431, 0.157425, 0.220278, 0.0219569, -0.014286, -0.0569274, 0.441752, 0.0274007, 0.814562, -0.00449586, -0.370364, 0.0127274, 1, 0, 0, 0, 0, 0
20.03, 2025-12-30__20-25-31.952007, 1.92282, 1.7294, 1.25977, 0.508725, 0.470212, 0.00350859, -1.42975, 1.141, -0.1103, -0.491707, 0.0360039, 1.57206, -0.597131, 0.00327214, 0.017624, 0.0568595, 0.0398568, 0.00055891, 0.0348543, 0.00038375, 0.324058, 0.785294, 0.160652, 0.0259331, 0.0723407, -0.0606244, 0.0720516, -0.781927, 0.233006, 0.63211, -0.771778, -0.0692491, -0.770303, -0.63556, 0.0519316, -0.0840917, 0.0205162, -0.996247, 0.396068, 0.00337823, 0.393649, 24.0596, -187.157, -11.6534, -345.093, 1.98099, 156.903, -5.40601, 0, 0, 0, 0, 0, 0, 0, 8.60373, -11.3817, 2.65352, 6.64702, 0.475524, -0.0950598, -0.290076, 1.40179, -7.1369, 0.299965, -2.63633, 0.330033, 1.45273, -0.0995056, 10.0055, -18.5186, 2.95349, 4.01069, 0.805557, 1.35767, -0.389582, 1, 0.00182471, 0.106051, -0.956447, 0.157372, 0.220254, 0.0219657, -0.0142098, -0.0567907, 0.441767, 0.0275068, 0.814562, -0.00467596, -0.370356, 0.0127604, 1, 0, 0, 0, 0, 0
20.04, 2025-12-30__20-25-31.962005, 1.92291, 1.72936, 1.25991, 0.508668, 0.47019, 0.00345352, -1.42945, 1.14096, -0.109544, -0.491318, 0.0359735, 1.57258, -0.597117, 0.0335708, -0.0278355, 0.0717895, 0.0230026, -0.00414931, 0.047939, 0.000265461, 0.323489, 0.785414, 0.160464, 0.0251246, 0.0715853, -0.0599881, 0.0726313, -0.782048, 0.23323, 0.632691, -0.771364, -0.0685464, -0.769947, -0.636064, 0.0510397, -0.0829701, 0.0204847, -0.996341, 0.396068, 0.00337823, 0.393649, 24.2447, -189.517, -11.8777, -349.422, 2.13706, 158.865, -5.49509, 0, 0, 0, 0, 0, 0, 0, 6.43322, -9.0662, 2.03413, 5.20568, 0.412415, -0.21084, -0.287761, 1.35344, -6.90557, 0.290194, -2.55042, 0.321697, 1.40578, -0.0966612, 7.78666, -15.9718, 2.32432, 2.65526, 0.734112, 1.19494, -0.384422, 1, 0.00179599, 0.106552, -0.956364, 0.157601, 0.220205, 0.0220996, -0.014062, -0.0565184, 0.441797, 0.027689, 0.814563, -0.00498184, -0.370341, 0.01281, 1, 0, 0, 0, 0, 0
