time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
26.46, 2025-12-30__20-11-02.682906, 1.93838, 1.63703, 1.36419, 0.326074, 0.24229, 0.11536, 1.62405, 0.523373, -1.46409, -2.01918, 0.221808, 3.18231, 1.21011, 0.00136329, 0.000871018, 0.00552845, 0.000955354, -0.00378845, -0.00743926, 0.0114255, 0.00821972, -0.00040645, 0.000565498, 0.00924971, 0.00184503, 0.00503824, 0.681897, 0.191381, 0.495914, 0.19362, -0.344688, 0.918532, -0.773992, -0.628987, -0.0728816, 0.602867, -0.696825, -0.38857, 0.690117, 0.190974, 0.49648, -0.892687, 0.0357015, 0.768663, 0.475818, -0.0543164, -0.0225061, 0.0417434, -0.761635, 0.0304603, 0.655818, 0.405965, -0.0463424, -0.0192021, 0.0356152, 0.279488, 0.450284, -0.0397442, 0.539282, -0.0432601, -0.120488, 0.0552791, 0.00564286, -0.000808015, 0.000194031, -0.00120479, 7.51841e-05, 0.000443056, -6.05651e-05, -0.476505, 0.479936, 0.616268, 0.944042, -0.0895274, -0.139247, 0.0908338, 0.853194, 0.0595138, 0.97631, 0.0638697, -0.194458, 0.0295102, -0.0126732, 0.0624005, -0.701229, 0.0280445, 0.603805, 0.373768, -0.042667, -0.0176791, 0.0327906, 1, 0, 0, 0, 0, 0
26.47, 2025-12-30__20-11-02.692904, 1.93838, 1.63704, 1.36417, 0.326082, 0.242293, 0.11536, 1.62404, 0.523373, -1.46404, -2.01917, 0.221784, 3.18226, 1.21025, -0.00156814, 0.000255885, 0.00557815, -0.00077555, -0.000154069, -0.00296964, 0.0164791, 0.00822145, -0.000394307, 0.000589056, 0.00934755, 0.00190074, 0.00501881, 0.681896, 0.191406, 0.49589, 0.193636, -0.34474, 0.918509, -0.774059, -0.628907, -0.0728612, 0.602775, -0.696871, -0.388629, 0.690117, 0.191011, 0.49648, -0.886875, 0.0354821, 0.76366, 0.472728, -0.0539346, -0.0223669, 0.0414357, -0.756675, 0.030273, 0.651549, 0.403328, -0.0460166, -0.0190833, 0.0353526, 0.341682, 0.462759, 0.00505013, 0.580743, -0.0766297, -0.134831, 0.0258428, 0.00786726, -0.00112683, 0.000270717, -0.00167965, 0.000104772, 0.000617713, -8.43486e-05, -0.407126, 0.491905, 0.65687, 0.982391, -0.122542, -0.153296, 0.061111, 0.853192, 0.0595137, 0.976308, 0.0638866, -0.194462, 0.0295185, -0.0126516, 0.0624127, -0.701228, 0.0280547, 0.603805, 0.373773, -0.0426446, -0.0176849, 0.0327621, 1, 0, 0, 0, 0, 0
26.48, 2025-12-30__20-11-02.702903, 1.93839, 1.63706, 1.36414, 0.326088, 0.242297, 0.115361, 1.62404, 0.523376, -1.464, -2.01915, 0.221752, 3.18221, 1.2104, -0.000955625, 0.00208113, 0.00363038, 0.00159154, 0.000357534, -0.00596952, 0.0209224, 0.00822341, -0.000387803, 0.00060297, 0.00945082, 0.00193759, 0.00499652, 0.681894, 0.191435, 0.495875, 0.193649, -0.34478, 0.918492, -0.774125, -0.628829, -0.0728352, 0.602686, -0.696923, -0.388675, 0.690117, 0.191038, 0.49648, -0.886355, 0.0354735, 0.763213, 0.472467, -0.0538744, -0.0223685, 0.041378, -0.756233, 0.0302658, 0.651169, 0.403106, -0.0459653, -0.0190847, 0.0353035, 0.259304, 0.41063, -0.0387049, 0.503085, -0.0840153, -0.118857, -0.00162318, 0.0070562, -0.00101084, 0.000242897, -0.00150665, 9.39234e-05, 0.000554046, -7.55944e-05, -0.489873, 0.439885, 0.612707, 0.904684, -0.129887, -0.137387, 0.0336047, 0.853181, 0.0595139, 0.976308, 0.0639171, -0.194448, 0.0295247, -0.0126283, 0.0624212, -0.701226, 0.0280643, 0.603803, 0.373785, -0.0426219, -0.0176965, 0.0327355, 1, 0, 0, 0, 0, 0
26.49, 2025-12-30__20-11-02.712907, 1.93839, 1.63707, 1.36412, 0.326091, 0.242302, 0.11536, 1.62403, 0.52337, -1.46397, -2.01915, 0.22171, 3.18218, 1.2105, -0.000383814, -0.000512941, 0.0029978, 6.52701e-05, -0.00310393, -0.00180936, 0.00433125, 0.00822353, -0.000387074, 0.00061638, 0.00950433, 0.00196789, 0.00498464, 0.681893, 0.191447, 0.495858, 0.193662, -0.344817, 0.918475, -0.774162, -0.628784, -0.0728263, 0.602634, -0.696945, -0.388716, 0.690117, 0.191054, 0.49648, -0.889824, 0.0356191, 0.766204, 0.474315, -0.0540657, -0.0224598, 0.0415156, -0.759183, 0.0303896, 0.653713, 0.404678, -0.0461279, -0.0191623, 0.0354204, 0.258562, 0.424484, -0.0367455, 0.496891, -0.0408703, -0.135592, 0.052301, 0.00393903, -0.000564352, 0.000135684, -0.000841057, 5.23995e-05, 0.000309278, -4.21658e-05, -0.496682, 0.454309, 0.617103, 0.900728, -0.0869459, -0.154445, 0.0876792, 0.853185, 0.0595131, 0.976306, 0.0639238, -0.194453, 0.02953, -0.012613, 0.0624286, -0.701225, 0.0280696, 0.603807, 0.373784, -0.0426064, -0.0176994, 0.0327163, 1, 0, 0, 0, 0, 0
26.5, 2025-12-30__20-11-02.722905, 1.9384, 1.63708, 1.36411, 0.32609, 0.242305, 0.11536, 1.62402, 0.52337, -1.46395, -2.01915, 0.221677, 3.18217, 1.21057, 0.00117265, 5.18702e-05, 0.00259359, 0.00171656, -0.00119894, -0.00246548, 0.0112849, 0.00822442, -0.000393219, 0.000632167, 0.00955001, 0.00199855, 0.00497611, 0.681893, 0.191455, 0.495847, 0.193665, -0.344834, 0.918468, -0.774184, -0.628757, -0.0728217, 0.602605, -0.69696, -0.388734, 0.690117, 0.191061, 0.49648, -0.889508, 0.0356112, 0.765932, 0.47415, -0.054037, -0.0224552, 0.0414876, -0.758912, 0.0303828, 0.65348, 0.404536, -0.0461034, -0.0191584, 0.0353965, 0.138375, 0.356937, -0.121188, 0.415156, -0.0522175, -0.132242, 0.0134706, 0.00304343, -0.000436074, 0.000104888, -0.000649857, 4.04679e-05, 0.000238958, -3.25637e-05, -0.617494, 0.386884, 0.532397, 0.819042, -0.0982804, -0.151161, 0.0488345, 0.853182, 0.059513, 0.976305, 0.0639253, -0.194454, 0.0295336, -0.0126034, 0.0624347, -0.701224, 0.0280733, 0.603807, 0.373786, -0.0425989, -0.0177021, 0.0327059, 1, 0, 0, 0, 0, 0
26.51, 2025-12-30__20-11-02.732907, 1.9384, 1.63709, 1.36409, 0.326093, 0.242309, 0.115359, 1.62401, 0.523368, -1.46394, -2.01915, 0.221654, 3.18214, 1.21066, -0.000132092, 0.000396045, -0.000726237, -0.00134636, -0.00132637, -0.00589734, 0.00937414, 0.00822265, -0.000396805, 0.000636381, 0.00962297, 0.0020184, 0.00494281, 0.681894, 0.191453, 0.495837, 0.193655, -0.344877, 0.918454, -0.774229, -0.628702, -0.0728308, 0.602551, -0.696989, -0.388765, 0.690117, 0.191058, 0.49648, -0.893921, 0.0357914, 0.769736, 0.476504, -0.0542894, -0.0225707, 0.041678, -0.762673, 0.0305364, 0.656721, 0.406543, -0.0463185, -0.0192568, 0.0355587, 0.233544, 0.369144, -0.0556062, 0.4872, -0.0618354, -0.0994296, 0.014536, -0.000609519, 8.73417e-05, -2.1015e-05, 0.000130159, -8.10242e-06, -4.7858e-05, 6.51993e-06, -0.529738, 0.399768, 0.601094, 0.893873, -0.108162, -0.118734, 0.0501013, 0.85317, 0.0595127, 0.976305, 0.0639247, -0.194454, 0.029535, -0.0125931, 0.0624342, -0.701224, 0.0280761, 0.603808, 0.373787, -0.0425866, -0.0177053, 0.0326937, 1, 0, 0, 0, 0, 0
26.52, 2025-12-30__20-11-02.742907, 1.9384, 1.63709, 1.36408, 0.326095, 0.242311, 0.115359, 1.62398, 0.523365, -1.46393, -2.01915, 0.221635, 3.18212, 1.21073, -0.00221083, -0.00188496, 0.0013145, 0.00037775, -0.00160737, -0.0018439, 0.00223721, 0.00821874, -0.000392808, 0.000650405, 0.00965338, 0.00204796, 0.00489601, 0.681898, 0.191438, 0.495829, 0.193631, -0.344921, 0.918443, -0.774267, -0.628651, -0.072855, 0.602509, -0.697013, -0.388787, 0.690117, 0.191045, 0.49648, -0.883463, 0.0353754, 0.760733, 0.470929, -0.0536432, -0.0223091, 0.0411786, -0.753745, 0.0301813, 0.649036, 0.401784, -0.0457669, -0.0190335, 0.0351324, 0.197292, 0.374171, -0.0648115, 0.433109, -0.0472619, -0.119998, 0.0289349, 0.00428644, -0.000614253, 0.000147746, -0.000915332, 5.69719e-05, 0.000336555, -4.58361e-05, -0.552167, 0.403738, 0.584372, 0.833978, -0.0929718, -0.138695, 0.0640215, 0.853172, 0.0595123, 0.976307, 0.0639027, -0.194455, 0.0295364, -0.0125862, 0.0624353, -0.701223, 0.0280782, 0.60381, 0.373787, -0.0425778, -0.0177072, 0.0326844, 1, 0, 0, 0, 0, 0
26.53, 2025-12-30__20-11-02.752905, 1.9384, 1.63709, 1.36408, 0.326094, 0.242314, 0.11536, 1.62395, 0.523373, -1.46393, -2.01915, 0.221618, 3.18212, 1.2108, -0.00529953, 0.000188569, 0.00125402, -4.24913e-06, -0.000431535, -0.00483871, 0.00234892, 0.00821317, -0.000397904, 0.000652167, 0.00969439, 0.00204355, 0.00484606, 0.681904, 0.191421, 0.495827, 0.19359, -0.34495, 0.91844, -0.774301, -0.628606, -0.072885, 0.602478, -0.69704, -0.388786, 0.690117, 0.191023, 0.49648, -0.875621, 0.0350629, 0.753977, 0.466759, -0.0531654, -0.0221154, 0.0408122, -0.747064, 0.0299151, 0.64328, 0.398231, -0.0453597, -0.0188684, 0.0348202, 0.207287, 0.330725, -0.0706214, 0.466257, -0.0529345, -0.0934182, 0.0158053, 0.00766011, -0.00109774, 0.000263961, -0.00163581, 0.000101805, 0.000601454, -8.19146e-05, -0.532117, 0.359543, 0.572922, 0.862852, -0.0981925, -0.111685, 0.0505437, 0.853182, 0.059513, 0.97631, 0.0638775, -0.194449, 0.0295359, -0.0125832, 0.0624345, -0.701222, 0.0280794, 0.603806, 0.373794, -0.0425763, -0.0177106, 0.0326836, 1, 0, 0, 0, 0, 0
26.54, 2025-12-30__20-11-02.762904, 1.93841, 1.6371, 1.36407, 0.326095, 0.242315, 0.11536, 1.62391, 0.523373, -1.46391, -2.01914, 0.221601, 3.18211, 1.21085, -0.00585848, 0.000553293, 0.00127199, -6.12026e-05, -0.00180595, -6.01279e-05, 0.00329269, 0.00820565, -0.000412663, 0.00065262, 0.00972869, 0.00204714, 0.00480428, 0.681911, 0.19141, 0.495823, 0.193569, -0.344976, 0.918435, -0.774327, -0.628573, -0.0729034, 0.602453, -0.697056, -0.388797, 0.690117, 0.19099, 0.49648, -0.872031, 0.0349241, 0.750886, 0.464852, -0.0529392, -0.0220305, 0.040633, -0.744001, 0.0297966, 0.640642, 0.396603, -0.0451668, -0.018796, 0.0346674, 0.143003, 0.276717, -0.121964, 0.433044, -0.0489727, -0.114392, 0.00507343, 0.00831216, -0.00119125, 0.000286553, -0.00177512, 0.000110447, 0.000652661, -8.88394e-05, -0.592686, 0.305322, 0.518965, 0.827872, -0.094029, -0.132535, 0.0396519, 0.853177, 0.059513, 0.976312, 0.0638518, -0.194443, 0.0295387, -0.0125759, 0.0624411, -0.701221, 0.0280833, 0.603806, 0.373798, -0.0425697, -0.0177153, 0.032674, 1, 0, 0, 0, 0, 0
26.55, 2025-12-30__20-11-02.772905, 1.93841, 1.6371, 1.36406, 0.326095, 0.242318, 0.115359, 1.62386, 0.523368, -1.46391, -2.01915, 0.221586, 3.1821, 1.21087, -0.00562014, 8.09256e-05, 0.000825015, 0.000717215, -0.00222395, -0.000906837, -0.00497818, 0.00819891, -0.000425401, 0.000660333, 0.00973818, 0.0020645, 0.00475286, 0.681919, 0.191372, 0.495816, 0.193534, -0.345027, 0.918423, -0.774343, -0.628547, -0.0729551, 0.602443, -0.697055, -0.388814, 0.690117, 0.190948, 0.49648, -0.870824, 0.0348752, 0.74985, 0.464201, -0.0528609, -0.021997, 0.0405723, -0.742964, 0.0297546, 0.639752, 0.396044, -0.0450996, -0.0187672, 0.0346152, 0.0895841, 0.249148, -0.154249, 0.388662, -0.0262301, -0.105996, 0.0209686, 0.00765958, -0.00109774, 0.000263998, -0.00163572, 0.000101763, 0.000601406, -8.18593e-05, -0.64572, 0.277805, 0.485768, 0.78307, -0.0712279, -0.124162, 0.055502, 0.853173, 0.0595124, 0.976314, 0.063801, -0.194452, 0.0295384, -0.012575, 0.0624395, -0.701222, 0.0280829, 0.603809, 0.373793, -0.0425657, -0.0177128, 0.0326704, 1, 0, 0, 0, 0, 0
26.56, 2025-12-30__20-11-02.782904, 1.93841, 1.6371, 1.36406, 0.326095, 0.242318, 0.115359, 1.62381, 0.523367, -1.46391, -2.01915, 0.221581, 3.1821, 1.21088, -0.00462568, 0.000857456, 0.00117718, -0.000298553, -0.00209975, -9.83666e-05, -0.000547565, 0.00818828, -0.000442754, 0.000663694, 0.00974636, 0.0020687, 0.00469847, 0.681929, 0.191338, 0.495816, 0.193494, -0.345059, 0.91842, -0.774356, -0.628525, -0.0730004, 0.602439, -0.697059, -0.388814, 0.690117, 0.190895, 0.49648, -0.870365, 0.0348567, 0.749455, 0.463956, -0.0528326, -0.0219858, 0.0405504, -0.742571, 0.0297387, 0.639414, 0.395834, -0.0450752, -0.0187576, 0.0345964, -0.0167069, 0.155765, -0.259434, 0.368795, -0.0262271, -0.102115, -0.00669783, 0.00647961, -0.000928677, 0.000223465, -0.00138376, 8.60787e-05, 0.000508775, -6.92469e-05, -0.752798, 0.184575, 0.380204, 0.763245, -0.0712163, -0.120364, 0.0278294, 0.853172, 0.0595123, 0.976317, 0.0637528, -0.194451, 0.0295378, -0.0125759, 0.0624396, -0.701222, 0.0280828, 0.603809, 0.373793, -0.0425653, -0.0177131, 0.03267, 1, 0, 0, 0, 0, 0
26.57, 2025-12-30__20-11-02.792902, 1.93841, 1.63711, 1.36406, 0.326094, 0.24232, 0.115358, 1.62373, 0.523362, -1.46391, -2.01915, 0.221567, 3.1821, 1.2109, -0.0117449, -0.00112005, -0.000729752, -0.000331066, 9.16607e-05, 0.000422102, 0.00476078, 0.00817498, -0.000458713, 0.00066431, 0.00975027, 0.00206812, 0.00462705, 0.681944, 0.191284, 0.495816, 0.19343, -0.34511, 0.918414, -0.774378, -0.628489, -0.0730714, 0.602431, -0.697065, -0.388815, 0.690117, 0.190833, 0.49648, -0.856728, 0.0343099, 0.737715, 0.456683, -0.0520033, -0.0216419, 0.0399134, -0.730929, 0.029272, 0.629392, 0.389626, -0.0443674, -0.0184641, 0.0340527, 0.195619, 0.270436, -0.0514253, 0.41845, -0.0815402, -0.09491, -0.0286318, 0.0128011, -0.00183461, 0.000441392, -0.00273382, 0.000170049, 0.00100512, -0.00013678, -0.522509, 0.297873, 0.578408, 0.805342, -0.125738, -0.112369, 0.00528419, 0.853173, 0.0595117, 0.976322, 0.0636759, -0.19445, 0.029537, -0.012577, 0.0624399, -0.701222, 0.0280822, 0.603811, 0.37379, -0.0425641, -0.0177136, 0.0326687, 1, 0, 0, 0, 0, 0
26.58, 2025-12-30__20-11-02.802904, 1.93841, 1.63711, 1.36405, 0.326093, 0.242321, 0.115359, 1.62365, 0.523368, -1.46391, -2.01914, 0.221557, 3.1821, 1.2109, -0.00884017, 0.000153493, -0.00115553, 0.000910053, -0.00520042, 0.000309495, -0.00209177, 0.00815977, -0.000477743, 0.000665237, 0.00973734, 0.00206843, 0.00455128, 0.68196, 0.191235, 0.49582, 0.193371, -0.345149, 0.918412, -0.774384, -0.628474, -0.0731417, 0.602443, -0.69706, -0.388807, 0.690117, 0.190761, 0.49648, -0.858829, 0.0343956, 0.739521, 0.457815, -0.0521294, -0.0217022, 0.0400105, -0.732729, 0.0293454, 0.630939, 0.390595, -0.0444754, -0.0185157, 0.0341359, 0.0101368, 0.153291, -0.201707, 0.326232, -0.032767, -0.0924716, -0.0117222, 0.00985583, -0.00141252, 0.000339922, -0.002105, 0.00013091, 0.0007739, -0.000105316, -0.712737, 0.181223, 0.429572, 0.714722, -0.0771114, -0.110213, 0.0223084, 0.853178, 0.0595123, 0.97633, 0.063605, -0.194435, 0.0295355, -0.0125758, 0.0624398, -0.70122, 0.0280834, 0.603807, 0.373799, -0.0425628, -0.0177195, 0.032668, 1, 0, 0, 0, 0, 0
26.59, 2025-12-30__20-11-02.812903, 1.93841, 1.63711, 1.36405, 0.326092, 0.242322, 0.115358, 1.62357, 0.523361, -1.46391, -2.01915, 0.221549, 3.1821, 1.2109, -0.0102269, -0.00148632, 0.000297092, -0.00106303, -0.000144215, -0.000278076, 0.000745747, 0.00814361, -0.000498547, 0.000660789, 0.00973846, 0.00206413, 0.00446603, 0.681975, 0.191177, 0.495816, 0.193313, -0.345207, 0.918402, -0.774399, -0.628447, -0.0732173, 0.602442, -0.697055, -0.388815, 0.690117, 0.190679, 0.49648, -0.853256, 0.0341709, 0.734726, 0.454834, -0.0517908, -0.0215562, 0.0397501, -0.727965, 0.0291533, 0.62684, 0.388047, -0.0441859, -0.0183909, 0.0339132, 0.00720842, 0.129742, -0.222769, 0.357497, -0.0547926, -0.0761864, -0.042513, 0.0114243, -0.0016373, 0.000393918, -0.00243988, 0.000151737, 0.000897032, -0.000122067, -0.709333, 0.157258, 0.404465, 0.743104, -0.0988268, -0.0936803, -0.0087218, 0.853166, 0.0595116, 0.976333, 0.0635223, -0.194447, 0.029535, -0.0125792, 0.0624399, -0.701221, 0.0280822, 0.603811, 0.373791, -0.0425626, -0.0177153, 0.0326673, 1, 0, 0, 0, 0, 0
26.6, 2025-12-30__20-11-02.822905, 1.93841, 1.63711, 1.36405, 0.326091, 0.242324, 0.115357, 1.62347, 0.523359, -1.46391, -2.01915, 0.221535, 3.1821, 1.2109, -0.00697068, -7.9543e-05, 0.0016942, 0.00033779, -0.000192736, -0.000329391, -0.000949868, 0.00812537, -0.000528459, 0.000664086, 0.00974147, 0.00206896, 0.00437501, 0.681994, 0.191109, 0.495816, 0.193241, -0.345267, 0.918394, -0.774411, -0.628422, -0.0733078, 0.60245, -0.697048, -0.388816, 0.690117, 0.190588, 0.49648, -0.852684, 0.0341478, 0.734235, 0.454529, -0.0517547, -0.0215431, 0.0397221, -0.727475, 0.0291335, 0.626419, 0.387785, -0.044155, -0.0183797, 0.0338892, -0.224155, -0.0164833, -0.419894, 0.257791, -0.0240521, -0.0735662, -0.0572221, 0.00989674, -0.00141836, 0.000341214, -0.00211359, 0.00013143, 0.000777079, -0.000105739, -0.941733, 0.0112319, 0.206866, 0.643462, -0.0680757, -0.0911688, -0.0234386, 0.853161, 0.0595113, 0.97634, 0.0634265, -0.194445, 0.0295338, -0.0125804, 0.06244, -0.701221, 0.0280821, 0.603812, 0.37379, -0.0425615, -0.0177164, 0.0326662, 1, 0, 0, 0, 0, 0
26.61, 2025-12-30__20-11-02.832902, 1.93841, 1.63711, 1.36405, 0.326092, 0.242325, 0.115355, 1.62336, 0.523345, -1.46391, -2.01914, 0.221527, 3.18209, 1.21091, -0.0106295, -0.00454125, 0.0014015, 2.74161e-05, -0.000310062, 0.000154813, 0.00136194, 0.0081043, -0.000552836, 0.000664368, 0.00973769, 0.00208016, 0.00426947, 0.682016, 0.191035, 0.495821, 0.193158, -0.345337, 0.918386, -0.774442, -0.628373, -0.0734011, 0.602437, -0.697058, -0.388818, 0.690117, 0.190486, 0.49648, -0.842987, 0.0337583, 0.725891, 0.449351, -0.0511609, -0.0213008, 0.0392652, -0.719184, 0.0288004, 0.619285, 0.383359, -0.0436473, -0.0181725, 0.0334986, -0.123989, 0.0618236, -0.310785, 0.261481, -0.0539103, -0.066695, -0.0684549, 0.0135464, -0.00194139, 0.000467115, -0.00289312, 0.000179889, 0.00106367, -0.000144712, -0.829626, 0.0886826, 0.308967, 0.641947, -0.0973778, -0.0838039, -0.035101, 0.853141, 0.0595098, 0.976348, 0.0633236, -0.194437, 0.0295323, -0.0125817, 0.0624401, -0.701221, 0.0280811, 0.603817, 0.373783, -0.0425571, -0.0177186, 0.0326619, 1, 0, 0, 0, 0, 0
26.62, 2025-12-30__20-11-02.842906, 1.93841, 1.63711, 1.36404, 0.326091, 0.242326, 0.115355, 1.62324, 0.523349, -1.46391, -2.01915, 0.221518, 3.18209, 1.21091, -0.0159963, 0.00131655, -0.000483408, 0.000362141, -0.000628782, -0.000431973, -0.000236188, 0.00808252, -0.000592839, 0.00065907, 0.00974327, 0.00207115, 0.00416399, 0.682038, 0.190952, 0.495815, 0.19307, -0.345419, 0.918373, -0.774457, -0.62834, -0.0735177, 0.602446, -0.697047, -0.388826, 0.690117, 0.190375, 0.49648, -0.831344, 0.0332923, 0.715864, 0.443146, -0.0504539, -0.0210044, 0.0387228, -0.709255, 0.0284031, 0.610734, 0.378067, -0.0430444, -0.0179197, 0.0330361, -0.0826123, -0.00506003, -0.285453, 0.304415, -0.0550238, -0.0512476, -0.0753641, 0.0182932, -0.00262172, 0.000630869, -0.00390687, 0.000242896, 0.00143638, -0.000195422, -0.773574, 0.0207213, 0.325913, 0.678575, -0.0978253, -0.0677309, -0.0425234, 0.853137, 0.0595102, 0.976354, 0.063204, -0.194445, 0.0295311, -0.0125843, 0.0624393, -0.701221, 0.0280814, 0.603816, 0.373784, -0.0425568, -0.0177167, 0.0326619, 1, 0, 0, 0, 0, 0
26.63, 2025-12-30__20-11-02.852905, 1.93841, 1.63711, 1.36404, 0.326091, 0.242327, 0.115355, 1.6231, 0.523348, -1.46391, -2.01915, 0.22151, 3.18209, 1.21091, -0.0149494, 0.000951623, -0.000384201, -0.000466548, -0.00020488, 6.1511e-05, 0.00139474, 0.00805391, -0.000612232, 0.000658912, 0.0097374, 0.00207147, 0.00401822, 0.682064, 0.190857, 0.495815, 0.192964, -0.345505, 0.918363, -0.774479, -0.628298, -0.0736455, 0.60245, -0.697042, -0.388826, 0.690117, 0.190253, 0.49648, -0.830285, 0.0332498, 0.714953, 0.442581, -0.0503889, -0.0209784, 0.0386727, -0.70835, 0.0283668, 0.609956, 0.377584, -0.0429888, -0.0178975, 0.0329933, -0.173587, -0.0779334, -0.368161, 0.275138, -0.0534489, -0.0447494, -0.0961974, 0.0167018, -0.00239364, 0.00057596, -0.00356702, 0.000221765, 0.00131143, -0.000178402, -0.865235, -0.0519603, 0.242371, 0.649155, -0.096216, -0.0613355, -0.0633825, 0.853133, 0.0595101, 0.976363, 0.0630683, -0.194443, 0.0295294, -0.0125874, 0.0624393, -0.701221, 0.0280813, 0.603817, 0.373784, -0.0425562, -0.0177174, 0.0326612, 1, 0, 0, 0, 0, 0
26.64, 2025-12-30__20-11-02.862907, 1.93841, 1.63711, 1.36405, 0.326088, 0.242328, 0.115354, 1.62296, 0.523342, -1.46392, -2.01914, 0.221502, 3.1821, 1.21091, -0.0125634, -0.000705713, -0.000227144, 0.00101117, 0.000162759, 0.00025409, 0.00116881, 0.00802834, -0.000650085, 0.000656417, 0.00972739, 0.00206609, 0.00388212, 0.682093, 0.190759, 0.495826, 0.192845, -0.345576, 0.918362, -0.774507, -0.628249, -0.073771, 0.602454, -0.697051, -0.388806, 0.690117, 0.190122, 0.49648, -0.829573, 0.0332186, 0.714342, 0.442201, -0.0503491, -0.0209644, 0.0386444, -0.707736, 0.0283399, 0.609428, 0.377256, -0.0429545, -0.0178854, 0.0329687, -0.314219, -0.138235, -0.462387, 0.170506, -0.0448687, -0.044113, -0.112681, 0.0148944, -0.00213454, 0.000513612, -0.00318116, 0.00019777, 0.00116956, -0.000159124, -1.00706, -0.11203, 0.147554, 0.544581, -0.0876254, -0.0608288, -0.0798715, 0.853139, 0.0595095, 0.976375, 0.0629327, -0.194429, 0.0295256, -0.0125937, 0.0624378, -0.70122, 0.028079, 0.603818, 0.373783, -0.042559, -0.0177207, 0.0326652, 1, 0, 0, 0, 0, 0
26.65, 2025-12-30__20-11-02.872906, 1.93841, 1.63711, 1.36404, 0.32609, 0.242329, 0.115351, 1.62279, 0.523329, -1.46391, -2.01914, 0.221493, 3.18209, 1.21091, -0.0155399, -0.00304878, -0.000869063, 0.000126585, -0.000294139, 0.000231575, -0.00111259, 0.00799671, -0.000681044, 0.000656454, 0.00971965, 0.00206303, 0.00373209, 0.682124, 0.190647, 0.495822, 0.19273, -0.345688, 0.918343, -0.77454, -0.628191, -0.073917, 0.602447, -0.697048, -0.388821, 0.690117, 0.189981, 0.49648, -0.821759, 0.032906, 0.707619, 0.438025, -0.0498693, -0.0207648, 0.0382725, -0.701054, 0.0280726, 0.603679, 0.373685, -0.0425442, -0.0177148, 0.0326508, -0.246012, -0.107064, -0.395899, 0.188085, -0.0555921, -0.0316615, -0.112592, 0.0169473, -0.00242876, 0.000584439, -0.00361946, 0.000224986, 0.00133073, -0.000181004, -0.930118, -0.0814198, 0.208364, 0.55815, -0.0979113, -0.0480455, -0.0801227, 0.853125, 0.0595081, 0.976384, 0.0627695, -0.194435, 0.0295255, -0.0125961, 0.0624412, -0.701221, 0.0280793, 0.603823, 0.373774, -0.0425543, -0.017719, 0.0326585, 1, 0, 0, 0, 0, 0
