338
-0.0433 0.01298 0.07499
0.055 4e-05 0.075
-0.07243 -0.03532 0.07503
-0.00708 2e-05 0.0611
-0.02124 -0.0461 0.03264
-0.00888 0.01912 0.05758
-0.03876 -0.04613 -0.00256
-0.03 -0.02768 0.05652
-0.0462 -0.04612 0.00154
-0.05112 -0.04612 0.00774
-0.0462 -0.0461 0.02854
-0.00708 0.04609 0.01496
-0.04908 0.02766 -0.02342
-0.00648 0.04147 -0.00463
0.00912 0.03528 0.00147
-0.0462 0.04608 0.00146
-0.05352 0.04147 -0.00463
0.01243 0.03539 0.07497
-0.00756 0.00965 -0.03031
-0.07152 -0.00974 -0.01959
-0.03444 -0.049 0.02404
0.01152 -0.00974 -0.01959
-0.08196 -0.02501 0.01502
0.00912 0.01911 0.04758
0.0288 0.00969 0.01499
-0.05112 0.04609 0.02226
-0.04272 0.04147 -0.01063
-0.01728 -0.04149 0.04063
-0.03 0.02766 -0.02652
