3015
0.027435 0.00655 -0.098085
0.0156 -0.0394 -0.040255
0.033915 -0.006075 -0.085245
0.032595 -0.020475 -0.127237
-0.0048 -0.034588 -0.014695
0.033698 -0.021325 -0.0797
-0.02888 -0.0272 -0.02243
0.009225 -0.003513 0.01067
0.020465 0.0198 -0.07072
0.02548 -0.044175 -0.12264
0.01245 -0.000425 0.009755
-0.008515 -0.05525 -0.126295
-0.0153 -0.0502 -0.09717
-0.015715 -0.0501 -0.097665
0.021685 -0.002175 -0.135293
0.028703 -0.0314 -0.060062
0.03095 -0.0278 -0.06399
0.01921 -0.048025 -0.104408
0.01288 -0.04275 -0.053007
0.016575 0.008 -0.11432
-0.010112 -0.0545 -0.116505
0.008475 -0.026778 4.8e-05
0.031825 0.005168 -0.021897
0.031643 -0.021775 -0.132962
0.028645 -0.037275 -0.095787
0.033775 0.0009 -0.074088
0.00348 -0.0544 -0.1269
-0.002958 -0.054725 -0.116807
0.0026 -0.034425 -0.012975
0.028835 -0.036925 -0.131197
-0.0169 0.02556 -0.01848
0.024822 0.008125 -0.098237
0.03439 -0.0204 -0.09137
-0.02495 -0.0508 -0.12977
-0.009045 -0.0364 -0.021315
0.02435 0.018388 -0.014028
0.02925 -0.014015 -0.012525
0.030318 -0.0315 -0.132302
-0.013885 -0.049575 -0.091075
-0.021135 -0.043825 -0.071038
0.02948 -0.0398 -0.12705
-0.0006 -0.033312 -0.008553
0.02746 -0.0395 -0.1313
0.028875 0.0031 -0.100397
0.0254 -0.021025 -0.012225
-0.018133 -0.044675 -0.07078
0.03074 -0.03625 -0.105685
0.02388 -0.043775 -0.10121
0.029057 -0.033675 -0.076592
-0.014062 -0.050525 -0.097945
-0.03048 0.0211 -0.04253
0.01415 -0.019475 0.00335
0.030245 -0.001 -0.105385
0.0089 -0.03098 -0.0063
0.024805 -0.03605 -0.052887
0.02315 -0.01166 0.000485
0.0 -0.02047 -0.04815
-0.001245 -0.04975 -0.08556
0.0056 -0.032968 -0.0093
0.01672 -0.0497 -0.107993
0.0089 0.02567 -0.03466
-0.0024 0.03018 -0.02043
0.006022 -0.052075 -0.100662
-0.011352 -0.05085 -0.096703
-0.01958 -0.0523 -0.113585
0.016525 -0.030662 -0.017185
0.03393 -0.002725 -0.07058
0.001798 -0.05055 -0.089665
-0.00854 0.01802 -0.0852
0.000135 -0.03675 -0.022745
-0.013062 -0.053825 -0.114145
-0.012092 -0.05515 -0.123487
0.013 0.01832 0.000643
0.00781 0.02985 -0.047518
0.03032 0.0083 -0.06737
0.0047 -0.05325 -0.111215
0.02862 0.0007 -0.109135
0.01252 -0.032395 -0.015095
0.03377 0.0016 -0.07102
0.01861 -0.0447 -0.082707
-0.006408 -0.05465 -0.11663
0.00041 -0.05475 -0.12712
0.029255 0.00805 -0.081303
0.01929 -0.035925 -0.036598
-0.007 -0.0266 0.00103
0.0179 0.0259 -0.05398
0.022615 0.014725 -0.081482
-0.008512 -0.039125 -0.02722
0.02806 -0.0397 -0.13064
0.02235 0.01802 -0.00903
0.0 -0.00159 0.012302
0.029825 -0.0048 -0.119015
0.00414 -0.0519 -0.09695
0.0093 -0.001915 0.010507
0.0269 -0.010985 -0.00449
0.030775 -0.004145 -0.01076
0.0 0.0094 0.01016
-0.02333 0.00961 -0.08368
-0.03865 -0.0081 -0.02769
-0.010352 -0.0549 -0.127932
0.033293 -0.005975 -0.103233
0.0 -0.014243 0.010225
0.022875 0.016712 -0.00826
0.02701 -0.04215 -0.128163
0.0129 0.02201 -0.03806
0.00345 -0.033505 -0.00961
0.031737 -0.031275 -0.09565
-0.01565 -0.053325 -0.113815
-0.0105 -0.02517 -0.04211
0.01687 0.011625 -0.102883
0.021775 0.001875 -0.123885
-0.014055 -0.05475 -0.12778
-0.005725 -0.024095 0.003372
0.03188 -0.0177 -0.132255
0.034285 -0.0222 -0.099235
0.026315 -0.004725 -0.134762
0.0145 -0.031927 -0.01995
0.007475 -0.025387 0.00198
0.0139 0.026347 -0.014122
0.015575 0.0262 -0.019155
-0.010318 -0.055275 -0.125717
0.017825 0.003688 0.00553
0.0253 -0.02253 -0.02755
0.024585 -0.03765 -0.059625
0.013175 0.027265 -0.021685
-0.006775 -0.031522 -0.006637
0.0109 -0.029145 -0.0046
0.034215 -0.015675 -0.089285
-0.0018 -0.035375 -0.019052
-0.0299 -0.01114 -0.03144
0.00945 -0.0378 -0.02456
0.004075 -0.034998 -0.016982
0.00945 0.00288 0.010045
0.0192 0.02371 -0.01718
0.025323 -0.034775 -0.05141
0.022868 -0.005675 -0.138065
0.03093 -0.0332 -0.08825
0.01412 0.0284 -0.05189
0.03195 -0.032175 -0.117333
0.017445 0.018675 -0.080565
-0.006713 -0.055225 -0.126873
-0.02343 -0.039 -0.05074
0.010197 0.02945 -0.048513
-0.012355 -0.0502 -0.093135
0.01795 -0.0293 -0.013877
0.01012 -0.04875 -0.08782
0.030148 -0.01235 -0.134155
-0.00963 -0.0476 -0.073565
0.0146 0.023428 -0.007245
0.028738 0.00165 -0.105793
0.0 -0.00265 -0.02048
-0.00445 -0.018765 0.007285
0.01004 -0.05385 -0.12616
0.030922 -0.033425 -0.089582
0.012525 0.00432 0.009023
0.032155 0.000275 -0.08896
0.029135 0.0059 -0.089695
0.033507 -0.010425 -0.103893
0.016275 -0.029825 -0.012563
-0.002225 -0.020098 0.006942
0.02282 -0.03785 -0.051605
-0.006897 -0.0545 -0.128637
-0.003785 -0.05515 -0.127395
0.031752 -0.00365 -0.104978
-0.004333 -0.05525 -0.12687
0.01955 0.023398 -0.0189
0.010775 0.018583 0.002092
0.024967 0.0097 -0.09274
0.02663 -0.0389 -0.0898
0.025282 -0.037675 -0.069108
-0.000668 -0.0534 -0.10721
0.028125 0.006308 -0.006938
0.024503 -0.041075 -0.086578
0.031025 -0.02885 -0.13285
0.0 -0.03416 -0.011525
-0.012915 -0.05165 -0.101605
0.03429 -0.014525 -0.08386
-0.0012 -0.027387 0.000895
-0.00985 -0.053525 -0.110055
-0.0006 -0.031828 -0.005668
0.03246 -0.02165 -0.066193
0.029857 -0.037 -0.12905
0.0 -0.02143 0.0066
