561
0.0 -0.00852 -0.05285
-0.03514 0.0138 -0.03258
-0.01747 -0.0478 -0.08625
-0.02875 0.0212 -0.03506
-0.03774 0.0027 -0.0605
-0.01578 -0.0535 -0.12916
0.0253 0.01723 -0.01341
0.0228 0.00771 0.00081
-0.03417 -0.0453 -0.12757
0.0 -0.03512 -0.0146
-0.007 -0.03263 -0.03223
0.02191 -0.0477 -0.11091
-0.0126 -0.00807 -0.05039
-0.02645 0.0246 -0.04364
0.0089 -0.03415 -0.02382
0.00386 -0.0551 -0.12551
-0.03945 -0.015 -0.05671
-0.02982 -0.0299 -0.03112
-0.02127 -0.0474 -0.09237
-0.00517 -0.0543 -0.12899
0.0105 0.01084 -0.04864
-0.03707 -0.0007 -0.092
0.03301 0.0017 -0.06927
0.02987 -0.016 -0.13604
-0.0089 0.02567 -0.03466
-0.02304 0.0075 -0.11748
-0.0059 -0.03401 -0.01236
-0.00944 0.031 -0.04237
0.01712 0.014 -0.09547
-0.03523 0.01 -0.03069
-0.03157 -0.0327 -0.0522
0.00873 0.014 -0.10179
0.02624 -0.0346 -0.05501
0.03391 -0.0255 -0.11522
-0.00854 -0.04471 -0.07384
0.03085 -0.0351 -0.09891
0.0129 0.02661 -0.01267
-0.02248 -0.046 -0.08663
0.02858 0.01358 -0.02342
0.0 0.02799 -0.03254
0.0 -0.00963 0.01168
-0.0129 -0.03191 -0.02829
-0.03188 -0.00494 -0.08104
-0.02941 -0.0025 -0.13797
-0.03073 -0.029 -0.03145
0.02333 0.02031 -0.02464
0.0 -0.03329 -0.00843
0.00906 -0.0402 -0.02922
0.01021 -0.054 -0.12545
0.0 -0.03288 -0.0336
-0.02589 -0.0516 -0.126
-0.0024 -0.03338 -0.00892
0.0059 -0.03401 -0.01236
-0.0048 0.0032 -0.13596
-0.01138 -0.0521 -0.10254
-0.02858 -0.02958 -0.07658
0.03432 -0.0216 -0.09661
-0.03188 0.00575 -0.022
-0.0329 -0.00265 -0.02048
0.0 0.02024 0.00322
0.0089 0.02411 -0.00348
-0.01058 -0.0513 -0.1016
0.02603 -0.0057 -0.13696
-0.03107 0.0161 -0.0622
0.0024 -0.03549 -0.02053
0.0 0.02951 -0.0135
0.0304 -0.0049 -0.03288
-0.02555 -0.0516 -0.1284
-0.0253 0.01348 -0.03407
-0.02476 -0.0464 -0.09324
0.02723 0.0043 -0.1062
0.03339 -0.005 -0.09922
-0.0129 0.02201 -0.03806
0.0299 0.00145 -0.03372
0.03138 -0.0286 -0.06624
0.0 0.02972 -0.02634
0.02333 -0.03631 -0.07536
-0.0311 0.012 -0.07989
0.0274 -0.02066 -0.01722
0.0059 0.0287 -0.0286
0.0233 -0.00681 -0.04341
-0.02888 -0.0272 -0.02243
-0.0123 -0.00362 0.01008
-0.00266 -0.0551 -0.12734
-0.0169 0.02306 -0.03225
-0.02339 -0.0325 -0.02211
-0.0153 -0.0502 -0.09717
-0.0059 0.0287 -0.0286
-0.02731 0.015 -0.08064
-0.0089 0.02885 -0.01714
0.03095 -0.0278 -0.06399
-0.02538 0.0257 -0.03732
0.0 0.03027 -0.01994
-0.03495 -0.0437 -0.12006
-0.02707 -0.0426 -0.08206
-0.00295 0.0213 -0.08225
-0.01695 0.0019 -0.13848
-0.00257 -0.0554 -0.12551
-0.0116 0.00474 -0.05038
-0.00262 -0.054 -0.12908
-0.0169 0.02556 -0.01848
0.03439 -0.0204 -0.09137
-0.02495 -0.0508 -0.12977
-0.0233 0.0015 0.00245
-0.0304 -0.0049 -0.03288
0.01687 -0.0007 -0.13786
-0.02951 -0.0344 -0.05185
0.0194 0.0119 -0.04283
