26540
-0.063354 0.008272 -0.083547
-0.016508 0.045631 -0.159174
0.017747 0.035522 -0.019006
-0.009599 -0.025303 -0.345216
0.033254 -0.031169 -0.081032
0.021792 0.039921 -0.275511
-0.020942 -0.03387 -0.050741
-0.021081 0.035711 -0.047238
-0.006669 -0.026062 -0.334309
-0.033572 0.032485 -0.346374
-0.014862 -0.050796 -0.046382
-0.018934 -0.006354 0.009224
0.02429 0.0157 -0.0632
-0.025834 0.018133 -0.056752
-0.0112 -0.03187 0.0058
-0.014837 0.001452 0.004183
0.03515 -0.0085 -0.0632
0.03281 0.0307 -0.0078
-0.023735 -0.035224 -0.041574
-0.011835 0.013407 -0.048759
0.02261 0.04214 -0.285017
-0.054817 -0.001798 -0.229597
-0.033588 -0.025299 -0.301951
0.037921 0.012232 -0.053715
0.0054 0.04066 0.0294
-0.021107 0.02955 -0.325426
0.002713 -0.040028 -0.299811
-0.028009 -0.002705 -0.006267
0.020912 0.044499 -0.015396
0.029718 -0.026492 -0.000281
-0.002535 -0.042345 -0.299845
0.031149 0.009044 0.008216
0.029981 0.004173 -0.28999
0.005836 0.012676 -0.304061
0.004236 -0.044444 0.025659
-0.003684 -0.048892 -0.113608
0.005529 -0.044118 -0.272184
-0.017039 0.033713 0.012735
-0.048535 0.002721 -0.303027
-0.003137 0.00427 -0.368676
-0.017395 0.015733 -0.065239
-0.011306 -0.031734 -0.002902
-0.032391 0.026934 -0.315713
0.031739 0.001674 -0.268537
0.018432 0.036944 -0.021277
0.006437 -0.046378 -0.020091
-0.0 0.04342 -0.0277
-0.019521 -0.000731 0.009844
0.035914 0.032361 -0.035916
-0.054112 0.014096 -0.285508
0.016372 -0.04284 0.023181
-0.01184 0.054002 -0.027019
-0.020772 0.02919 -0.003027
0.027428 -0.01241 -0.067591
-0.020387 -0.016826 -0.066192
-0.010907 -0.047954 0.008605
-0.06855 0.009143 -0.117057
0.031573 -0.02813 -0.003055
0.027617 0.033634 -0.282135
0.02965 -0.041021 0.00145
0.025956 -0.035559 -0.002909
0.001951 -0.040096 0.029841
0.034102 -0.008425 -0.065155
0.003234 0.042892 0.028203
0.009927 -0.036955 0.026363
-0.046529 -0.039191 -0.077754
0.037721 -0.007899 -0.101439
0.030375 -0.039547 -0.031952
-0.009874 0.048974 -0.138128
-0.018494 0.03 -0.055544
-0.021157 -0.01623 -0.066191
-0.010857 -0.042693 0.026429
0.012628 0.036828 -0.024958
-0.020836 0.00211 0.00971
0.027977 0.027858 -0.129784
0.0195 -0.03415 -0.0114
-0.029943 0.028011 -0.318918
0.035094 0.036535 -0.053857
-0.025263 -0.013519 -0.267371
-0.028671 -0.006336 -0.375925
-0.032613 0.022135 -0.350625
-0.013859 -0.022656 -0.282307
-0.036047 -0.025305 -0.32629
-0.013289 0.042255 0.025724
-0.05719 0.005697 -0.261116
-0.003901 -0.011695 -0.361874
-0.026864 0.011304 -0.362812
-0.028906 -0.001872 -0.377042
0.035117 -0.004277 -0.181217
-0.044433 -0.014348 -0.340118
-0.014416 -0.031351 -0.018344
-0.009097 -0.022775 -0.352915
-0.057706 -0.010055 -0.082677
0.005256 -0.036974 0.02773
-0.005808 0.035709 -0.025632
-0.03971 0.0507 -0.07902
0.016091 0.046001 0.015343
0.028121 0.00499 -0.069528
-0.013875 -0.003302 -0.261804
0.020399 0.035715 0.016699
-0.021477 0.000726 -0.069496
-0.0222 0.02915 -0.30922
-0.018836 0.019756 0.004358
-0.034754 0.012857 -0.048915
-0.0041 0.03877 0.0294
0.007157 -0.042652 0.027732
-0.02072 -0.0072 0.0092
0.012382 -0.032747 -0.012732
0.021984 0.04069 -0.09025
0.004729 0.035251 0.024929
0.026696 0.000725 -0.069214
-0.0212 -0.04636 -0.0
-0.03483 -0.043406 -0.286942
-0.01061 -0.007513 -0.01843
0.030243 -0.037264 -0.016361
-0.024118 -0.021819 -0.360842
0.026482 0.004944 -0.068747
0.023104 0.034417 -0.035859
0.034418 -0.032242 -0.014617
0.032603 -0.023312 -0.138101
0.014065 0.04 0.026421
-0.031463 -0.001779 -0.375246
-0.011595 -0.021675 -0.031953
0.005614 -0.048441 -0.008621
0.0011 -0.037825 -0.029062
-0.015735 0.0256 -0.291052
0.024994 0.044232 0.008673
-0.016345 -0.032436 0.0
0.0 0.048937 -0.002901
