7157
0.043637 -0.088753 0.158685
0.106532 -0.064795 0.023212
0.100576 -0.010652 0.189057
0.131527 -0.023751 0.042874
0.0959 -0.08372 0.062634
0.101857 0.080654 0.109515
0.02828 -0.097098 0.14047
-0.02797 -0.082796 0.110737
0.06509 0.098462 0.047399
0.095264 0.086673 0.064289
0.067322 -0.085452 0.012477
0.116852 0.063067 0.048496
0.022466 -0.040353 0.204937
0.013609 0.085156 0.007751
0.120492 0.057021 0.117092
0.023908 -0.02288 0.211662
0.124853 -0.048033 0.11925
0.131143 0.03612 0.122876
0.026559 -0.05801 -0.031108
0.077181 -0.097246 0.069824
0.055466 -0.100543 0.125196
0.007465 -0.084226 0.158685
-0.05398 0.031237 0.023212
0.016375 -0.100753 0.124423
0.064364 0.112555 0.101746
0.038044 0.100745 0.131263
0.037478 -0.112321 0.045119
0.097442 -0.085542 0.108361
0.101981 0.078807 0.109246
0.019477 -0.101146 0.12598
0.103595 0.074654 0.090097
0.032638 -0.11191 0.122498
0.096958 -0.086783 0.077296
0.028564 -0.100325 0.130815
0.095726 0.085081 0.063828
-0.024087 0.03955 -0.014291
0.01182 0.11245 0.10906
-0.005079 0.097712 0.073596
0.092573 0.082966 0.099059
0.097546 -0.073167 0.022924
0.124181 -0.047696 0.119187
0.095427 -0.086025 0.062251
0.000663 0.046093 0.195079
0.111638 0.069984 0.052467
0.095621 -0.082386 0.104887
-0.021067 -0.08805 0.067113
-0.005542 0.098023 0.090027
0.000447 -0.098887 0.108661
0.12453 0.036325 0.044978
0.115521 0.06166 0.090097
0.095359 -0.082633 0.103899
0.028175 -0.093165 0.017554
-0.04175 -0.072027 0.090097
0.096456 0.065725 0.158685
0.005318 0.111371 0.065961
0.097282 0.085143 0.103775
0.067055 0.098536 0.049971
0.134974 0.0163 0.039301
0.033002 0.060575 -0.030586
0.030922 0.007059 0.215071
0.097623 0.085998 0.077869
0.108365 0.075548 0.114074
0.012554 0.098329 0.04168
0.06392 0.04256 0.200385
-0.006167 0.00365 0.204937
0.099763 0.080699 0.059006
0.067856 -0.111689 0.068865
0.020938 0.111371 0.119154
0.095669 0.084741 0.064246
0.0145 0.086563 0.158685
0.095977 -0.026164 0.189057
0.061059 0.098262 0.042509
0.029389 0.00552 0.215071
0.06458 -0.111137 0.105722
-0.050063 -0.040318 0.022924
0.03611 -0.099407 0.03457
-0.00413 0.098895 0.093741
-0.039769 0.07043 0.055783
0.079387 0.026364 -0.043545
0.134838 0.00673 0.124822
0.102163 0.081353 0.110681
0.062249 0.099165 0.04524
0.12854 0.039616 0.044487
0.076162 0.025062 -0.045409
0.061001 -0.098034 0.042419
0.134708 0.016184 0.040543
0.096572 -0.086734 0.103751
-0.009937 0.085908 0.14047
0.111141 -0.068434 0.054039
0.095943 -0.084909 0.062448
0.095724 -0.084853 0.063859
0.036112 -0.099949 0.035076
0.133555 -0.018654 0.041778
0.019375 0.004421 0.213789
0.11848 0.062877 0.118929
0.07835 -0.097358 0.077305
0.096719 0.087272 0.077991
0.095113 0.083106 0.063144
0.108366 0.075191 0.112771
0.097 0.083908 0.104275
0.06063 0.040429 -0.042286
-0.056682 -0.007619 0.149782
-0.004808 -0.097696 0.073138
0.022715 -0.101248 0.127483
0.084275 0.016675 -0.043337
0.100687 0.082622 0.109885
0.097844 0.081118 0.107533
0.134148 -0.022546 0.124189
0.01954 -0.112321 0.050662
0.06972 0.112143 0.086021
0.115026 -0.064873 0.051541
0.057889 -0.045023 -0.040888
0.060153 -0.010387 0.211662
0.097214 0.085841 0.104467
0.096321 0.081033 0.060539
0.028399 -0.090597 0.012477
0.069949 0.099473 0.111753
0.02358 -0.112294 0.118519
-0.029498 -0.071652 0.14047
0.003534 0.111371 0.094783
-0.040366 -0.033649 0.16712
-0.000349 0.048696 -0.024475
0.019178 0.11245 0.049961
0.099723 -0.08114 0.058695
0.128785 0.041008 0.121298
0.078919 0.000117 0.204937
0.067673 -0.032086 -0.044378
0.102021 -0.081387 0.11211
0.097187 -0.085721 0.103651
-0.035375 -0.018994 -0.011297
0.066145 0.111371 0.102927
0.084754 0.014813 -0.043502
0.093794 -0.082737 0.065042
0.129527 -0.016081 0.042073
0.078897 0.017622 -0.046256
0.092957 0.082966 0.083412
-0.026087 0.029697 -0.016524
0.098456 -0.082904 0.058674
0.094482 0.080602 0.107955
