3866
0.08782 -0.0222 -0.02886
0.02625 -0.0779 0.06942
-0.004311 -0.047313 0.040981
0.02972 -0.0682 0.02915
0.09029 0.0488 0.05211
0.01981 -0.0711 0.0499
-0.0791 -0.0215 0.07624
0.0144 -0.081 0.06828
0.09948 -0.0129 -0.00422
0.0306 0.0745 0.05716
0.01572 0.0821 0.07333
-0.04371 -0.0668 0.12414
0.10151 0.0012 -0.00677
0.05626 -0.0413 -0.01973
0.09476 -0.018 -0.01203
0.02953 0.0628 0.01686
0.0995 -0.0297 0.06478
0.09639 -0.036 0.05989
0.01476 -0.0749 0.04307
0.10501 0.0006 0.07065
0.07336 0.061 0.069
-0.04229 0.052615 0.117397
0.01246 -0.0821 0.0672
0.01128 -0.0646 0.02859
0.03411 -0.0489 -0.00629
0.01387 -0.0626 0.02525
0.09661 0.042 0.06223
0.01549 0.0731 0.04008
0.09851 0.0149 0.0567
0.01836 0.0734 0.02268
0.02855 0.0671 0.03749
0.07657 -0.0012 -0.03503
0.0282 -0.0693 0.02597
0.02541 0.0522 0.00394
0.03763 -0.0509 -0.00556
0.09721 0.0138 -0.00509
0.00934 0.0845 0.06079
0.02218 -0.0684 0.04145
0.1029 0.0215 0.03758
0.099 0.0095 -0.01772
0.02538 -0.0719 0.05242
0.01668 0.0733 0.02218
0.10081 -0.0059 -0.01785
-0.00425 -0.04739 0.130602
0.10013 -0.0235 0.06547
0.02072 -0.0753 0.08508
0.0986 -0.0123 -0.00463
0.09426 -0.0187 -0.01232
0.10107 0.0205 0.06921
0.00583 -0.0839 0.04732
0.09596 0.0426 0.05082
0.01705 -0.0739 0.12656
0.09697 0.0147 -0.0104
0.08722 0.0081 0.14513
0.0847 0.0558 0.02868
0.10701 -0.0151 0.02022
0.01373 0.0797 0.04927
0.10365 0.0228 0.02166
0.09969 -0.0148 0.05212
0.09765 -0.0405 0.04617
0.01456 0.0774 0.07851
0.02034 0.077 0.07232
0.0213 0.0715 0.05221
0.01585 -0.0739 0.04165
-0.02656 -0.0767 0.0792
-0.05646 -0.0417 0.1431
0.01633 -0.0763 0.04099
0.07107 0.0235 -0.03206
0.07245 -0.0044 0.15705
0.09966 0.0068 -0.01867
0.08993 0.0527 0.04034
0.02258 0.0585 0.01503
0.07141 0.0616 0.08009
0.00313 0.0693 0.03775
0.10471 0.0018 -0.01408
0.01366 -0.0822 0.0627
0.01255 -0.0757 0.07539
0.06985 -0.0169 -0.03326
-0.0461 0.0355 0.15716
0.09236 0.0188 -0.02268
0.10425 0.0165 0.02487
-0.00344 0.0744 0.05356
-0.022234 -0.034236 0.024401
0.06445 -0.0373 -0.0235
-0.07642 0.0155 0.1171
0.03268 -0.073 0.08444
-0.01081 0.0497 0.16441
0.10114 0.0098 -0.00402
0.079 0.0588 0.05443
0.09823 0.0406 0.01745
0.09705 -0.0301 0.00408
0.09938 0.0406 0.06596
0.09274 -0.0461 0.06157
0.10405 0.0097 0.06969
0.02953 -0.0633 0.01906
0.01927 0.076 0.05714
