1602
0.015 -0.0 -0.02008
0.04251 -0.0465 -0.05489
0.05149 0.0375 -0.04284
-0.0498 0.0123 -0.0633
0.04507 -0.0458 -0.08484
0.07569 -0.021 -0.04913
0.0807 -0.0168 -0.05696
0.01506 0.0013 -0.08632
0.0543 -0.0345 -0.03
-0.02 0.0323 -0.0633
0.02954 -0.0243 -0.0861
-0.01578 -0.043 -0.0849
0.0977 0.01418 -0.07995
-0.0333 -0.0 -0.0823
0.0268 0.01148 0.02772
0.08807 -0.0185 -0.02706
0.02491 -0.03674 -0.07049
0.0176 0.0224 -0.07544
0.00388 0.0153 -0.08551
-0.02948 0.0293 -0.08608
0.0068 -0.0111 -0.0306
0.12565 0.03317 -0.06915
-0.02 -0.0343 -0.0432
-0.05361 0.0089 0.0224
-0.04039 0.0334 -0.02825
0.0098 0.0123 -0.0633
0.09445 -0.03161 -0.08
0.07078 -0.0307 -0.02837
-0.0126 -0.0179 -0.0209
0.05081 -0.021 -0.0484
-0.0318 0.021 -0.0305
0.10408 0.0462 -0.04473
0.09768 -0.03173 -0.06744
0.11645 0.03317 -0.04305
0.06232 0.0419 -0.03046
-0.04118 -0.0141 0.0151
0.04 -0.0087 -0.08528
0.11845 0.0113 -0.08215
0.01091 0.0021 -0.03839
0.0481 -0.0033 -0.08528
-0.05527 0.0259 -0.00752
0.08241 0.0388 -0.05323
0.0559 -0.0065 -0.0832
-0.0152 0.0048 -0.0157
-0.0025 0.0175 -0.0253
0.1006 0.02192 -0.07995
0.1266 0.03488 -0.06465
0.04 -0.0 -0.02514
-0.05416 0.0319 -0.0355
-0.06099 0.01746 -0.093
-0.03131 -0.02399 -0.0445
-0.03494 -0.0389 -0.04523
-0.0067 -0.0 -0.0823
0.03669 -0.046 -0.08499
-0.02393 0.02344 -0.0445
0.00247 0.0287 -0.08552
-0.0132 -0.0 -0.0843
0.0123 0.0286 -0.08635
0.03805 -0.02716 -0.01125
0.1233 0.005 -0.07995
-0.0106 -0.0094 -0.0177
-0.05616 -0.0365 -0.0606
0.04485 -0.0383 -0.08584
0.11845 -0.0013 -0.08215
0.065 -0.0 -0.07992
-0.03931 0.036 -0.03823
-0.0468 0.0111 -0.0694
-0.0067 -0.0323 -0.05
0.0664 -0.0264 -0.03
-0.0149 -0.0123 -0.0177
-0.07479 -0.0214 -0.05391
0.0713 0.0375 -0.03615
0.10024 -0.035 -0.03387
-0.00558 0.0428 -0.04264
0.1151 0.02714 -0.07995
0.05149 -0.01903 -0.07049
0.0257 -0.0345 -0.07
-0.0311 0.0268 -0.0306
0.04 -0.0087 -0.01472
0.1 0.0388 -0.093
0.0481 -0.0033 -0.01472
0.07549 0.0298 -0.02424
0.09435 0.01661 -0.07695
0.10085 0.005 -0.03785
0.09698 0.0271 -0.08687
0.03448 -0.0126 -0.086
0.09305 -0.02551 -0.06
0.0916 -0.00868 -0.0733
0.07798 0.00812 -0.0705
-0.0379 0.0074 -0.0791
0.1266 0.03488 -0.05535
0.04 -0.00962 0.02323
-0.02393 0.02344 -0.0695
-0.02 -0.035 -0.05
0.02641 0.0015 -0.08613
0.03252 0.0016 -0.08602
-0.02342 0.0454 -0.06895
0.07501 0.00809 -0.06069
0.0745 0.0143 -0.03
0.11645 0.03317 -0.07695
0.04 -0.045 -0.05
0.07547 -0.046 -0.08531
