1248
0.012074 0.00974 -0.022821
0.026326 -0.015111 -0.10862
0.002469 0.014449 -0.063505
0.001471 -0.032668 -0.028347
-0.004861 0.002755 -0.110478
0.015082 0.009576 -0.030513
0.014489 0.005777 -0.074643
0.001646 0.001472 -0.051783
0.011614 0.007863 -0.02382
0.007036 -0.001232 -0.122534
0.021421 -0.009129 -0.009543
0.001478 0.014443 -0.087328
-0.012616 0.013767 -0.119237
-0.007452 -0.014833 -0.112744
0.01805 0.006133 -0.037197
-0.013136 0.019052 -0.026401
0.020368 -0.004757 -0.059598
0.014968 -0.004584 -0.016815
0.020566 0.012951 -0.04588
0.019936 0.003411 -0.05359
0.009358 0.004176 -0.084867
0.001166 0.003456 -0.051033
-0.000657 -0.00146 -0.045156
0.003659 -0.003732 -0.016688
-0.002861 0.001899 -0.110495
0.006811 0.013652 -0.076485
-0.001886 -0.003801 -0.030373
0.005544 -0.038699 -0.02835
0.016884 -0.020999 -0.060066
0.00456 0.028018 -0.038394
0.008709 -0.005078 -0.122286
-0.005364 -0.005149 -0.096079
0.0264 -0.014474 -0.10508
-0.016437 0.023476 -0.017422
-0.007227 0.019324 -0.01334
0.019102 -0.015898 -0.109029
0.019414 -0.01655 -0.048572
-0.017571 0.022754 -0.041784
0.012987 -0.015422 -0.001996
0.028034 -0.007168 -0.092267
0.016168 -0.002915 -0.017525
0.023309 -0.006988 -0.105616
-0.010992 0.019257 -0.019773
-0.021352 0.020931 -0.041972
-0.003908 0.004373 -0.084124
0.00287 -0.000733 -0.122296
0.01551 -0.008745 -0.016579
0.022742 -0.013631 -0.119196
-0.002539 0.002179 -0.044225
0.017647 0.005502 -0.044506
0.026665 -0.000719 -0.002926
-0.008217 0.008782 -0.051414
0.004187 -0.007926 -0.107819
-0.008015 0.01241 -0.024201
0.004657 0.024579 -0.056679
-0.002024 -0.002097 0.006438
0.016948 -0.015197 -0.082371
-0.002816 -0.004511 -0.047077
1e-05 0.019972 -0.097581
0.018135 -0.01315 -0.069885
0.006266 0.018665 -0.03197
-0.001914 0.006546 0.000439
0.008911 0.006477 -0.097244
-0.002968 -0.003066 -0.034157
-0.005966 -0.018863 -0.073319
0.002026 0.006288 -0.000998
-0.002333 0.023049 -0.005286
0.005206 0.021451 -0.02051
0.012533 0.006639 -0.074238
