1694
-0.0314 -0.02795 -0.31998
-0.0153 -0.03811 -0.0249
-0.02375 0.0362 -0.0222
-0.015 -0.0199 -0.0018
0.0277 -0.03658 0.0
0.03116 0.0029 0.0092
-0.0254 -0.02966 -0.32438
-0.02692 -0.0277 -0.0222
0.02632 0.00707 -0.36001
-0.0449 0.01635 -0.32001
-0.02 -0.00021 -0.2602
0.02632 -0.01364 -0.35999
0.02114 0.025 -0.36002
-0.02652 -0.0108 -0.0018
0.0 -0.03118 0.0058
-0.05697 0.0246 -0.28096
-0.0043 -0.03682 0.0277
-0.02587 0.0235 -0.0522
0.015 -0.04447 -0.0212
-0.01735 0.0527 -0.03412
0.03947 -0.0128 -0.07078
-0.0182 -0.0029 -0.0692
-0.022 -0.03793 -0.35997
-0.02652 -0.0261 -0.0453
-0.00714 -0.03152 -0.29998
0.0249 -0.04 0.0166
0.024 -0.0403 -0.28912
-0.0137 0.02467 -0.28942
0.0299 0.04 -0.0
-0.0182 0.0029 0.0092
-0.015 -0.0199 -0.0582
0.01625 0.01671 -0.36001
-0.02 0.0369 -0.0453
0.0215 -0.0317 -0.23965
0.0112 -0.04813 -0.0058
-0.0312 -0.00601 -0.2658
0.03371 -0.0157 0.0032
0.017 0.0314 -0.30003
-0.02598 0.04 -0.015
0.0043 -0.04318 0.0277
-0.04432 0.0137 -0.28796
-0.0312 0.00559 -0.2658
-0.0456 0.01116 -0.29881
0.0041 0.03877 -0.0294
-0.01787 0.0205 -0.0632
-0.0086 0.02745 -0.32002
-0.01625 0.0362 -0.0222
0.03605 0.0235 -0.0522
-0.02905 -0.015 -0.0378
-0.0094 -0.0117 -0.37119
0.03683 -0.0108 -0.0018
-0.01894 0.0454 -0.03268
0.0112 0.03187 0.0058
0.02576 0.0108 -0.0669
-0.0063 -0.03541 0.0249
-0.04481 -0.02657 -0.08262
0.03074 0.0141 0.0069
0.0041 0.03877 0.0294
0.02429 -0.0157 -0.0632
0.0 -0.04 0.03
0.0056 -0.01167 -0.34119
-0.02375 -0.0362 -0.0378
-0.02555 0.0 0.0032
-0.02 -0.0078 -0.0692
0.00182 -0.04192 -0.35997
0.007 0.03676 -0.30003
-0.0178 -0.02965 -0.30918
0.0117 0.04351 0.0249
0.02684 0.0029 -0.0692
-0.01647 0.0058 0.0069
-0.0278 -0.03157 -0.35997
-0.0227 -0.0261 -0.0582
-0.01412 -0.0235 -0.0078
0.02429 0.0157 -0.0632
0.03683 -0.0108 -0.0582
0.01218 0.0354 -0.30003
0.0 0.04 -0.0299
-0.0112 -0.03187 0.0058
-0.02652 0.0108 -0.0018
-0.03505 -0.01359 -0.29999
-0.02705 -0.0 -0.0018
0.03515 -0.0085 -0.0632
0.03281 0.0307 -0.0078
-0.0106 0.04768 -0.0114
-0.0095 -0.0469 0.0166
0.0212 0.04 -0.0212
0.0166 0.04 0.0249
-0.0106 -0.03232 0.0114
-0.01347 -0.0261 -0.0147
0.0117 -0.03649 -0.0249
-0.02 0.0282 -0.0018
0.0154 -0.0449 -0.29998
-0.0195 -0.04243 -0.0212
-0.0212 0.04 -0.0212
0.0054 0.04066 0.0294
-0.01247 0.03926 -0.02426
0.03 0.04 -0.0
-0.0119 -0.02142 -0.28098
