time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
15.16, 2025-03-31__17-30-23.758181, 0.0333482, 1.02106, 0.0211064, -0.651375, 0.00333411, 1.71962, 0.797785, 0.00192307, 0.0177935, 0.000922813, 0.000596893, 0.000363493, 0.0194972, -0.000808643, 0.799969, 0.0374343, 0.263356, 2.399, -0.00103645, 0.392512, 1.93558, 1.75063, 1.26479, 0.493925, 0.465959, 0.0260712, 0.557515, 19.5364, -0.21165, 29.6273, -0.194149, -14.1964, 0.704012, 0.403714, 0.718311, -0.00693239, 1.17393, -0.0182662, 0.0812616, 0.624153, 0.0266839, -0.0215109, 0.029065, 0.955485, 0.039066, 0.185065, -0.0102437, 0.226154, 0.00476116, 0.0759643
15.17, 2025-03-31__17-30-23.768178, 0.0333903, 1.0212, 0.0211394, -0.651382, 0.00333801, 1.71981, 0.797803, 0.0063339, 0.0135185, 0.00130381, -0.00206441, -5.88409e-05, 0.0188163, -0.000374006, 0.799995, 0.0374855, 0.263259, 2.399, -0.00103645, 0.392512, 1.9356, 1.75057, 1.26489, 0.493923, 0.465951, 0.0260722, 0.258884, 19.7059, -0.32469, 29.5562, -0.19188, -14.1939, 0.699907, 0.103781, 0.892204, -0.12028, 1.09191, -0.0159696, 0.0851701, 0.61997, 0.0267199, -0.0215312, 0.0290966, 0.955511, 0.0391185, 0.184928, -0.0102563, 0.226144, 0.00476846, 0.0759693
15.18, 2025-03-31__17-30-23.778178, 0.0334286, 1.02131, 0.0211609, -0.651387, 0.00333767, 1.71993, 0.797841, 0.00419435, 0.00658705, 0.00415807, 0.000938242, 0.000199113, 0.00657875, 0.00324458, 0.80001, 0.0375269, 0.263181, 2.399, -0.00103645, 0.392512, 1.93562, 1.75052, 1.26497, 0.493924, 0.465947, 0.0260729, 0.325599, 20.2151, -0.31227, 29.2876, -0.206985, -14.142, 0.683454, 0.170751, 1.39571, -0.107367, 0.832568, -0.0308568, 0.136601, 0.603488, 0.0267425, -0.0215339, 0.0291246, 0.955532, 0.0391633, 0.184821, -0.0102667, 0.226138, 0.00477265, 0.0759731
15.19, 2025-03-31__17-30-23.788190, 0.033454, 1.02144, 0.0211759, -0.65138, 0.00333452, 1.72006, 0.797869, 0.00186571, 0.0144836, -0.000816255, 0.00111148, -0.000333464, 0.0112695, 0.000793241, 0.800027, 0.0375544, 0.263093, 2.399, -0.00103645, 0.392512, 1.93564, 1.75047, 1.26505, 0.493926, 0.465942, 0.026072, 0.599398, 19.7309, -0.198691, 29.5391, -0.196903, -14.164, 0.698602, 0.444533, 0.906173, 0.00648378, 1.08392, -0.0206604, 0.116448, 0.618651, 0.0267596, -0.0215557, 0.0291166, 0.955556, 0.0391936, 0.184701, -0.0102732, 0.22613, 0.00477502, 0.0759646
15.2, 2025-03-31__17-30-23.798179, 0.033512, 1.02162, 0.0211929, -0.651362, 0.00333828, 1.72024, 0.797892, 0.00647718, 0.016073, 0.00123692, 0.00181134, -0.000407809, 0.0228462, 0.00156411, 0.800053, 0.0376105, 0.262975, 2.399, -0.00103645, 0.392512, 1.93566, 1.7504, 1.26517, 0.493928, 0.465935, 0.0260695, 0.252349, 19.6613, -0.326004, 29.5685, -0.192457, -14.2242, 0.691969, 0.0966225, 0.839113, -0.121108, 1.1028, -0.0162435, 0.0582856, 0.611961, 0.0267803, -0.0215584, 0.0291431, 0.955587, 0.0392557, 0.184539, -0.0102872, 0.226118, 0.00477931, 0.0759444
15.21, 2025-03-31__17-30-23.808178, 0.0335658, 1.02177, 0.0212117, -0.651399, 0.00333961, 1.72043, 0.797916, 0.00767072, 0.0114209, 0.00210781, -0.00356831, 0.00019396, 0.0174435, 0.000125567, 0.800073, 0.0376638, 0.262856, 2.399, -0.00103645, 0.392512, 1.93569, 1.75033, 1.26527, 0.493929, 0.465927, 0.0260748, 0.148506, 19.7573, -0.368345, 29.5383, -0.192747, -14.189, 0.69812, -0.00823787, 0.945928, -0.163887, 1.07, -0.016661, 0.0904353, 0.618113, 0.0267975, -0.021578, 0.0291908, 0.955618, 0.039315, 0.184376, -0.0103006, 0.22611, 0.0047834, 0.0759799
15.22, 2025-03-31__17-30-23.818173, 0.0335853, 1.0219, 0.0212237, -0.65139, 0.00333974, 1.72061, 0.797934, -0.000372065, 0.00606881, -0.00105827, 0.000252236, 5.63116e-05, 0.0194163, -0.00166554, 0.800102, 0.0376861, 0.262774, 2.399, -0.00103645, 0.392512, 1.93571, 1.75027, 1.26537, 0.493926, 0.46592, 0.0260736, 0.75269, 20.2026, -0.150688, 29.2856, -0.201431, -14.2171, 0.712742, 0.595636, 1.38802, 0.0538141, 0.81089, -0.0252895, 0.0651893, 0.632713, 0.0268147, -0.021619, 0.0291903, 0.955642, 0.0393386, 0.184257, -0.0103054, 0.2261, 0.00478582, 0.0759688
15.23, 2025-03-31__17-30-23.828178, 0.0336469, 1.02203, 0.0212485, -0.65137, 0.00334322, 1.72081, 0.79797, 0.0052032, 0.0113347, 0.00202058, 0.00237741, 0.000412152, 0.0139988, 0.00441494, 0.800134, 0.037749, 0.262699, 2.399, -0.00103645, 0.392512, 1.93574, 1.75021, 1.26548, 0.493919, 0.465913, 0.0260708, 0.311777, 19.9479, -0.311647, 29.4384, -0.20246, -14.1948, 0.680039, 0.155231, 1.11695, -0.106344, 0.964846, -0.0259293, 0.0928912, 0.599887, 0.0268398, -0.0217013, 0.0292321, 0.955664, 0.0394065, 0.184144, -0.0103212, 0.226087, 0.00479138, 0.0759464
15.24, 2025-03-31__17-30-23.838186, 0.0336897, 1.02218, 0.0212625, -0.651374, 0.00333829, 1.72106, 0.797989, 0.000752406, 0.0138117, 0.00194465, 0.0011174, -0.000276255, 0.02263, 0.00284054, 0.800173, 0.0377904, 0.262602, 2.399, -0.00103645, 0.392512, 1.93577, 1.75013, 1.26561, 0.493911, 0.465903, 0.0260715, 0.604707, 19.7556, -0.19976, 29.5389, -0.201206, -14.2423, 0.692173, 0.44721, 0.926547, 0.00524455, 1.05224, -0.0247551, 0.0483705, 0.612078, 0.0268522, -0.0218073, 0.0292496, 0.955693, 0.0394535, 0.183999, -0.0103311, 0.226074, 0.00479308, 0.0759478
15.25, 2025-03-31__17-30-23.848180, 0.033724, 1.02233, 0.0212865, -0.651385, 0.00334368, 1.72131, 0.798008, 0.0105425, 0.0140309, 0.00514938, -0.000127272, -0.000422746, 0.0191167, 0.00112825, 0.800211, 0.0378318, 0.262501, 2.399, -0.00103645, 0.392512, 1.93581, 1.75006, 1.26574, 0.493904, 0.465893, 0.0260731, -0.109774, 19.697, -0.465044, 29.595, -0.191024, -14.2245, 0.69379, -0.267689, 0.864129, -0.259905, 1.10372, -0.0144224, 0.0688244, 0.613588, 0.0268874, -0.0218796, 0.0292939, 0.955723, 0.0394955, 0.183851, -0.0103407, 0.226061, 0.00479891, 0.0759562
15.26, 2025-03-31__17-30-23.858183, 0.0337798, 1.02247, 0.0212928, -0.651382, 0.00334573, 1.7215, 0.798027, 0.0033144, 0.0122804, 0.00111157, -0.000419498, 0.000376466, 0.016859, -0.000973069, 0.800239, 0.0378809, 0.262409, 2.399, -0.00103645, 0.392512, 1.93583, 1.75, 1.26585, 0.493901, 0.465886, 0.0260727, 0.457553, 19.7839, -0.255735, 29.5522, -0.195629, -14.2209, 0.70964, 0.299428, 0.948535, -0.0505977, 1.05512, -0.0190056, 0.0748558, 0.629401, 0.0269012, -0.0219443, 0.029319, 0.955748, 0.0395518, 0.183719, -0.010353, 0.22605, 0.00480068, 0.0759511
15.27, 2025-03-31__17-30-23.868168, 0.0338131, 1.0226, 0.0213152, -0.651374, 0.00334669, 1.72169, 0.798069, 0.00213381, 0.0141692, -0.000313915, 0.00126557, 0.000476943, 0.0209705, 0.00649009, 0.800268, 0.0379194, 0.262328, 2.399, -0.00103645, 0.392512, 1.93586, 1.74994, 1.26595, 0.493896, 0.465879, 0.0260717, 0.566174, 19.7217, -0.212417, 29.581, -0.203164, -14.2495, 0.674833, 0.407663, 0.881354, -0.00711407, 1.07813, -0.0263964, 0.0495828, 0.594541, 0.0269236, -0.0220059, 0.0293174, 0.955772, 0.0395921, 0.183599, -0.0103621, 0.226039, 0.00480526, 0.075941
15.28, 2025-03-31__17-30-23.878190, 0.0338853, 1.02274, 0.0213243, -0.651385, 0.0033492, 1.72186, 0.798083, 0.00589911, 0.00989298, 4.75168e-06, -0.00158093, -9.24741e-05, 0.0157198, -0.00177618, 0.800289, 0.037983, 0.262227, 2.399, -0.00103645, 0.392512, 1.93588, 1.74988, 1.26605, 0.493896, 0.465872, 0.0260733, 0.312498, 19.8797, -0.309795, 29.5185, -0.191765, -14.2215, 0.713493, 0.153444, 1.04272, -0.104715, 1.01055, -0.0150547, 0.0778048, 0.633174, 0.026939, -0.0220464, 0.0293664, 0.955797, 0.0396653, 0.18346, -0.0103785, 0.22603, 0.0048077, 0.0759503
15.29, 2025-03-31__17-30-23.888179, 0.0339217, 1.02287, 0.0213303, -0.651379, 0.00334849, 1.72199, 0.798121, 0.00170354, 0.0113458, 0.00237289, 0.000109899, 0.000936731, 0.00895533, 0.00537645, 0.800306, 0.0380154, 0.262139, 2.399, -0.00103645, 0.392512, 1.9359, 1.74982, 1.26613, 0.493898, 0.465867, 0.0260725, 0.52323, 19.8383, -0.234603, 29.5418, -0.206912, -14.191, 0.681101, 0.36481, 0.992865, -0.0290025, 1.04115, -0.0300321, 0.109278, 0.600769, 0.0269476, -0.0220394, 0.0293811, 0.955821, 0.0397029, 0.183339, -0.0103865, 0.226022, 0.00480887, 0.0759428
15.3, 2025-03-31__17-30-23.898175, 0.0339711, 1.02299, 0.0213463, -0.651382, 0.00334849, 1.7221, 0.79816, 0.003008, 0.0166546, 0.00250642, -0.000525731, -0.00705458, 0.0116326, 0.00571913, 0.800318, 0.0380631, 0.262052, 2.399, -0.00103645, 0.392512, 1.93592, 1.74977, 1.2662, 0.493901, 0.465863, 0.0260729, 0.42622, 19.4836, -0.256282, 29.7294, -0.190059, -14.1996, 0.687716, 0.267614, 0.63687, -0.050552, 1.23086, -0.0130999, 0.100528, 0.607369, 0.0269634, -0.02203, 0.0293945, 0.955842, 0.0397565, 0.183223, -0.0103987, 0.226016, 0.00481213, 0.0759447
15.31, 2025-03-31__17-30-23.908182, 0.0340236, 1.02311, 0.021355, -0.651374, 0.00334823, 1.72221, 0.798176, 0.00560766, 0.0135148, 0.00167888, -0.000558719, -0.000635747, 0.0138678, 0.00128092, 0.800331, 0.0381097, 0.261971, 2.399, -0.00103645, 0.392512, 1.93593, 1.74973, 1.26628, 0.493904, 0.465859, 0.0260719, 0.285133, 19.6741, -0.317657, 29.6272, -0.193376, -14.2123, 0.700752, 0.12603, 0.831158, -0.11213, 1.12429, -0.0164833, 0.0877069, 0.620416, 0.0269745, -0.0220228, 0.0294303, 0.955863, 0.0398103, 0.183113, -0.0104108, 0.226009, 0.00481391, 0.0759354
15.32, 2025-03-31__17-30-23.918179, 0.0340806, 1.02325, 0.0213653, -0.651387, 0.00335121, 1.72233, 0.798193, 0.00857487, 0.00819092, 0.000254684, -0.000416932, -8.93874e-05, 0.013257, -0.000579978, 0.800342, 0.0381614, 0.261864, 2.399, -0.00103645, 0.392512, 1.93595, 1.74967, 1.26636, 0.49391, 0.465854, 0.0260737, 0.125784, 19.9947, -0.38124, 29.4551, -0.191729, -14.211, 0.707626, -0.0337869, 1.15703, -0.175916, 0.951852, -0.0148949, 0.0873071, 0.627264, 0.0269832, -0.0219897, 0.0294683, 0.955888, 0.0398693, 0.182972, -0.010424, 0.226003, 0.00481676, 0.0759473
15.33, 2025-03-31__17-30-23.928179, 0.0341359, 1.02338, 0.0213712, -0.651379, 0.00335397, 1.72241, 0.798217, 0.00801293, 0.0101225, 0.00193598, 0.000425977, -6.02203e-05, 0.00638943, -0.0012615, 0.800348, 0.0382092, 0.261772, 2.399, -0.00103645, 0.392512, 1.93596, 1.74962, 1.26642, 0.493917, 0.465851, 0.0260726, 0.119645, 19.8936, -0.38422, 29.5117, -0.192031, -14.1742, 0.712044, -0.0392849, 1.04997, -0.178433, 1.01843, -0.0150416, 0.123512, 0.631633, 0.0269939, -0.0219504, 0.0295042, 0.95591, 0.0399248, 0.182853, -0.0104365, 0.225997, 0.00481871, 0.0759383
15.34, 2025-03-31__17-30-23.938177, 0.0341716, 1.02353, 0.0213835, -0.651375, 0.00335292, 1.72251, 0.798242, 0.00708727, 0.0193413, 0.00115333, -0.000569834, -0.000209895, 0.0143134, 0.0052158, 0.800357, 0.0382438, 0.261663, 2.399, -0.00103645, 0.392512, 1.93597, 1.74957, 1.2665, 0.493925, 0.465847, 0.0260721, 0.195125, 19.2947, -0.344384, 29.8191, -0.191932, -14.2046, 0.682744, 0.0360293, 0.451678, -0.138535, 1.32862, -0.0149202, 0.0921575, 0.602346, 0.0270067, -0.0219124, 0.0295191, 0.955937, 0.0399641, 0.182711, -0.010445, 0.225991, 0.00482112, 0.0759332
15.35, 2025-03-31__17-30-23.948178, 0.0342374, 1.02364, 0.0213872, -0.651389, 0.003354, 1.72259, 0.798266, 0.00742083, 0.00727295, -3.5666e-05, -0.000949153, 0.000237699, 0.00374511, 0.00169898, 0.800361, 0.0382988, 0.261576, 2.399, -0.00103645, 0.392512, 1.93598, 1.74953, 1.26656, 0.493932, 0.465844, 0.0260741, 0.198055, 20.0046, -0.355911, 29.4517, -0.196267, -14.1567, 0.699279, 0.03867, 1.16688, -0.150254, 0.962447, -0.0193441, 0.13776, 0.618888, 0.0270115, -0.0218613, 0.0295589, 0.955956, 0.0400291, 0.182599, -0.0104596, 0.225987, 0.00482227, 0.0759465
15.36, 2025-03-31__17-30-23.958183, 0.0342976, 1.02377, 0.0213967, -0.651382, 0.00335464, 1.72265, 0.798291, 0.00650229, 0.00899313, 0.00216449, 0.000757813, 0.0041012, 0.00744557, 0.00186582, 0.800363, 0.0383517, 0.261481, 2.399, -0.00103645, 0.392512, 1.93599, 1.74948, 1.26662, 0.493941, 0.465842, 0.0260731, 0.209586, 19.9543, -0.356676, 29.4607, -0.203567, -14.1729, 0.695402, 0.0501811, 1.11815, -0.150938, 0.977999, -0.0266196, 0.119358, 0.615008, 0.0270195, -0.0218101, 0.0295989, 0.955978, 0.0400907, 0.182478, -0.0104736, 0.225983, 0.0048245, 0.0759388
15.37, 2025-03-31__17-30-23.968180, 0.0343389, 1.02391, 0.021397, -0.651363, 0.00335399, 1.72272, 0.798327, 0.00682794, 0.0113162, -0.000730852, 0.000982738, 0.000158315, 0.00995126, 0.00803834, 0.800369, 0.0383849, 0.261385, 2.399, -0.00103645, 0.392512, 1.936, 1.74943, 1.26669, 0.49395, 0.465839, 0.0260705, 0.248122, 19.8104, -0.332302, 29.5316, -0.200252, -14.184, 0.670251, 0.0888493, 0.97363, -0.126504, 1.04973, -0.0233236, 0.108251, 0.589875, 0.0270291, -0.021749, 0.0296048, 0.956001, 0.0401309, 0.182355, -0.010482, 0.225978, 0.00482468, 0.0759188
15.38, 2025-03-31__17-30-23.978177, 0.0344007, 1.02402, 0.0213988, -0.651381, 0.00335267, 1.7228, 0.798366, 0.00459791, 0.0119041, 3.50926e-05, -0.00192238, -0.00059893, 0.00766837, 0.00631791, 0.800372, 0.0384353, 0.261296, 2.399, -0.00103645, 0.392512, 1.93601, 1.74939, 1.26675, 0.493957, 0.465836, 0.026073, 0.369947, 19.6698, -0.285801, 29.6101, -0.198627, -14.1639, 0.681414, 0.210469, 0.838747, -0.0801668, 1.13236, -0.0218011, 0.125274, 0.601082, 0.0270292, -0.0216929, 0.0296202, 0.956021, 0.0401916, 0.18224, -0.0104954, 0.225974, 0.00482496, 0.0759362
15.39, 2025-03-31__17-30-23.988179, 0.034469, 1.02416, 0.0214045, -0.651376, 0.00335547, 1.72287, 0.798395, 0.00987542, 0.00807444, 0.00129018, 0.000397365, 2.87142e-06, 0.0098656, 0.00401597, 0.800375, 0.0384934, 0.261193, 2.399, -0.00103645, 0.392512, 1.93602, 1.74935, 1.26681, 0.493967, 0.465833, 0.0260724, -0.00223791, 19.9762, -0.42947, 29.4379, -0.195472, -14.1775, 0.688049, -0.161875, 1.1473, -0.223903, 0.961494, -0.018673, 0.110451, 0.607692, 0.0270362, -0.0216196, 0.0296526, 0.956044, 0.0402595, 0.182109, -0.0105107, 0.225969, 0.00482694, 0.0759304
15.4, 2025-03-31__17-30-23.998178, 0.0345063, 1.02428, 0.0214013, -0.651374, 0.00335852, 1.72294, 0.798425, 0.00257228, 0.0104618, -0.00156171, 0.000941686, 0.000377769, 0.00760587, 0.0034972, 0.80038, 0.0385226, 0.261105, 2.399, -0.00103645, 0.392512, 1.93603, 1.7493, 1.26687, 0.493974, 0.465831, 0.0260721, 0.541205, 19.8355, -0.225613, 29.5014, -0.199687, -14.165, 0.696149, 0.382079, 1.00487, -0.0198279, 1.03337, -0.0228509, 0.121381, 0.615763, 0.0270398, -0.0215807, 0.02967, 0.956065, 0.0402947, 0.181996, -0.0105181, 0.225965, 0.0048272, 0.0759276
15.41, 2025-03-31__17-30-24.008178, 0.0345786, 1.02442, 0.0214021, -0.651374, 0.00335734, 1.72302, 0.798436, 0.00471989, 0.012388, 0.00132869, -0.000214932, -0.000112159, 0.0116778, -0.000230425, 0.800383, 0.0385808, 0.261001, 2.399, -0.00103645, 0.392512, 1.93604, 1.74925, 1.26694, 0.493983, 0.465828, 0.0260721, 0.331356, 19.6772, -0.302508, 29.5811, -0.192217, -14.1777, 0.713801, 0.172006, 0.851805, -0.096912, 1.1147, -0.0154961, 0.106439, 0.633458, 0.0270372, -0.0215217, 0.0297193, 0.956088, 0.040365, 0.181862, -0.0105336, 0.22596, 0.00482738, 0.0759267
15.42, 2025-03-31__17-30-24.018176, 0.0346577, 1.02457, 0.0214, -0.651375, 0.00335879, 1.72308, 0.79847, 0.00505832, 0.0182853, -0.0010862, 0.000535942, 8.35213e-05, 0.00537879, 0.00365047, 0.800382, 0.0386435, 0.260886, 2.399, -0.00103645, 0.392512, 1.93605, 1.7492, 1.267, 0.493996, 0.465825, 0.0260723, 0.359913, 19.3242, -0.284187, 29.7648, -0.191107, -14.1379, 0.696418, 0.201641, 0.49278, -0.0780088, 1.31589, -0.01425, 0.143567, 0.616061, 0.02704, -0.0214274, 0.0297673, 0.956113, 0.0404408, 0.181718, -0.0105503, 0.225956, 0.00482762, 0.0759271
15.43, 2025-03-31__17-30-24.028176, 0.0347249, 1.0247, 0.021408, -0.651383, 0.00335426, 1.72312, 0.798509, 0.0054542, 0.00842436, 0.000484083, 0.000963071, 0.000470556, 0.000455588, 0.00457346, 0.800377, 0.0387002, 0.260782, 2.399, -0.00103645, 0.392512, 1.93605, 1.74916, 1.26706, 0.494009, 0.465824, 0.0260734, 0.291456, 19.9301, -0.321646, 29.4375, -0.2003, -14.1145, 0.690934, 0.132736, 1.10729, -0.115708, 0.993391, -0.0235774, 0.162706, 0.610667, 0.027045, -0.021336, 0.0297939, 0.956135, 0.0405089, 0.181589, -0.0105656, 0.225954, 0.0048285, 0.0759348
15.44, 2025-03-31__17-30-24.038176, 0.0347819, 1.02483, 0.0214106, -0.651373, 0.00335879, 1.72315, 0.798561, 0.00980745, 0.0166036, -0.000155891, 0.000969366, 0.000147946, 0.00210445, 0.00223827, 0.800373, 0.0387478, 0.260686, 2.399, -0.00103645, 0.392512, 1.93606, 1.74912, 1.26711, 0.494022, 0.465823, 0.026072, 0.0230183, 19.4234, -0.411189, 29.7027, -0.186732, -14.1116, 0.699876, -0.13506, 0.597219, -0.204889, 1.26836, -0.00990556, 0.16406, 0.61955, 0.0270492, -0.0212458, 0.0297972, 0.956156, 0.0405647, 0.18147, -0.0105782, 0.225951, 0.00483027, 0.0759243
15.45, 2025-03-31__17-30-24.048176, 0.0348554, 1.02498, 0.0214166, -0.65137, 0.0033594, 1.72324, 0.798596, 0.00256414, 0.0180958, 0.000467002, -0.00206928, -0.000135483, 0.0130573, 0.00488242, 0.800378, 0.0388099, 0.260576, 2.399, -0.00103645, 0.392512, 1.93607, 1.74907, 1.26718, 0.494031, 0.465819, 0.0260716, 0.476334, 19.2333, -0.240809, 29.7901, -0.193865, -14.1603, 0.693417, 0.317126, 0.419347, -0.0351916, 1.34789, -0.0172799, 0.113301, 0.613121, 0.0270569, -0.0211702, 0.0298293, 0.956181, 0.040638, 0.181329, -0.0105945, 0.225945, 0.00483184, 0.0759203
15.46, 2025-03-31__17-30-24.058176, 0.034939, 1.02514, 0.0214176, -0.651374, 0.00335941, 1.72334, 0.79864, 0.0100155, 0.0150617, 0.00104812, -0.00125827, 0.000222187, 0.00719161, 0.00291939, 0.800383, 0.0388776, 0.260455, 2.399, -0.00103645, 0.392512, 1.93608, 1.74901, 1.26726, 0.49404, 0.465815, 0.0260722, -0.026871, 19.4326, -0.430554, 29.6889, -0.18747, -14.1284, 0.6974, -0.185795, 0.618575, -0.224791, 1.25473, -0.010884, 0.142989, 0.617119, 0.0270589, -0.0211047, 0.029879, 0.956208, 0.0407193, 0.181174, -0.0106125, 0.225939, 0.00483234, 0.0759233
15.47, 2025-03-31__17-30-24.068176, 0.0350128, 1.02528, 0.0214205, -0.651371, 0.0033621, 1.72341, 0.798697, 0.00746808, 0.00945295, 0.00143375, -0.000370886, -0.000400162, 0.00321993, 0.0048382, 0.800385, 0.0389388, 0.260352, 2.399, -0.00103645, 0.392512, 1.93609, 1.74896, 1.26733, 0.49405, 0.465813, 0.0260718, 0.124036, 19.793, -0.380966, 29.4903, -0.195762, -14.1109, 0.690564, -0.0348124, 0.982399, -0.175212, 1.0611, -0.0192134, 0.158009, 0.610268, 0.0270671, -0.0210312, 0.0298943, 0.956231, 0.0407916, 0.181041, -0.0106287, 0.225934, 0.00483376, 0.0759195
15.48, 2025-03-31__17-30-24.078176, 0.0350825, 1.02541, 0.0214285, -0.651363, 0.00335919, 1.72348, 0.79876, 0.00982961, 0.0158305, 0.000983659, -0.000240191, -0.000387175, 0.00699199, 0.00321979, 0.800389, 0.038998, 0.260258, 2.399, -0.00103645, 0.392512, 1.9361, 1.74891, 1.26739, 0.494059, 0.46581, 0.0260707, -0.0193531, 19.4032, -0.426781, 29.6919, -0.18665, -14.1231, 0.696924, -0.17814, 0.590553, -0.220857, 1.26702, -0.0100588, 0.14532, 0.616662, 0.0270745, -0.0209844, 0.029898, 0.956252, 0.0408618, 0.180922, -0.0106445, 0.225929, 0.00483492, 0.0759106
15.49, 2025-03-31__17-30-24.088176, 0.0351649, 1.02556, 0.0214261, -0.651363, 0.00335967, 1.72357, 0.798813, 0.0107797, 0.0170779, 0.000843473, -0.00184716, -0.000537969, 0.0089544, 0.00145191, 0.800393, 0.0390632, 0.260147, 2.399, -0.00103645, 0.392512, 1.93612, 1.74886, 1.26746, 0.494068, 0.465807, 0.0260708, -0.0814493, 19.2661, -0.447146, 29.761, -0.181611, -14.1253, 0.705309, -0.240402, 0.459228, -0.241433, 1.33921, -0.00514653, 0.140385, 0.625075, 0.0270779, -0.0209347, 0.0299253, 0.956276, 0.0409407, 0.180778, -0.0106618, 0.225924, 0.00483485, 0.0759097
15.5, 2025-03-31__17-30-24.098176, 0.0352237, 1.02568, 0.0214276, -0.651361, 0.00336051, 1.72365, 0.798874, 0.00424372, 0.0140991, 0.00108447, 0.00117887, 0.000211137, 0.00973907, 0.000735946, 0.800399, 0.0391114, 0.260059, 2.399, -0.00103645, 0.392512, 1.93613, 1.74881, 1.26753, 0.494074, 0.465804, 0.0260705, 0.340255, 19.5417, -0.297912, 29.5957, -0.191816, -14.1371, 0.712103, 0.181475, 0.734154, -0.0921009, 1.17687, -0.0153453, 0.127964, 0.631865, 0.0270802, -0.0208812, 0.0299219, 0.956296, 0.0409982, 0.180665, -0.0106745, 0.225919, 0.00483553, 0.0759068
15.51, 2025-03-31__17-30-24.108178, 0.0353026, 1.02582, 0.0214342, -0.651365, 0.00336346, 1.72373, 0.798965, 0.00622773, 0.0143758, 0.000236191, 0.00155852, -0.000296795, 0.00662474, 0.00958104, 0.800402, 0.0391785, 0.259953, 2.399, -0.00103645, 0.392512, 1.93614, 1.74876, 1.2676, 0.494084, 0.4658, 0.0260711, 0.220274, 19.525, -0.339468, 29.6006, -0.19817, -14.1176, 0.668559, 0.0617391, 0.718028, -0.133483, 1.19107, -0.0216533, 0.144792, 0.588291, 0.0270903, -0.0208203, 0.0299099, 0.95632, 0.0410768, 0.180529, -0.0106923, 0.225914, 0.00483771, 0.07591
15.52, 2025-03-31__17-30-24.118179, 0.0353817, 1.02595, 0.0214357, -0.651358, 0.00336354, 1.72383, 0.799031, 0.00927468, 0.0138713, 0.00167346, 0.00168418, -0.000132956, 0.00898093, 0.00351326, 0.800411, 0.0392429, 0.259862, 2.399, -0.00103645, 0.392512, 1.93615, 1.74872, 1.26767, 0.494089, 0.465797, 0.0260701, -0.0111281, 19.5575, -0.427096, 29.5832, -0.189754, -14.1288, 0.694911, -0.169855, 0.751895, -0.22122, 1.17142, -0.0132958, 0.133755, 0.614653, 0.0270951, -0.0207845, 0.0299199, 0.95634, 0.0411537, 0.180408, -0.0107094, 0.225907, 0.00483822, 0.0759018
15.53, 2025-03-31__17-30-24.128176, 0.0354462, 1.02609, 0.0214304, -0.651368, 0.00336322, 1.72394, 0.799087, 0.00658608, 0.0118246, -0.000470916, -0.00117157, -2.00428e-05, 0.0125524, 0.0107592, 0.80042, 0.0392924, 0.259756, 2.399, -0.00103645, 0.392512, 1.93617, 1.74866, 1.26775, 0.494095, 0.465792, 0.0260716, 0.205589, 19.5824, -0.344766, 29.568, -0.198993, -14.1428, 0.662078, 0.0462467, 0.786744, -0.139427, 1.15132, -0.0227835, 0.117585, 0.581871, 0.0270967, -0.0207521, 0.0299261, 0.956365, 0.0412146, 0.180269, -0.0107224, 0.225901, 0.00483738, 0.0759108
15.54, 2025-03-31__17-30-24.138179, 0.0355094, 1.02622, 0.0214498, -0.651365, 0.0033649, 1.72404, 0.799156, 0.0089833, 0.014708, 0.00359089, 0.000123108, 4.24966e-05, 0.00802752, 0.0114169, 0.800428, 0.039353, 0.259663, 2.399, -0.00103645, 0.392512, 1.93618, 1.74861, 1.26782, 0.494101, 0.465789, 0.0260712, -0.0500847, 19.4424, -0.440701, 29.6449, -0.198959, -14.1175, 0.656806, -0.209082, 0.640451, -0.23486, 1.23733, -0.0225333, 0.142613, 0.576546, 0.0271108, -0.0207203, 0.0299321, 0.956387, 0.0412825, 0.180147, -0.0107381, 0.225895, 0.00484168, 0.0759067
